Date,Ticker,Open,High,Low,Close,Volume
2024-03-07,SNFC.CA,1.489,1.557,1.451,1.495,6080000
2024-03-10,SNFC.CA,1.495,1.559,1.500,1.502,4230000
2024-03-11,SNFC.CA,1.502,1.547,1.301,1.517,885740
2024-03-12,SNFC.CA,1.517,1.559,1.465,1.471,1860000
2024-03-13,SNFC.CA,1.471,1.509,1.445,1.477,2540000
2024-03-14,SNFC.CA,1.477,1.748,1.505,1.744,10320000
2024-03-17,SNFC.CA,1.744,1.970,1.744,1.807,5720000
2024-03-18,SNFC.CA,1.807,1.889,1.580,1.621,3270000
2024-03-19,SNFC.CA,1.621,1.680,1.580,1.636,1550000
2024-03-20,SNFC.CA,1.636,1.960,1.666,1.898,4560000
2024-03-21,SNFC.CA,1.898,2.170,1.833,2.014,10110000
2024-03-24,SNFC.CA,2.014,2.040,1.830,1.860,7060000
2024-03-25,SNFC.CA,1.860,1.890,1.740,1.880,4790000
2024-03-26,SNFC.CA,1.880,1.900,1.740,1.780,5180000
2024-03-27,SNFC.CA,1.780,1.870,1.720,1.750,3570000
2024-03-28,SNFC.CA,1.750,1.810,1.630,1.640,2800000
2024-03-31,SNFC.CA,1.640,1.680,1.520,1.569,2260000
2024-04-01,SNFC.CA,1.569,1.630,1.560,1.587,1830000
2024-04-02,SNFC.CA,1.587,1.770,1.580,1.656,5000000
2024-04-03,SNFC.CA,1.656,1.720,1.630,1.657,2450000
2024-04-04,SNFC.CA,1.657,1.769,1.699,1.706,11330000
2024-04-07,SNFC.CA,1.706,1.840,1.750,1.786,5930000
2024-04-08,SNFC.CA,1.786,1.868,1.795,1.855,2390000
2024-04-15,SNFC.CA,1.855,1.900,1.833,1.859,2500000
2024-04-16,SNFC.CA,1.859,1.964,1.845,1.948,5000000
2024-04-17,SNFC.CA,1.948,2.040,1.913,2.030,7260000
2024-04-18,SNFC.CA,2.030,2.079,1.850,2.030,7060000
2024-04-21,SNFC.CA,2.030,2.070,1.940,2.000,2580000
2024-04-22,SNFC.CA,2.000,2.040,1.950,2.010,1240000
2024-04-23,SNFC.CA,2.010,2.010,1.900,1.930,1610000
2024-04-24,SNFC.CA,1.930,2.160,1.800,2.130,3790000
2024-04-28,SNFC.CA,2.100,2.500,2.100,2.180,5950000
2024-04-29,SNFC.CA,2.190,2.280,2.120,2.190,3670000
2024-04-30,SNFC.CA,2.190,2.230,2.090,2.100,2270000
2024-05-01,SNFC.CA,2.170,2.180,2.030,2.040,4130000
2024-05-02,SNFC.CA,2.090,2.190,2.060,2.140,3160000
2024-05-07,SNFC.CA,2.150,2.270,2.130,2.260,2180000
2024-05-08,SNFC.CA,2.260,2.330,2.210,2.280,2680000
2024-05-09,SNFC.CA,2.280,2.370,2.220,2.250,3740000
2024-05-12,SNFC.CA,2.270,2.300,2.180,2.190,1660000
2024-05-13,SNFC.CA,2.200,2.250,2.160,2.210,1580000
2024-05-14,SNFC.CA,2.240,2.250,2.200,2.200,721020
2024-05-15,SNFC.CA,2.240,2.250,2.210,2.220,1300000
2024-05-16,SNFC.CA,2.210,2.280,2.190,2.230,1970000
2024-05-19,SNFC.CA,2.250,2.270,2.230,2.250,659380
2024-05-20,SNFC.CA,2.230,2.310,2.210,2.210,1590000
2024-05-21,SNFC.CA,2.230,2.230,2.130,2.150,1210000
2024-05-22,SNFC.CA,2.150,2.250,2.130,2.140,1670000
2024-05-23,SNFC.CA,2.150,2.200,2.130,2.170,800630
2024-05-26,SNFC.CA,2.190,2.200,2.100,2.120,974210
2024-05-27,SNFC.CA,2.170,2.250,2.160,2.200,1280000
2024-05-28,SNFC.CA,2.170,2.200,2.140,2.150,491160
2024-05-29,SNFC.CA,2.150,2.190,2.120,2.140,834120
2024-05-30,SNFC.CA,2.140,2.150,2.070,2.100,579200
2024-06-02,SNFC.CA,2.130,2.230,2.030,2.070,880450
2024-06-03,SNFC.CA,2.070,2.150,2.050,2.120,980740
2024-06-04,SNFC.CA,2.120,2.270,2.120,2.250,2140000
2024-06-05,SNFC.CA,2.280,2.280,2.170,2.190,673470
2024-06-06,SNFC.CA,2.190,2.200,2.110,2.120,5050000
2024-06-09,SNFC.CA,2.200,2.280,2.140,2.180,2990000
2024-06-10,SNFC.CA,2.180,2.270,2.170,2.250,666680
2024-06-11,SNFC.CA,2.250,2.450,2.250,2.400,2670000
2024-06-12,SNFC.CA,2.360,2.470,2.300,2.450,1360000
2024-06-13,SNFC.CA,2.480,2.590,2.450,2.580,4710000
2024-06-23,SNFC.CA,2.560,2.750,2.500,2.640,2500000
2024-06-24,SNFC.CA,2.570,2.640,2.510,2.530,1330000
2024-06-25,SNFC.CA,2.540,2.620,2.490,2.600,1290000
2024-06-26,SNFC.CA,2.590,2.600,2.560,2.570,841900
2024-06-27,SNFC.CA,2.560,2.590,2.510,2.560,1030000
2024-07-01,SNFC.CA,2.600,2.710,2.550,2.660,1670000
2024-07-02,SNFC.CA,2.720,2.800,2.650,2.670,1940000
2024-07-03,SNFC.CA,2.700,2.720,2.570,2.600,933810
2024-07-04,SNFC.CA,2.610,2.640,2.520,2.620,1020000
2024-07-07,SNFC.CA,2.620,2.620,2.470,2.560,810900
2024-07-08,SNFC.CA,2.580,2.590,2.470,2.560,1400000
2024-07-09,SNFC.CA,2.530,2.620,2.520,2.550,466920
2024-07-10,SNFC.CA,2.560,2.570,2.470,2.500,623930
2024-07-14,SNFC.CA,2.500,2.500,2.450,2.460,484460
2024-07-15,SNFC.CA,2.450,2.500,2.400,2.450,1230000
2024-07-16,SNFC.CA,2.470,2.500,2.430,2.470,708710
2024-07-17,SNFC.CA,2.460,2.530,2.460,2.470,788980
2024-07-18,SNFC.CA,2.500,2.580,2.480,2.510,945890
2024-07-21,SNFC.CA,2.560,2.600,2.500,2.510,976850
2024-07-22,SNFC.CA,2.540,2.570,2.490,2.520,1150000
2024-07-23,SNFC.CA,2.540,2.700,2.500,2.690,2650000
2024-07-24,SNFC.CA,2.710,2.800,2.680,2.740,2310000
2024-07-28,SNFC.CA,2.740,2.790,2.700,2.740,1320000
2024-07-29,SNFC.CA,2.790,2.920,2.770,2.910,2360000
2024-07-30,SNFC.CA,2.900,3.000,2.800,2.850,2370000
2024-07-31,SNFC.CA,2.850,2.880,2.770,2.840,2730000
2024-08-01,SNFC.CA,2.840,2.960,2.810,2.940,1710000
2024-08-04,SNFC.CA,2.900,2.930,2.800,2.870,976330
2024-08-05,SNFC.CA,2.800,2.850,2.410,2.830,800900
2024-08-06,SNFC.CA,2.840,2.900,2.760,2.840,1070000
2024-08-07,SNFC.CA,2.890,2.900,2.830,2.840,775800
2024-08-08,SNFC.CA,2.890,3.140,2.850,3.140,3940000
2024-08-11,SNFC.CA,3.140,3.340,3.090,3.150,4540000
2024-08-12,SNFC.CA,3.170,3.220,3.040,3.100,1970000
2024-08-13,SNFC.CA,3.100,3.100,2.970,3.020,2240000
2024-08-14,SNFC.CA,3.050,3.070,2.940,3.000,1310000
2024-08-15,SNFC.CA,3.000,3.100,2.980,3.090,1410000
2024-08-18,SNFC.CA,3.040,3.100,3.010,3.040,713830
2024-08-19,SNFC.CA,3.030,3.090,2.930,2.980,1520000
2024-08-20,SNFC.CA,3.000,3.090,2.960,3.080,1360000
2024-08-21,SNFC.CA,3.010,3.100,2.990,3.030,1160000
2024-08-22,SNFC.CA,3.030,3.290,3.000,3.030,5000000
2024-08-25,SNFC.CA,3.040,3.090,2.920,2.960,1250000
2024-08-26,SNFC.CA,3.030,3.030,2.910,2.920,1020000
2024-08-27,SNFC.CA,2.950,2.980,2.850,2.980,1380000
2024-08-28,SNFC.CA,3.020,3.070,2.980,3.030,1860000
2024-08-29,SNFC.CA,3.040,3.050,2.960,3.010,749320
2024-09-01,SNFC.CA,3.050,3.050,2.960,2.990,342750
2024-09-02,SNFC.CA,3.030,3.030,2.920,2.940,972420
2024-09-03,SNFC.CA,3.000,3.000,2.940,2.960,611440
2024-09-04,SNFC.CA,3.000,3.010,2.960,2.970,788170
2024-09-05,SNFC.CA,2.980,3.010,2.940,2.970,738790
2024-09-08,SNFC.CA,2.990,2.990,2.900,2.930,427500
2024-09-09,SNFC.CA,2.950,2.970,2.910,2.940,302860
2024-09-10,SNFC.CA,2.970,2.970,2.920,2.930,131070
2024-09-11,SNFC.CA,2.930,2.960,2.900,2.930,107470
2024-09-12,SNFC.CA,2.960,2.960,2.900,2.910,244540
2024-09-16,SNFC.CA,2.910,2.970,2.910,2.960,347230
2024-09-17,SNFC.CA,2.970,3.170,2.940,3.030,2450000
2024-09-18,SNFC.CA,3.030,3.100,3.000,3.040,643580
2024-09-19,SNFC.CA,3.090,3.090,3.010,3.040,582400
2024-09-22,SNFC.CA,3.040,3.090,3.030,3.060,643530
2024-09-23,SNFC.CA,3.060,3.090,3.020,3.040,314750
2024-09-24,SNFC.CA,3.010,3.070,3.000,3.010,561190
2024-09-25,SNFC.CA,3.030,3.030,2.980,3.010,2450000
2024-09-26,SNFC.CA,3.030,3.060,2.980,3.000,519870
2024-09-29,SNFC.CA,3.000,3.030,2.930,2.970,654020
2024-09-30,SNFC.CA,3.000,3.000,2.950,2.970,316740
2024-10-01,SNFC.CA,3.000,3.010,2.940,2.960,300640
2024-10-02,SNFC.CA,2.990,3.000,2.750,2.930,831530
2024-10-03,SNFC.CA,2.950,3.100,2.800,3.080,1210000
2024-10-07,SNFC.CA,3.080,3.150,2.600,3.070,2810000
2024-10-08,SNFC.CA,3.060,3.060,2.830,2.940,918350
2024-10-09,SNFC.CA,3.000,3.040,2.860,2.900,1100000
2024-10-10,SNFC.CA,2.950,3.000,2.890,2.910,500210
2024-10-13,SNFC.CA,3.000,3.040,2.800,2.840,418220
2024-10-14,SNFC.CA,2.830,2.900,2.710,2.880,258150
2024-10-15,SNFC.CA,2.900,2.930,2.820,2.900,739680
2024-10-16,SNFC.CA,2.980,3.050,2.870,2.910,1210000
2024-10-17,SNFC.CA,2.910,2.960,2.840,2.870,536850
2024-10-20,SNFC.CA,2.880,2.920,2.800,2.860,806310
2024-10-21,SNFC.CA,2.900,2.950,2.790,2.910,965210
2024-10-22,SNFC.CA,2.940,2.970,2.860,2.900,526450
2024-10-23,SNFC.CA,2.870,2.930,2.840,2.870,385930
2024-10-24,SNFC.CA,2.900,2.920,2.870,2.890,292830
2024-10-27,SNFC.CA,2.930,2.930,2.850,2.860,281880
2024-10-28,SNFC.CA,2.900,3.060,2.840,2.920,1360000
2024-10-29,SNFC.CA,2.990,3.000,2.900,2.980,459310
2024-10-30,SNFC.CA,3.000,3.010,2.930,2.980,664430
2024-10-31,SNFC.CA,2.980,3.340,2.940,3.290,4740000
2024-11-03,SNFC.CA,3.380,3.450,3.240,3.270,6490000
2024-11-04,SNFC.CA,3.280,3.320,3.240,3.250,1360000
2024-11-05,SNFC.CA,3.260,3.370,3.250,3.250,1130000
2024-11-06,SNFC.CA,3.300,3.330,3.260,3.310,517960
2024-11-07,SNFC.CA,3.310,3.320,3.250,3.250,855500
2024-11-10,SNFC.CA,2.800,3.400,2.800,3.310,678790
2024-11-11,SNFC.CA,3.350,3.350,3.200,3.280,1080000
2024-11-12,SNFC.CA,3.300,3.780,3.240,3.480,4290000
2024-11-13,SNFC.CA,3.470,3.570,3.370,3.400,1580000
2024-11-14,SNFC.CA,3.440,3.470,3.300,3.420,974480
2024-11-17,SNFC.CA,3.420,3.480,3.370,3.420,779920
2024-11-18,SNFC.CA,3.400,3.570,3.400,3.480,1120000
2024-11-19,SNFC.CA,3.500,3.800,3.470,3.790,5810000
2024-11-20,SNFC.CA,3.780,3.960,3.710,3.910,5160000
2024-11-21,SNFC.CA,3.900,3.940,3.810,3.830,1560000
2024-11-24,SNFC.CA,3.850,4.230,3.850,4.130,4870000
2024-11-25,SNFC.CA,4.180,4.370,4.070,4.090,2490000
2024-11-26,SNFC.CA,4.170,4.240,4.030,4.100,2020000
2024-11-27,SNFC.CA,4.160,4.310,4.100,4.290,2200000
2024-11-28,SNFC.CA,4.290,4.360,4.220,4.230,1110000
2024-12-01,SNFC.CA,4.300,4.540,4.250,4.540,3120000
2024-12-02,SNFC.CA,4.560,4.870,4.500,4.860,5100000
2024-12-03,SNFC.CA,4.860,5.160,4.730,5.160,3320000
2024-12-04,SNFC.CA,5.170,5.180,5.000,5.060,2230000
2024-12-05,SNFC.CA,5.060,5.160,4.980,5.040,1630000
2024-12-08,SNFC.CA,5.050,5.360,5.040,5.280,3340000
2024-12-09,SNFC.CA,5.300,5.500,5.250,5.340,4470000
2024-12-10,SNFC.CA,5.430,5.430,5.290,5.300,1460000
2024-12-11,SNFC.CA,5.270,5.360,5.240,5.250,1570000
2024-12-12,SNFC.CA,5.260,5.640,5.260,5.580,3680000
2024-12-15,SNFC.CA,5.600,5.690,5.580,5.600,2650000
2024-12-16,SNFC.CA,5.650,5.670,5.410,5.420,1940000
2024-12-17,SNFC.CA,5.450,5.620,5.400,5.460,1480000
2024-12-18,SNFC.CA,5.500,5.570,5.420,5.490,1030000
2024-12-19,SNFC.CA,5.450,5.520,5.350,5.490,840670
2024-12-22,SNFC.CA,5.490,5.520,5.370,5.430,1430000
2024-12-23,SNFC.CA,5.450,5.480,5.250,5.340,1690000
2024-12-24,SNFC.CA,5.340,5.500,5.210,5.470,1270000
2024-12-25,SNFC.CA,5.450,5.630,5.400,5.580,2370000
2024-12-26,SNFC.CA,5.600,5.660,5.530,5.610,1810000
2024-12-29,SNFC.CA,5.650,5.780,5.580,5.770,2340000
2024-12-30,SNFC.CA,5.800,5.870,5.660,5.750,2730000
2024-12-31,SNFC.CA,5.750,6.240,5.700,6.000,4520000
2025-01-02,SNFC.CA,6.030,6.200,5.910,6.000,2290000
2025-01-05,SNFC.CA,6.010,6.090,5.890,5.930,2170000
2025-01-06,SNFC.CA,5.880,5.920,5.790,5.820,2140000
2025-01-08,SNFC.CA,5.800,5.850,5.720,5.750,1110000
2025-01-09,SNFC.CA,5.750,5.850,5.700,5.840,790790
2025-01-12,SNFC.CA,5.850,5.850,5.650,5.710,978960
2025-01-13,SNFC.CA,5.720,5.780,5.600,5.760,1420000
2025-01-14,SNFC.CA,5.750,5.760,5.560,5.750,995130
2025-01-15,SNFC.CA,5.750,5.870,5.630,5.840,1890000
2025-01-16,SNFC.CA,5.850,5.890,5.770,5.820,1640000
2025-01-19,SNFC.CA,5.820,6.170,5.820,6.110,3850000
2025-01-20,SNFC.CA,6.190,6.420,6.020,6.320,5850000
2025-01-21,SNFC.CA,6.350,6.400,6.150,6.210,1590000
2025-01-22,SNFC.CA,6.230,6.250,6.060,6.100,1040000
2025-01-23,SNFC.CA,6.120,6.160,6.020,6.100,1030000
2025-01-26,SNFC.CA,6.100,6.190,6.040,6.110,705670
2025-01-27,SNFC.CA,6.100,6.140,5.930,6.040,935590
2025-01-28,SNFC.CA,6.000,6.100,5.960,6.040,1010000
2025-01-29,SNFC.CA,6.050,6.130,5.990,6.100,797560
2025-01-30,SNFC.CA,6.100,6.200,5.970,6.100,1360000
2025-02-02,SNFC.CA,6.100,6.180,6.030,6.040,438580
2025-02-03,SNFC.CA,6.100,6.100,5.930,6.000,652740
2025-02-04,SNFC.CA,6.030,6.030,5.850,5.930,761810
2025-02-05,SNFC.CA,5.960,6.180,5.870,6.170,1660000
2025-02-06,SNFC.CA,6.170,6.170,6.030,6.100,1010000
2025-02-09,SNFC.CA,6.100,6.110,5.990,6.010,384830
2025-02-10,SNFC.CA,6.000,6.100,5.950,6.090,711580
2025-02-11,SNFC.CA,6.100,6.100,5.800,6.010,550810
2025-02-12,SNFC.CA,6.010,6.010,5.750,5.820,393090
2025-02-13,SNFC.CA,5.820,6.020,5.820,5.990,502530
2025-02-16,SNFC.CA,6.000,6.020,5.910,5.960,316390
2025-02-17,SNFC.CA,5.960,6.000,5.930,5.940,256470
2025-02-18,SNFC.CA,5.930,5.980,5.900,5.910,250890
2025-02-19,SNFC.CA,5.950,5.990,5.890,5.910,228140
2025-02-20,SNFC.CA,5.940,6.170,5.820,6.110,829500
2025-02-23,SNFC.CA,6.130,6.150,6.100,6.110,517940
2025-02-24,SNFC.CA,6.110,6.220,6.070,6.140,693850
2025-02-25,SNFC.CA,6.140,6.210,6.070,6.110,283620
2025-02-26,SNFC.CA,6.150,6.450,6.110,6.440,1760000
2025-02-27,SNFC.CA,6.410,6.690,6.410,6.570,2130000
2025-03-02,SNFC.CA,6.570,6.600,6.400,6.450,400810
2025-03-03,SNFC.CA,6.450,6.500,6.300,6.310,299310
2025-03-04,SNFC.CA,6.320,6.450,6.300,6.370,497280
2025-03-05,SNFC.CA,6.370,6.450,6.230,6.410,526890
2025-03-06,SNFC.CA,6.360,6.450,6.310,6.390,421310
2025-03-09,SNFC.CA,6.390,6.530,6.390,6.400,630520
2025-03-10,SNFC.CA,6.440,6.450,6.310,6.340,258550
2025-03-11,SNFC.CA,6.340,6.390,6.290,6.340,206760
2025-03-12,SNFC.CA,6.340,6.400,6.290,6.320,383590
2025-03-13,SNFC.CA,6.320,6.430,6.310,6.380,602410
2025-03-16,SNFC.CA,6.360,6.450,6.290,6.300,588800
2025-03-17,SNFC.CA,6.300,6.420,6.300,6.300,568070
2025-03-18,SNFC.CA,6.300,6.360,6.230,6.290,557590
2025-03-19,SNFC.CA,6.290,6.330,6.210,6.290,337290
2025-03-20,SNFC.CA,6.270,6.420,6.200,6.370,1090000
2025-03-23,SNFC.CA,6.370,6.770,6.300,6.690,1560000
2025-03-24,SNFC.CA,6.720,6.840,6.650,6.720,1050000
2025-03-25,SNFC.CA,6.730,6.770,6.600,6.700,832010
2025-03-26,SNFC.CA,6.700,6.860,6.630,6.810,579250
2025-03-27,SNFC.CA,6.870,7.000,6.830,6.990,1030000
2025-04-03,SNFC.CA,6.990,7.300,6.820,7.100,1190000
2025-04-06,SNFC.CA,6.850,7.090,6.800,6.990,2350000
2025-04-07,SNFC.CA,6.990,7.200,6.850,7.170,494510
2025-04-08,SNFC.CA,7.190,7.270,7.120,7.210,817110
2025-04-09,SNFC.CA,7.200,7.250,6.950,7.010,396120
2025-04-10,SNFC.CA,7.130,7.250,7.050,7.100,562570
2025-04-13,SNFC.CA,7.100,7.170,7.050,7.060,556170
2025-04-14,SNFC.CA,7.150,7.230,7.080,7.160,566800
2025-04-15,SNFC.CA,7.170,7.200,7.070,7.090,593680
2025-04-16,SNFC.CA,7.090,7.110,6.950,7.020,427440
2025-04-17,SNFC.CA,7.020,7.100,6.930,7.080,315210
2025-04-22,SNFC.CA,7.080,7.120,7.000,7.090,368820
2025-04-23,SNFC.CA,7.080,7.210,7.040,7.190,740070
2025-04-27,SNFC.CA,7.210,7.320,7.180,7.210,315350
2025-04-28,SNFC.CA,7.240,7.700,7.220,7.420,890070
2025-04-29,SNFC.CA,7.420,7.590,7.360,7.410,784340
2025-04-30,SNFC.CA,7.470,7.480,7.320,7.360,431790
2025-05-04,SNFC.CA,7.370,7.430,7.230,7.260,724690
2025-05-05,SNFC.CA,7.300,7.380,7.200,7.250,626740
2025-05-06,SNFC.CA,7.240,7.300,7.150,7.220,568100
2025-05-07,SNFC.CA,7.200,7.320,7.200,7.220,964410
2025-05-08,SNFC.CA,7.230,7.430,7.230,7.360,842330
2025-05-11,SNFC.CA,7.440,8.000,7.440,7.690,3230000
2025-05-12,SNFC.CA,7.810,7.850,7.630,7.640,642360
2025-05-13,SNFC.CA,7.640,7.770,7.600,7.620,634620
2025-05-14,SNFC.CA,7.620,7.950,7.610,7.900,704040
2025-05-15,SNFC.CA,7.950,8.000,7.790,7.980,1130000
2025-05-18,SNFC.CA,7.970,7.980,7.710,7.770,607690
2025-05-19,SNFC.CA,7.770,7.800,7.710,7.800,583800
2025-05-20,SNFC.CA,7.800,7.900,7.720,7.900,907820
2025-05-21,SNFC.CA,7.890,7.900,7.760,7.770,473110
2025-05-22,SNFC.CA,7.860,7.860,7.680,7.830,579760
2025-05-25,SNFC.CA,7.830,7.940,7.720,7.890,733850
2025-05-26,SNFC.CA,7.900,7.970,7.800,7.870,564470
2025-05-27,SNFC.CA,7.880,7.950,7.780,7.940,433790
2025-05-28,SNFC.CA,7.950,7.950,7.750,7.870,348140
2025-05-29,SNFC.CA,7.800,7.860,7.700,7.740,383010
2025-06-01,SNFC.CA,7.750,7.850,7.700,7.810,195350
2025-06-02,SNFC.CA,7.750,7.840,7.740,7.790,151080
2025-06-03,SNFC.CA,7.840,7.990,7.760,7.980,738490
2025-06-04,SNFC.CA,7.990,8.140,7.980,8.130,902360
2025-06-10,SNFC.CA,8.100,8.120,7.960,8.060,415430
2025-06-11,SNFC.CA,8.060,8.300,7.970,8.240,903860
2025-06-12,SNFC.CA,8.230,8.230,7.980,8.130,506670
2025-06-15,SNFC.CA,7.940,7.980,7.000,7.880,481710
2025-06-16,SNFC.CA,7.810,7.930,7.700,7.700,334430
2025-06-17,SNFC.CA,7.690,7.740,7.400,7.680,682670
2025-06-18,SNFC.CA,7.500,7.840,7.440,7.730,203240
2025-06-19,SNFC.CA,7.770,7.770,7.500,7.670,404680
2025-06-22,SNFC.CA,7.490,7.860,7.230,7.800,803260
2025-06-23,SNFC.CA,7.780,7.820,7.670,7.800,844450
2025-06-24,SNFC.CA,7.790,7.950,7.790,7.910,907870
2025-06-25,SNFC.CA,7.900,7.940,7.780,7.910,466970
2025-06-29,SNFC.CA,7.940,8.110,7.810,8.100,701840
2025-06-30,SNFC.CA,8.100,8.680,8.060,8.680,2450000
2025-07-01,SNFC.CA,8.450,8.500,8.100,8.160,636170
2025-07-02,SNFC.CA,8.370,8.450,8.180,8.430,527360
2025-07-06,SNFC.CA,8.430,8.430,8.150,8.220,435410
2025-07-07,SNFC.CA,8.250,8.330,8.200,8.210,508320
2025-07-09,SNFC.CA,8.210,8.300,8.100,8.260,329090
2025-07-10,SNFC.CA,8.220,8.280,8.120,8.150,196600
2025-07-13,SNFC.CA,8.150,8.270,8.020,8.250,480310
2025-07-14,SNFC.CA,8.250,8.280,8.110,8.190,409430
2025-07-15,SNFC.CA,8.250,8.390,8.080,8.360,504190
2025-07-16,SNFC.CA,8.370,8.370,8.200,8.290,406480
2025-07-17,SNFC.CA,8.370,8.560,8.260,8.520,390480
2025-07-20,SNFC.CA,8.390,8.750,8.390,8.570,890280
2025-07-21,SNFC.CA,8.570,8.670,8.530,8.590,627630
2025-07-22,SNFC.CA,8.590,8.780,8.500,8.520,528140
2025-07-23,SNFC.CA,8.650,8.690,8.450,8.650,239190
2025-07-27,SNFC.CA,8.650,8.850,8.600,8.700,807180
2025-07-28,SNFC.CA,8.710,8.800,8.620,8.720,578450
2025-07-29,SNFC.CA,8.720,8.820,8.650,8.710,604440
2025-07-30,SNFC.CA,8.700,8.790,8.510,8.570,464030
2025-07-31,SNFC.CA,8.570,8.760,8.530,8.690,262550
2025-08-03,SNFC.CA,8.760,8.760,8.520,8.620,185590
2025-08-04,SNFC.CA,8.620,8.680,8.510,8.550,557270
2025-08-05,SNFC.CA,8.550,8.660,8.370,8.590,521860
2025-08-06,SNFC.CA,8.560,8.680,8.400,8.480,1250000
2025-08-07,SNFC.CA,8.480,8.750,8.420,8.730,539680
2025-08-10,SNFC.CA,8.730,8.900,8.510,8.900,1520000
2025-08-11,SNFC.CA,8.900,9.150,8.770,9.120,1360000
2025-08-12,SNFC.CA,9.110,9.300,9.000,9.140,1270000
2025-08-13,SNFC.CA,9.120,9.170,8.940,9.060,371900
2025-08-14,SNFC.CA,9.090,9.090,8.850,9.050,651460
2025-08-17,SNFC.CA,9.000,9.090,8.550,8.770,743030
2025-08-18,SNFC.CA,8.760,8.760,8.200,8.540,1610000
2025-08-19,SNFC.CA,8.550,8.610,8.330,8.580,1140000
2025-08-20,SNFC.CA,8.610,8.680,8.450,8.570,635870
2025-08-21,SNFC.CA,8.600,8.600,8.420,8.550,527140
2025-08-24,SNFC.CA,8.450,8.610,8.280,8.340,383050
2025-08-25,SNFC.CA,8.400,8.400,8.170,8.310,337610
2025-08-26,SNFC.CA,8.330,8.650,8.280,8.630,982800
2025-08-27,SNFC.CA,8.650,8.730,8.450,8.600,1100000
2025-08-28,SNFC.CA,8.620,8.930,8.460,8.900,824850
2025-08-31,SNFC.CA,8.900,8.970,8.740,8.780,773430
2025-09-01,SNFC.CA,8.870,9.100,8.660,8.910,1410000
2025-09-02,SNFC.CA,8.920,9.090,8.920,9.020,479350
2025-09-03,SNFC.CA,9.020,9.250,8.960,9.200,898720
2025-09-07,SNFC.CA,9.200,9.200,8.900,9.020,371720
2025-09-08,SNFC.CA,9.020,9.000,8.820,8.910,443160
2025-09-09,SNFC.CA,8.810,9.250,8.600,9.160,1040000
