Date,Ticker,Open,High,Low,Close,Volume
2026-02-23,.EGX30,49560.88,50870.06,49546.10,50870.06,364820000
2026-02-24,.EGX30,50870.06,51088.77,50390.21,50390.21,614340000
2026-02-25,.EGX30,50390.21,50454.43,48230.58,49014.32,412020000
2026-02-26,.EGX30,49014.32,49232.95,48424.42,49212.83,355130000
2026-03-01,.EGX30,49212.83,47984.26,46339.32,47984.26,355580000
2026-03-02,.EGX30,47984.26,48182.60,47576.43,47692.49,344200000
2026-03-03,.EGX30,47692.49,47656.82,46391.23,46725.81,390720000
2026-03-04,.EGX30,46725.81,46881.09,44587.71,46452.14,424030000
2026-03-05,.EGX30,46452.14,47753.53,46913.23,47516.44,443410000
2026-03-08,.EGX30,47516.44,47699.89,46708.99,46774.24,523460000
2026-03-09,.EGX30,46774.24,47084.14,45848.50,46414.85,575020000
2026-03-10,.EGX30,46414.85,47772.74,46665.35,47772.74,424000000
2026-03-11,.EGX30,47772.74,47974.71,47195.39,47195.39,247870000
2026-03-12,.EGX30,47195.39,47743.04,46723.45,46790.96,535830000
2026-03-15,.EGX30,46790.96,46955.53,45903.50,45926.93,371870000
2026-03-16,.EGX30,45926.93,46358.18,45014.25,45187.72,294110000
2026-03-17,.EGX30,45187.72,46310.29,45265.84,46054.61,252860000
2026-03-18,.EGX30,46054.61,47611.96,46064.13,47611.96,362310000
2026-03-24,.EGX30,47611.96,47533.66,46930.88,46930.88,448600000
2026-03-25,.EGX30,46930.88,47743.65,46998.38,47497.91,444910000
2026-03-26,.EGX30,47497.91,47671.46,47001.89,47001.89,320600000
2026-03-29,.EGX30,47001.89,46998.78,46281.28,46404.27,514610000
2026-03-30,.EGX30,46404.27,46601.65,45093.84,45189.89,538790000
2026-03-31,.EGX30,45189.89,45689.91,45089.98,45321.59,571590000
2026-04-01,.EGX30,45321.59,46731.49,45854.47,46731.49,441140000
2026-04-02,.EGX30,46731.49,46699.57,46079.18,46399.00,544810000
2026-04-05,.EGX30,46399.00,47299.47,46455.64,47276.43,463330000
2026-04-06,.EGX30,47276.43,47838.21,47317.18,47651.58,392060000
2026-04-07,.EGX30,47651.58,47132.48,46664.14,46681.78,522920000
2026-04-08,.EGX30,46681.78,48602.58,47660.26,48593.99,631500000
2026-04-09,.EGX30,48593.99,49144.02,48328.24,49078.60,368200000
2026-04-12,.EGX30,49078.60,49078.60,49078.60,49078.60,368200000
2026-04-14,.EGX30,49078.60,50018.42,49211.97,49978.62,330940000
2026-04-15,.EGX30,49978.62,50733.14,50005.91,50733.14,450750000
2026-04-16,.EGX30,50733.14,51437.78,50826.35,51437.78,767940000
2026-04-19,.EGX30,51437.78,52718.45,52024.36,52372.64,564770000
2026-04-20,.EGX30,52372.64,52180.01,51305.11,51813.43,415880000
2026-04-21,.EGX30,51813.43,52139.50,51764.87,51977.34,649290000
2026-04-22,.EGX30,51977.34,52373.77,51962.39,51962.39,816090000
2026-04-23,.EGX30,51962.39,52556.52,52010.73,52375.39,888720000
2026-04-26,.EGX30,52375.39,52632.40,52327.40,52421.14,699410000
2026-04-27,.EGX30,52421.14,52865.76,52353.93,52719.12,341830000
2026-04-28,.EGX30,52719.12,52896.87,52213.64,52230.61,402730000
2026-04-29,.EGX30,52230.61,52431.85,52096.15,52383.13,420470000
2026-04-30,.EGX30,52383.13,52538.84,51748.64,51760.97,637540000
2026-05-03,.EGX30,51760.97,52393.85,51818.92,52312.70,700540000
2026-05-04,.EGX30,52312.70,52704.76,51818.87,51973.50,692000000
2026-05-05,.EGX30,51973.50,52595.35,51367.47,52557.63,496940000
2026-05-06,.EGX30,52557.63,54044.67,52767.97,53605.08,738670000
2026-05-10,.EGX30,53605.08,54628.68,53870.61,54628.68,675820000
2026-05-11,.EGX30,54628.68,54977.01,54449.23,54475.49,647560000
2026-05-12,.EGX30,54475.49,54723.06,53821.92,54058.75,471520000
2026-05-13,.EGX30,54058.75,54259.19,53192.62,53416.17,432250000
2026-05-14,.EGX30,53416.17,53542.98,52949.72,53154.84,746780000
2026-05-17,.EGX30,53154.84,53158.90,52341.76,52364.34,681940000
2026-05-18,.EGX30,52364.34,52585.58,51885.56,52007.00,564220000
2026-05-19,.EGX30,52007.00,52888.51,52035.25,52774.98,478590000
2026-05-20,.EGX30,52774.98,53029.31,51936.75,51936.75,435380000
2026-05-21,.EGX30,51936.75,52211.81,51801.44,52090.96,368540000
2026-05-24,.EGX30,52090.96,53022.77,52278.18,52861.47,365870000
2026-05-25,.EGX30,52861.47,53144.48,52584.26,52658.75,386020000
2026-06-01,.EGX30,52658.75,53201.62,52587.57,52853.94,463750000
2026-06-02,.EGX30,52853.94,53188.43,52830.68,52927.02,499350000
2026-06-03,.EGX30,52927.02,53085.78,52363.48,52564.42,437440000
2026-06-04,.EGX30,52564.42,52699.90,52422.01,52652.53,508810000
2026-06-07,.EGX30,52652.53,52584.69,52057.03,52164.60,521920000
2026-06-08,.EGX30,52164.60,52403.03,51674.25,51882.81,708240000
2026-06-09,.EGX30,51882.81,52533.78,51963.83,52374.80,336700000
2026-06-10,.EGX30,52374.80,52437.19,51229.60,51256.65,452600000
2026-06-11,.EGX30,51256.65,51215.58,50686.22,50818.84,308960000
2026-06-14,.EGX30,50818.84,52201.58,51765.01,51994.63,395860000
2026-06-15,.EGX30,51994.63,52419.22,52024.70,52306.66,546610000
2026-06-16,.EGX30,52306.66,52283.54,51931.05,52047.15,359490000
2026-06-17,.EGX30,52047.15,52621.84,52094.25,52621.84,360940000
2026-06-21,.EGX30,52621.84,52859.35,52619.29,52679.45,328630000
2026-06-22,.EGX30,52679.45,52789.86,52469.70,52585.72,349270000
2026-06-23,.EGX30,52585.72,52674.70,51769.74,51769.74,433380000
2026-06-24,.EGX30,51769.74,51895.76,51497.91,51710.90,256180000
