Date,Ticker,Open,High,Low,Close,Volume
2024-08-15,.SHARIAH,2848.72,2878.32,2843.68,2855.75,125650000
2024-08-18,.SHARIAH,2855.75,2883.78,2829.65,2834.49,111000000
2024-08-19,.SHARIAH,2834.49,2853.63,2819.38,2827.86,124140000
2024-08-20,.SHARIAH,2827.86,2872.50,2827.86,2872.27,119870000
2024-08-21,.SHARIAH,2872.27,2882.66,2850.95,2852.54,139320000
2024-08-22,.SHARIAH,2852.54,2866.64,2831.35,2848.10,156300000
2024-08-25,.SHARIAH,2848.10,2880.97,2848.10,2863.37,204890000
2024-08-26,.SHARIAH,2863.37,2879.67,2840.68,2854.14,129770000
2024-08-27,.SHARIAH,2854.14,2895.71,2854.14,2884.63,112790000
2024-08-28,.SHARIAH,2884.63,2917.75,2884.63,2912.44,118660000
2024-08-29,.SHARIAH,2912.44,2935.47,2907.29,2916.61,188390000
2024-09-01,.SHARIAH,2916.61,2970.64,2916.61,2959.11,237180000
2024-09-02,.SHARIAH,2959.11,3003.33,2959.05,2966.00,216080000
2024-09-03,.SHARIAH,2966.00,3016.21,2965.27,3002.08,154210000
2024-09-04,.SHARIAH,3002.08,3008.16,2959.80,3008.16,154240000
2024-09-05,.SHARIAH,3008.16,3030.64,3000.37,3006.91,147880000
2024-09-08,.SHARIAH,3006.91,3012.25,2934.62,2936.87,108750000
2024-09-09,.SHARIAH,2936.87,2956.79,2925.45,2936.33,97610000
2024-09-10,.SHARIAH,2936.33,2958.53,2904.07,2913.36,115170000
2024-09-11,.SHARIAH,2913.36,2941.70,2872.71,2940.39,131790000
2024-09-12,.SHARIAH,2940.39,2956.97,2914.26,2914.26,118350000
2024-09-16,.SHARIAH,2914.26,2927.72,2879.80,2884.43,105320000
2024-09-17,.SHARIAH,2884.43,2904.72,2869.46,2873.94,96380000
2024-09-18,.SHARIAH,2873.94,2886.87,2864.48,2879.64,97900000
2024-09-19,.SHARIAH,2879.64,2955.50,2879.64,2955.50,231800000
2024-09-22,.SHARIAH,2955.50,2985.19,2955.50,2978.99,157310000
2024-09-23,.SHARIAH,2978.99,2996.60,2964.52,2973.67,140900000
2024-09-24,.SHARIAH,2973.67,2995.70,2971.75,2994.08,175960000
2024-09-25,.SHARIAH,2994.08,3053.19,2994.08,3050.50,179040000
2024-09-26,.SHARIAH,3050.50,3094.98,3050.50,3061.04,198690000
2024-09-29,.SHARIAH,3061.04,3103.91,3061.04,3098.92,125140000
2024-09-30,.SHARIAH,3098.92,3127.67,3098.92,3126.92,201390000
2024-10-01,.SHARIAH,3126.92,3166.94,3126.92,3150.33,159410000
2024-10-02,.SHARIAH,3150.33,3163.83,3100.31,3122.25,151960000
2024-10-03,.SHARIAH,3122.25,3218.68,3122.25,3218.68,155210000
2024-10-07,.SHARIAH,3218.68,3333.77,3218.68,3275.88,162400000
2024-10-08,.SHARIAH,3275.88,3283.25,3094.90,3154.87,148980000
2024-10-09,.SHARIAH,3154.87,3221.68,3145.53,3215.43,100640000
2024-10-10,.SHARIAH,3215.43,3261.11,3209.23,3209.23,175570000
2024-10-13,.SHARIAH,3209.23,3219.12,3097.75,3105.88,134230000
2024-10-14,.SHARIAH,3105.88,3152.76,3067.57,3132.90,133090000
2024-10-15,.SHARIAH,3132.90,3189.74,3132.90,3186.14,172430000
2024-10-16,.SHARIAH,3186.14,3263.46,3185.59,3185.59,140680000
2024-10-17,.SHARIAH,3185.59,3205.95,3147.86,3152.48,182960000
2024-10-20,.SHARIAH,3152.48,3168.96,3082.45,3083.19,143440000
2024-10-21,.SHARIAH,3083.19,3187.79,3037.65,3187.79,154280000
2024-10-22,.SHARIAH,3187.79,3193.62,3161.09,3189.05,192380000
2024-10-23,.SHARIAH,3189.05,3218.73,3176.49,3187.46,228020000
2024-10-24,.SHARIAH,3187.46,3206.46,3185.18,3200.18,166630000
2024-10-27,.SHARIAH,3200.18,3222.56,3200.18,3206.10,121320000
2024-10-28,.SHARIAH,3206.10,3219.35,3178.78,3187.64,147540000
2024-10-29,.SHARIAH,3187.64,3197.47,3145.03,3151.24,146690000
2024-10-30,.SHARIAH,3151.24,3164.10,3125.05,3125.05,123620000
2024-10-31,.SHARIAH,3125.05,3170.55,3125.05,3168.15,139400000
2024-11-03,.SHARIAH,3168.15,3206.43,3168.15,3183.19,118220000
2024-11-04,.SHARIAH,3183.19,3209.27,3172.36,3172.36,112250000
2024-11-05,.SHARIAH,3172.36,3182.49,3167.67,3174.92,90760000
2024-11-06,.SHARIAH,3174.92,3215.08,3174.92,3206.94,120770000
2024-11-07,.SHARIAH,3206.94,3265.40,3206.94,3253.16,153710000
2024-11-10,.SHARIAH,3253.16,3281.41,3253.16,3265.94,97180000
2024-11-11,.SHARIAH,3265.94,3279.07,3257.98,3279.07,91920000
