Date,Ticker,Open,High,Low,Close,Volume
2026-02-19,MOIN.CA,22.98,23.23,22.22,22.80,11770
2026-02-22,MOIN.CA,22.33,22.88,22.11,22.80,1870
2026-02-23,MOIN.CA,22.11,22.80,22.11,22.80,150
2026-02-24,MOIN.CA,22.79,22.80,22.11,22.80,6040
2026-02-25,MOIN.CA,22.12,22.80,21.60,22.80,11200
2026-02-26,MOIN.CA,22.39,22.39,21.60,22.80,8150
2026-03-01,MOIN.CA,21.00,21.60,20.10,22.80,7510
2026-03-02,MOIN.CA,21.50,22.38,21.50,22.80,7070
2026-03-03,MOIN.CA,22.30,22.30,21.06,22.80,7000
2026-03-04,MOIN.CA,21.88,21.99,21.15,22.80,4030
2026-03-05,MOIN.CA,21.51,23.39,21.51,22.85,34340
2026-03-08,MOIN.CA,23.30,23.30,22.45,22.85,6690
2026-03-09,MOIN.CA,22.48,22.98,22.09,22.85,160
2026-03-10,MOIN.CA,22.80,23.20,22.60,22.85,4640
2026-03-11,MOIN.CA,22.81,23.00,22.35,22.85,3230
2026-03-12,MOIN.CA,22.85,23.20,22.50,22.85,7920
2026-03-15,MOIN.CA,23.00,23.00,22.52,22.85,10080
2026-03-16,MOIN.CA,22.52,22.80,22.52,22.85,7800
2026-03-17,MOIN.CA,22.55,22.60,22.50,22.85,9220
2026-03-18,MOIN.CA,22.40,22.40,22.40,22.85,90
2026-03-24,MOIN.CA,22.85,22.90,22.55,22.85,2550
2026-03-25,MOIN.CA,22.55,23.18,22.55,23.04,24630
2026-03-26,MOIN.CA,22.60,22.61,22.60,23.04,1680
2026-03-29,MOIN.CA,22.61,23.20,22.00,23.04,11180
2026-03-30,MOIN.CA,22.20,22.97,22.20,23.04,540
2026-03-31,MOIN.CA,22.22,22.74,21.51,23.04,5300
2026-04-01,MOIN.CA,22.99,22.99,22.00,23.04,3780
2026-04-02,MOIN.CA,22.95,22.96,22.01,22.48,24840
2026-04-05,MOIN.CA,22.94,23.39,22.50,22.48,1710
2026-04-06,MOIN.CA,22.50,22.96,22.23,22.48,8280
2026-04-07,MOIN.CA,22.80,22.80,20.27,22.48,9950
2026-04-08,MOIN.CA,22.00,22.10,22.00,22.02,20560
2026-04-09,MOIN.CA,22.29,22.29,21.20,22.02,13350
2026-04-12,MOIN.CA,22.02,22.02,22.02,22.02,13350
2026-04-14,MOIN.CA,22.00,22.50,21.43,22.02,17510
2026-04-15,MOIN.CA,22.02,23.00,21.70,22.45,48610
2026-04-16,MOIN.CA,22.97,23.00,22.51,22.67,27860
2026-04-19,MOIN.CA,22.56,23.00,22.10,22.92,26860
2026-04-20,MOIN.CA,22.70,23.29,22.60,22.98,21970
2026-04-21,MOIN.CA,22.61,23.94,22.60,23.60,178790
2026-04-22,MOIN.CA,23.95,23.99,23.06,23.41,61530
2026-04-23,MOIN.CA,23.45,25.49,22.71,24.11,327540
2026-04-26,MOIN.CA,24.40,24.96,24.11,24.79,42500
2026-04-27,MOIN.CA,24.35,25.00,24.35,24.44,86890
2026-04-28,MOIN.CA,24.90,26.40,24.45,25.73,502860
2026-04-29,MOIN.CA,26.10,26.80,25.11,25.20,212200
2026-04-30,MOIN.CA,25.49,25.50,24.75,25.03,93260
2026-05-03,MOIN.CA,25.03,26.00,24.26,25.98,365250
2026-05-04,MOIN.CA,26.00,26.49,25.06,25.06,379900
2026-05-05,MOIN.CA,25.07,25.38,24.55,24.93,101330
2026-05-06,MOIN.CA,25.30,25.33,24.45,24.51,94010
2026-05-10,MOIN.CA,24.51,24.74,24.15,24.45,72480
2026-05-11,MOIN.CA,24.15,25.00,23.13,24.57,107150
2026-05-12,MOIN.CA,24.52,25.00,24.10,24.28,67970
2026-05-13,MOIN.CA,24.50,25.00,24.13,24.63,58080
2026-05-14,MOIN.CA,24.80,24.88,24.02,24.37,79760
2026-05-17,MOIN.CA,24.89,25.00,24.40,24.88,120560
2026-05-18,MOIN.CA,25.20,25.20,24.50,24.58,51410
2026-05-19,MOIN.CA,24.50,24.50,24.10,24.37,17920
2026-05-20,MOIN.CA,24.10,26.40,24.10,24.86,413630
2026-05-21,MOIN.CA,24.96,25.29,24.40,24.85,105740
2026-05-24,MOIN.CA,25.25,25.40,24.12,25.19,55920
2026-05-25,MOIN.CA,25.01,25.50,24.80,25.27,84710
2026-06-01,MOIN.CA,25.27,25.30,24.91,25.24,48060
2026-06-02,MOIN.CA,25.46,25.46,24.87,25.32,53640
2026-06-03,MOIN.CA,25.32,25.32,25.00,25.11,79140
2026-06-04,MOIN.CA,25.07,25.66,25.00,25.35,24880
2026-06-07,MOIN.CA,25.02,25.10,25.02,25.05,12220
2026-06-08,MOIN.CA,25.04,25.28,24.66,24.99,57200
2026-06-09,MOIN.CA,25.29,25.29,24.99,25.01,19110
2026-06-10,MOIN.CA,25.00,25.30,24.41,25.01,26260
2026-06-11,MOIN.CA,25.00,25.00,24.32,25.01,8550
2026-06-14,MOIN.CA,24.98,25.25,24.62,24.99,25570
2026-06-15,MOIN.CA,25.01,25.01,24.39,24.88,27390
2026-06-16,MOIN.CA,24.51,24.97,24.30,24.34,59500
2026-06-17,MOIN.CA,24.42,24.68,24.20,24.25,38440
2026-06-21,MOIN.CA,24.60,24.60,24.01,24.09,32510
2026-06-22,MOIN.CA,24.29,24.29,23.30,23.51,34100
2026-06-23,MOIN.CA,23.70,23.71,23.20,23.51,5930
2026-06-24,MOIN.CA,23.17,23.19,23.02,23.51,3820
