Date,Ticker,Open,High,Low,Close,Volume
2026-04-12,VLMRA.CA,32.61,32.64,32.64,32.64,3500000
2026-04-14,VLMRA.CA,33.12,33.12,32.00,32.15,2500000
2026-04-15,VLMRA.CA,32.50,32.50,32.00,32.04,2610000
2026-04-16,VLMRA.CA,32.20,32.65,31.70,32.00,5470000
2026-04-19,VLMRA.CA,32.02,32.19,31.70,31.80,2920000
2026-04-20,VLMRA.CA,31.80,32.08,31.60,31.96,3450000
2026-04-21,VLMRA.CA,32.13,33.25,32.00,33.09,12350000
2026-04-22,VLMRA.CA,33.15,34.45,33.13,34.33,6090000
2026-04-23,VLMRA.CA,34.51,34.77,33.33,34.25,5020000
2026-04-26,VLMRA.CA,34.70,35.00,34.31,34.90,4600000
2026-04-27,VLMRA.CA,32.88,32.98,31.90,32.47,7270000
2026-04-28,VLMRA.CA,32.49,32.70,32.32,32.50,2350000
2026-04-29,VLMRA.CA,32.59,32.67,32.05,32.21,1350000
2026-04-30,VLMRA.CA,32.49,33.40,32.21,33.40,5130000
2026-05-03,VLMRA.CA,33.38,33.65,32.76,32.82,2460000
2026-05-04,VLMRA.CA,32.82,32.98,31.36,31.70,6090000
2026-05-05,VLMRA.CA,31.81,31.81,31.22,31.51,2070000
2026-05-06,VLMRA.CA,31.60,31.99,31.47,31.78,3270000
2026-05-10,VLMRA.CA,31.89,31.89,31.31,31.39,2100000
2026-05-11,VLMRA.CA,31.47,31.91,31.46,31.74,2800000
2026-05-12,VLMRA.CA,32.00,32.64,32.00,32.52,4590000
2026-05-13,VLMRA.CA,32.54,32.79,31.80,32.21,2260000
2026-05-14,VLMRA.CA,32.15,32.35,31.61,31.62,2610000
2026-05-17,VLMRA.CA,31.87,32.15,31.55,31.61,1410000
2026-05-18,VLMRA.CA,31.88,32.08,31.40,31.42,1620000
2026-05-19,VLMRA.CA,31.46,31.75,31.41,31.60,560530
2026-05-20,VLMRA.CA,31.60,31.80,30.30,30.61,1690000
2026-05-21,VLMRA.CA,30.58,30.61,29.60,30.39,1800000
2026-05-24,VLMRA.CA,30.50,30.50,29.25,29.44,2530000
2026-05-25,VLMRA.CA,29.53,29.80,28.76,28.85,5130000
2026-06-01,VLMRA.CA,28.85,29.44,28.77,29.36,2410000
2026-06-02,VLMRA.CA,29.49,29.85,29.42,29.64,2160000
2026-06-03,VLMRA.CA,29.65,29.80,28.95,29.09,3840000
2026-06-04,VLMRA.CA,29.10,29.17,28.52,29.07,6320000
2026-06-07,VLMRA.CA,29.10,29.45,28.90,29.12,1410000
2026-06-08,VLMRA.CA,29.20,29.50,28.79,28.80,3260000
2026-06-09,VLMRA.CA,28.98,29.11,28.83,28.92,1840000
2026-06-10,VLMRA.CA,28.94,29.28,27.71,27.79,2970000
2026-06-11,VLMRA.CA,27.79,28.25,26.73,27.25,2360000
2026-06-14,VLMRA.CA,27.50,27.97,27.00,27.21,2240000
2026-06-15,VLMRA.CA,27.32,28.35,27.32,27.94,2300000
2026-06-16,VLMRA.CA,28.00,28.85,27.95,28.53,1990000
2026-06-17,VLMRA.CA,28.56,28.70,28.20,28.33,622170
2026-06-21,VLMRA.CA,28.33,30.00,28.33,29.94,4040000
2026-06-22,VLMRA.CA,30.00,30.30,29.03,29.36,1040000
2026-06-23,VLMRA.CA,29.37,29.50,28.83,28.85,1520000
2026-06-24,VLMRA.CA,28.80,28.90,28.55,28.76,710770
