Date,Ticker,Open,High,Low,Close,Volume
2024-05-12,CLHO.CA,6.14,6.19,6.10,6.15,313410
2024-05-13,CLHO.CA,6.15,6.17,5.92,6.16,1400000
2024-05-14,CLHO.CA,6.17,6.25,6.15,6.20,170260
2024-05-15,CLHO.CA,6.17,6.24,6.01,6.14,1110000
2024-05-16,CLHO.CA,6.20,6.25,6.03,6.25,282360
2024-05-19,CLHO.CA,6.26,6.34,6.19,6.30,1440000
2024-05-20,CLHO.CA,6.30,6.50,6.27,6.30,2750000
2024-05-21,CLHO.CA,6.31,6.44,6.25,6.28,483270
2024-05-22,CLHO.CA,6.28,6.30,6.05,6.21,2380000
2024-05-23,CLHO.CA,6.24,6.70,6.20,6.68,1520000
2024-05-26,CLHO.CA,6.60,6.97,6.51,6.94,1220000
2024-05-27,CLHO.CA,6.94,7.27,6.94,7.25,1130000
2024-05-28,CLHO.CA,7.24,7.24,6.70,7.00,1560000
2024-05-29,CLHO.CA,7.00,7.15,6.70,6.71,654590
2024-05-30,CLHO.CA,6.72,6.84,6.35,6.46,8010000
2024-06-02,CLHO.CA,6.48,6.60,6.40,6.47,4060000
2024-06-03,CLHO.CA,6.50,6.74,6.40,6.42,4460000
2024-06-04,CLHO.CA,6.45,6.69,6.27,6.60,959640
2024-06-05,CLHO.CA,6.61,6.70,6.38,6.69,412270
2024-06-06,CLHO.CA,6.69,6.69,6.36,6.41,1620000
2024-06-09,CLHO.CA,6.41,6.43,6.15,6.19,906100
2024-06-10,CLHO.CA,6.19,6.50,6.05,6.49,494950
2024-06-11,CLHO.CA,6.50,6.78,6.40,6.71,397210
2024-06-12,CLHO.CA,6.70,6.80,6.53,6.67,342220
2024-06-13,CLHO.CA,6.70,6.90,6.65,6.87,273890
2024-06-23,CLHO.CA,6.80,7.07,6.75,7.02,511220
2024-06-24,CLHO.CA,6.99,7.00,6.86,6.90,304680
2024-06-25,CLHO.CA,6.95,7.00,6.84,6.98,777160
2024-06-26,CLHO.CA,7.00,7.79,6.87,7.40,4820000
2024-06-27,CLHO.CA,7.46,7.49,7.07,7.40,2890000
2024-07-01,CLHO.CA,7.40,7.70,7.34,7.39,671940
2024-07-02,CLHO.CA,7.40,7.50,7.25,7.25,410030
2024-07-03,CLHO.CA,7.30,7.30,6.10,7.05,2310000
2024-07-04,CLHO.CA,7.06,7.16,6.90,6.99,267710
2024-07-07,CLHO.CA,6.94,7.24,6.84,7.00,651650
2024-07-08,CLHO.CA,7.05,7.12,6.81,6.87,351700
2024-07-09,CLHO.CA,6.87,6.94,6.80,6.85,462870
2024-07-10,CLHO.CA,6.88,7.00,6.84,6.90,201150
2024-07-14,CLHO.CA,6.90,6.99,6.80,6.82,178280
2024-07-15,CLHO.CA,6.83,7.00,6.80,6.95,479700
2024-07-16,CLHO.CA,6.99,7.00,6.88,6.94,273790
2024-07-17,CLHO.CA,6.95,7.05,6.95,7.00,499220
2024-07-18,CLHO.CA,7.00,7.05,6.85,6.91,1020000
2024-07-21,CLHO.CA,6.91,7.01,6.83,6.91,535990
2024-07-22,CLHO.CA,6.91,6.98,6.75,6.79,929450
2024-07-23,CLHO.CA,6.77,6.84,6.56,6.61,2160000
2024-07-24,CLHO.CA,6.65,6.86,6.65,6.80,868710
2024-07-28,CLHO.CA,6.81,6.88,6.71,6.81,323870
2024-07-29,CLHO.CA,6.81,7.00,6.78,6.93,814440
2024-07-30,CLHO.CA,6.99,7.30,6.93,7.24,1800000
2024-07-31,CLHO.CA,7.23,7.29,7.13,7.23,807970
2024-08-01,CLHO.CA,7.24,7.24,7.05,7.07,392490
2024-08-04,CLHO.CA,7.05,7.05,6.85,6.91,615040
2024-08-05,CLHO.CA,6.85,6.95,6.65,6.95,549190
2024-08-06,CLHO.CA,6.99,7.18,6.90,7.08,1440000
2024-08-07,CLHO.CA,7.10,7.16,6.80,6.90,1820000
2024-08-08,CLHO.CA,6.97,6.97,6.72,6.87,1180000
2024-08-11,CLHO.CA,6.90,6.96,6.87,6.88,626080
2024-08-12,CLHO.CA,6.90,7.08,6.90,6.97,480350
2024-08-13,CLHO.CA,6.97,7.04,6.92,7.00,316360
2024-08-14,CLHO.CA,7.05,7.23,7.00,7.04,991490
2024-08-15,CLHO.CA,7.07,7.08,6.88,6.94,879060
2024-08-18,CLHO.CA,6.94,6.99,6.85,6.90,193590
2024-08-19,CLHO.CA,6.91,6.99,6.89,6.91,110540
2024-08-20,CLHO.CA,6.93,6.98,6.80,6.87,531100
2024-08-21,CLHO.CA,6.88,6.93,6.60,6.68,3980000
2024-08-22,CLHO.CA,6.68,6.73,6.59,6.60,1510000
2024-08-25,CLHO.CA,6.60,6.69,6.60,6.63,506580
2024-08-26,CLHO.CA,6.66,6.69,6.54,6.59,790390
2024-08-27,CLHO.CA,6.60,6.65,6.58,6.61,376930
2024-08-28,CLHO.CA,6.65,6.68,6.58,6.64,677360
2024-08-29,CLHO.CA,6.64,6.94,6.60,6.75,2450000
2024-09-01,CLHO.CA,6.75,6.85,6.57,6.59,6020000
2024-09-02,CLHO.CA,6.62,6.65,6.30,6.35,5250000
2024-09-03,CLHO.CA,6.36,6.54,6.30,6.50,4180000
2024-09-04,CLHO.CA,6.50,6.50,6.33,6.41,710290
2024-09-05,CLHO.CA,6.45,6.45,6.31,6.32,1650000
2024-09-08,CLHO.CA,6.34,6.37,6.10,6.15,2120000
2024-09-09,CLHO.CA,6.15,6.30,6.10,6.28,1250000
2024-09-10,CLHO.CA,6.28,6.32,6.15,6.19,600660
2024-09-11,CLHO.CA,6.19,6.25,6.15,6.23,909440
2024-09-12,CLHO.CA,6.24,6.30,6.21,6.26,757040
2024-09-16,CLHO.CA,6.30,6.45,6.25,6.26,941670
2024-09-17,CLHO.CA,6.26,6.32,6.22,6.30,683840
2024-09-18,CLHO.CA,6.30,6.42,6.26,6.40,1690000
2024-09-19,CLHO.CA,6.44,6.76,6.42,6.73,4170000
2024-09-22,CLHO.CA,6.73,6.73,6.52,6.66,628490
2024-09-23,CLHO.CA,6.68,7.08,6.64,6.90,4510000
2024-09-24,CLHO.CA,6.90,6.94,6.74,6.76,404930
2024-09-25,CLHO.CA,6.79,6.84,6.71,6.74,459030
2024-09-26,CLHO.CA,6.80,7.30,6.80,7.30,4580000
2024-09-29,CLHO.CA,7.30,7.60,7.10,7.40,3140000
2024-09-30,CLHO.CA,7.44,7.50,7.25,7.25,473060
2024-10-01,CLHO.CA,7.25,7.65,7.10,7.58,1560000
2024-10-02,CLHO.CA,7.49,7.50,7.16,7.42,780740
2024-10-03,CLHO.CA,7.42,7.60,7.30,7.58,1420000
2024-10-07,CLHO.CA,7.55,7.70,7.39,7.70,1900000
2024-10-08,CLHO.CA,7.72,8.04,7.72,7.80,4100000
2024-10-09,CLHO.CA,7.80,8.49,7.46,8.40,3610000
2024-10-10,CLHO.CA,8.39,9.10,8.35,8.99,3190000
2024-10-13,CLHO.CA,9.00,9.00,8.37,8.40,1750000
2024-10-14,CLHO.CA,8.40,8.65,8.21,8.65,2410000
2024-10-15,CLHO.CA,8.67,8.91,8.65,8.80,5830000
2024-10-16,CLHO.CA,8.90,9.44,8.90,9.20,3660000
2024-10-17,CLHO.CA,9.20,9.30,8.88,9.00,1010000
2024-10-20,CLHO.CA,8.99,9.10,8.50,8.62,643340
2024-10-21,CLHO.CA,8.67,8.85,8.51,8.79,1160000
2024-10-22,CLHO.CA,8.75,8.85,8.58,8.63,531680
2024-10-23,CLHO.CA,8.74,8.75,8.41,8.57,817020
2024-10-24,CLHO.CA,8.65,8.65,8.40,8.50,1700000
2024-10-27,CLHO.CA,8.50,8.66,8.41,8.47,435600
2024-10-28,CLHO.CA,8.60,8.60,8.40,8.44,838150
2024-10-29,CLHO.CA,8.50,8.70,8.47,8.65,819430
2024-10-30,CLHO.CA,8.69,8.69,8.23,8.31,428150
2024-10-31,CLHO.CA,8.32,8.41,8.21,8.25,473780
2024-11-03,CLHO.CA,8.31,8.48,8.20,8.38,530580
2024-11-04,CLHO.CA,8.40,8.49,8.18,8.21,1540000
2024-11-05,CLHO.CA,8.28,8.28,8.05,8.06,356320
2024-11-06,CLHO.CA,8.15,8.55,8.06,8.50,1140000
2024-11-07,CLHO.CA,8.52,8.81,8.37,8.66,1700000
2024-11-10,CLHO.CA,8.66,8.80,8.60,8.80,702970
2024-11-11,CLHO.CA,8.80,8.85,8.65,8.65,1370000
2024-11-12,CLHO.CA,8.74,8.74,8.32,8.40,3510000
2024-11-13,CLHO.CA,8.41,8.50,8.22,8.23,1270000
2024-11-14,CLHO.CA,8.43,8.43,8.25,8.35,884690
2024-11-17,CLHO.CA,8.39,8.44,8.00,8.21,437900
2024-11-18,CLHO.CA,8.20,8.40,8.20,8.29,476430
2024-11-19,CLHO.CA,8.38,8.38,8.15,8.19,1010000
2024-11-20,CLHO.CA,8.19,8.28,8.02,8.03,856120
2024-11-21,CLHO.CA,8.08,8.12,7.97,8.06,846840
2024-11-24,CLHO.CA,8.20,8.20,7.96,8.01,107820
2024-11-25,CLHO.CA,7.98,8.08,7.78,7.90,608860
2024-11-26,CLHO.CA,7.90,7.96,7.85,7.87,781800
2024-11-27,CLHO.CA,7.94,8.00,7.78,7.83,97570
2024-11-28,CLHO.CA,7.95,7.95,7.54,7.71,438930
2024-12-01,CLHO.CA,7.67,8.40,7.67,8.37,1040000
2024-12-02,CLHO.CA,8.37,8.39,8.00,8.21,2980000
2024-12-03,CLHO.CA,8.21,8.40,8.04,8.04,504370
2024-12-04,CLHO.CA,8.16,8.18,8.02,8.10,516220
2024-12-05,CLHO.CA,8.16,8.34,8.12,8.30,379320
2024-12-08,CLHO.CA,8.38,8.53,8.35,8.43,1140000
2024-12-09,CLHO.CA,8.42,8.45,8.26,8.32,383320
2024-12-10,CLHO.CA,8.38,8.45,8.00,8.01,331800
2024-12-11,CLHO.CA,8.02,8.16,7.88,7.93,447030
2024-12-12,CLHO.CA,8.00,8.02,7.84,7.99,1070000
2024-12-15,CLHO.CA,8.00,8.30,7.92,8.25,744480
2024-12-16,CLHO.CA,8.24,8.27,8.00,8.05,1560000
2024-12-17,CLHO.CA,8.09,8.13,7.95,7.96,1490000
2024-12-18,CLHO.CA,7.96,8.03,7.72,8.00,2160000
2024-12-19,CLHO.CA,7.95,7.95,7.75,7.87,232780
2024-12-22,CLHO.CA,7.86,8.00,7.75,7.98,182490
2024-12-23,CLHO.CA,8.00,8.00,7.66,7.81,1410000
2024-12-24,CLHO.CA,7.75,7.85,7.60,7.77,895030
2024-12-25,CLHO.CA,7.84,8.05,7.73,7.94,410020
2024-12-26,CLHO.CA,7.91,8.16,7.91,8.06,771440
2024-12-29,CLHO.CA,8.10,8.10,7.79,7.99,745360
2024-12-30,CLHO.CA,8.00,8.00,7.83,8.00,609100
2024-12-31,CLHO.CA,8.00,8.11,7.85,8.05,3990000
2025-01-02,CLHO.CA,8.05,8.35,8.00,8.30,2250000
2025-01-05,CLHO.CA,8.31,8.62,8.26,8.61,1490000
2025-01-06,CLHO.CA,8.61,8.61,8.40,8.50,12300000
2025-01-08,CLHO.CA,8.55,8.55,8.38,8.50,1560000
2025-01-09,CLHO.CA,8.53,8.53,8.28,8.32,218410
2025-01-12,CLHO.CA,8.29,8.35,8.04,8.10,342880
2025-01-13,CLHO.CA,8.11,8.38,8.11,8.25,211200
2025-01-14,CLHO.CA,8.20,8.30,7.95,8.06,380750
2025-01-15,CLHO.CA,8.10,8.29,7.95,8.20,362380
2025-01-16,CLHO.CA,8.20,8.35,8.01,8.10,512760
2025-01-19,CLHO.CA,8.24,8.24,8.11,8.13,175950
2025-01-20,CLHO.CA,8.13,8.20,8.05,8.09,310420
2025-01-21,CLHO.CA,8.10,8.16,8.05,8.15,654490
2025-01-22,CLHO.CA,8.15,8.30,8.14,8.28,1060000
2025-01-23,CLHO.CA,8.30,8.42,8.29,8.40,678710
2025-01-26,CLHO.CA,8.43,8.44,8.29,8.30,319910
2025-01-27,CLHO.CA,8.30,8.39,8.23,8.39,404350
2025-01-28,CLHO.CA,8.30,8.37,8.22,8.30,1010000
2025-01-29,CLHO.CA,8.32,8.40,8.26,8.39,942470
2025-01-30,CLHO.CA,8.30,8.40,8.21,8.35,707820
2025-02-02,CLHO.CA,8.35,8.39,8.10,8.15,322240
2025-02-03,CLHO.CA,8.29,8.29,8.03,8.07,163550
2025-02-04,CLHO.CA,8.07,8.16,8.06,8.10,118410
2025-02-05,CLHO.CA,8.11,8.12,8.06,8.10,144440
2025-02-06,CLHO.CA,8.10,8.18,8.07,8.15,139530
2025-02-09,CLHO.CA,8.19,8.34,8.19,8.30,259820
2025-02-10,CLHO.CA,8.30,8.33,8.15,8.24,106990
2025-02-11,CLHO.CA,8.29,8.32,8.15,8.24,1100000
2025-02-12,CLHO.CA,8.11,8.20,8.04,8.15,80310
2025-02-13,CLHO.CA,8.20,8.30,8.11,8.26,124610
2025-02-16,CLHO.CA,8.30,8.31,8.20,8.25,51350
2025-02-17,CLHO.CA,8.26,8.31,8.16,8.19,73280
2025-02-18,CLHO.CA,8.16,8.27,8.12,8.19,31180
2025-02-19,CLHO.CA,8.15,8.26,8.09,8.13,301620
2025-02-20,CLHO.CA,8.14,8.26,8.07,8.08,614260
2025-02-23,CLHO.CA,8.14,8.30,8.08,8.21,540830
2025-02-24,CLHO.CA,8.14,8.27,8.10,8.25,133300
2025-02-25,CLHO.CA,8.14,8.26,8.13,8.25,182470
2025-02-26,CLHO.CA,8.20,8.26,8.15,8.25,29450
2025-02-27,CLHO.CA,8.17,8.25,8.04,8.20,305880
2025-03-02,CLHO.CA,8.10,8.28,8.10,8.28,260620
2025-03-03,CLHO.CA,8.16,8.55,8.16,8.38,1440000
2025-03-04,CLHO.CA,8.30,8.45,8.24,8.34,58590
2025-03-05,CLHO.CA,8.37,8.38,8.20,8.34,33490
2025-03-06,CLHO.CA,8.28,8.28,8.16,8.34,21630
2025-03-09,CLHO.CA,8.26,8.32,8.14,8.34,31190
2025-03-10,CLHO.CA,8.26,8.32,8.10,8.12,283920
2025-03-11,CLHO.CA,8.12,8.22,7.96,8.01,1070000
2025-03-12,CLHO.CA,8.01,8.20,8.00,8.15,878560
2025-03-13,CLHO.CA,8.20,8.60,8.15,8.49,1810000
2025-03-16,CLHO.CA,8.49,8.50,8.32,8.35,222760
2025-03-17,CLHO.CA,8.35,8.60,8.27,8.58,496690
2025-03-18,CLHO.CA,8.58,8.78,8.47,8.56,434950
2025-03-19,CLHO.CA,8.52,8.73,8.40,8.52,54320
2025-03-20,CLHO.CA,8.40,9.00,8.36,9.00,376620
2025-03-23,CLHO.CA,9.00,9.00,8.75,8.79,340260
2025-03-24,CLHO.CA,8.77,8.95,8.62,8.70,46490
2025-03-25,CLHO.CA,8.65,8.65,8.42,8.70,33060
2025-03-26,CLHO.CA,8.65,8.65,8.00,8.00,8020000
2025-03-27,CLHO.CA,8.05,8.19,8.00,8.08,5560000
2025-04-03,CLHO.CA,8.17,8.17,7.91,7.93,781370
2025-04-06,CLHO.CA,7.80,7.88,7.19,7.65,335690
2025-04-07,CLHO.CA,7.65,7.83,7.50,7.77,287580
2025-04-08,CLHO.CA,7.73,7.87,7.69,7.70,368570
2025-04-09,CLHO.CA,7.70,7.75,7.43,7.51,351460
2025-04-10,CLHO.CA,7.71,7.75,7.50,7.50,1140000
2025-04-13,CLHO.CA,7.65,7.70,7.45,7.46,2230000
2025-04-14,CLHO.CA,7.54,7.67,7.36,7.54,2050000
2025-04-15,CLHO.CA,7.61,7.70,7.50,7.65,956070
2025-04-16,CLHO.CA,7.65,7.66,7.51,7.55,340050
2025-04-17,CLHO.CA,7.57,7.57,7.50,7.53,266200
2025-04-22,CLHO.CA,7.53,7.65,7.53,7.56,114010
2025-04-23,CLHO.CA,7.56,8.05,7.56,7.90,5510000
2025-04-27,CLHO.CA,7.91,7.95,7.75,7.91,588420
2025-04-28,CLHO.CA,7.93,7.93,7.81,7.91,436060
2025-04-29,CLHO.CA,7.90,7.91,7.77,7.88,297870
2025-04-30,CLHO.CA,7.81,8.04,7.78,8.02,2850000
2025-05-04,CLHO.CA,8.05,8.09,7.65,7.73,2340000
2025-05-05,CLHO.CA,7.97,8.20,7.75,7.80,2560000
2025-05-06,CLHO.CA,7.81,7.89,7.81,7.85,294740
2025-05-07,CLHO.CA,7.85,8.05,7.81,7.91,5780000
2025-05-08,CLHO.CA,7.94,8.10,7.87,8.08,1180000
2025-05-11,CLHO.CA,8.10,8.22,8.02,8.08,465060
2025-05-12,CLHO.CA,8.08,8.30,8.00,8.12,4340000
2025-05-13,CLHO.CA,8.12,8.23,8.01,8.18,606490
2025-05-14,CLHO.CA,8.14,8.38,8.10,8.35,2270000
2025-05-15,CLHO.CA,8.35,8.40,8.19,8.30,2220000
2025-05-18,CLHO.CA,8.30,8.40,8.12,8.16,1370000
2025-05-19,CLHO.CA,8.10,8.22,7.89,7.90,607850
2025-05-20,CLHO.CA,7.90,8.07,7.80,8.03,574750
2025-05-21,CLHO.CA,8.00,8.15,7.90,8.13,1270000
2025-05-22,CLHO.CA,8.14,8.14,7.97,7.99,455780
2025-05-25,CLHO.CA,7.99,8.05,7.92,7.96,368060
2025-05-26,CLHO.CA,8.00,8.05,7.96,8.00,275030
2025-05-27,CLHO.CA,7.97,8.29,7.97,8.29,748760
2025-05-28,CLHO.CA,8.30,8.35,8.10,8.11,495160
2025-05-29,CLHO.CA,8.11,8.24,8.10,8.24,324470
2025-06-01,CLHO.CA,8.24,8.25,8.10,8.24,279550
2025-06-02,CLHO.CA,8.25,8.34,8.14,8.32,551130
2025-06-03,CLHO.CA,8.32,8.35,8.25,8.31,801570
2025-06-04,CLHO.CA,8.34,8.35,8.25,8.27,287590
2025-06-10,CLHO.CA,8.30,8.31,8.00,8.29,1380000
2025-06-11,CLHO.CA,8.29,8.37,8.08,8.13,722270
2025-06-12,CLHO.CA,8.13,8.13,7.93,8.01,1210000
2025-06-15,CLHO.CA,7.68,7.70,7.20,7.30,2280000
2025-06-16,CLHO.CA,7.44,7.60,7.39,7.51,1170000
2025-06-17,CLHO.CA,7.50,7.64,7.33,7.50,374530
2025-06-18,CLHO.CA,7.50,7.70,7.34,7.70,663030
2025-06-19,CLHO.CA,7.69,8.00,7.40,8.00,733810
2025-06-22,CLHO.CA,7.80,7.88,7.45,7.70,839710
2025-06-23,CLHO.CA,7.80,7.82,7.71,7.80,337550
2025-06-24,CLHO.CA,7.92,8.25,7.85,8.24,994280
2025-06-25,CLHO.CA,8.29,8.38,8.07,8.15,2210000
2025-06-29,CLHO.CA,8.20,8.49,8.15,8.49,3040000
2025-06-30,CLHO.CA,8.50,8.70,8.31,8.70,2640000
2025-07-01,CLHO.CA,8.70,8.70,8.36,8.40,881450
2025-07-02,CLHO.CA,8.49,8.49,8.22,8.49,1820000
2025-07-06,CLHO.CA,8.49,8.60,8.35,8.48,190230
2025-07-07,CLHO.CA,8.49,8.50,8.35,8.37,295080
2025-07-09,CLHO.CA,8.39,8.50,7.95,8.00,462890
2025-07-10,CLHO.CA,8.10,8.37,8.10,8.37,400900
2025-07-13,CLHO.CA,8.38,8.38,8.07,8.15,391620
2025-07-14,CLHO.CA,8.18,8.25,8.05,8.11,354160
2025-07-15,CLHO.CA,8.18,8.25,8.11,8.14,133180
2025-07-16,CLHO.CA,8.18,8.20,8.08,8.12,113200
2025-07-17,CLHO.CA,8.15,8.20,8.10,8.14,68090
2025-07-20,CLHO.CA,8.12,8.35,8.12,8.28,198260
2025-07-21,CLHO.CA,8.31,8.50,8.25,8.28,678770
2025-07-22,CLHO.CA,8.27,8.39,7.90,7.94,919460
2025-07-23,CLHO.CA,8.05,8.12,7.91,7.97,597810
2025-07-27,CLHO.CA,8.05,8.10,7.98,8.03,339250
2025-07-28,CLHO.CA,8.05,8.15,7.93,8.09,438970
2025-07-29,CLHO.CA,8.12,8.20,7.95,8.20,518120
2025-07-30,CLHO.CA,8.20,8.22,8.02,8.20,359170
2025-07-31,CLHO.CA,8.19,8.25,8.05,8.25,162840
2025-08-03,CLHO.CA,8.25,8.26,8.01,8.12,138160
2025-08-04,CLHO.CA,8.21,8.21,8.10,8.19,281160
2025-08-05,CLHO.CA,8.21,8.21,8.14,8.20,338910
2025-08-06,CLHO.CA,8.21,8.25,8.15,8.17,85270
2025-08-07,CLHO.CA,8.20,8.30,8.10,8.29,521420
2025-08-10,CLHO.CA,8.29,8.38,8.22,8.27,492910
2025-08-11,CLHO.CA,8.35,8.35,8.17,8.20,101250
2025-08-12,CLHO.CA,8.17,8.29,8.15,8.19,69960
2025-08-13,CLHO.CA,8.27,8.30,8.17,8.29,232570
2025-08-14,CLHO.CA,8.18,8.35,8.18,8.31,79230
2025-08-17,CLHO.CA,8.31,8.35,8.20,8.32,390070
2025-08-18,CLHO.CA,8.35,8.63,8.26,8.61,1280000
2025-08-19,CLHO.CA,8.58,8.60,8.40,8.45,250430
2025-08-20,CLHO.CA,8.30,8.58,8.07,8.30,1510000
2025-08-21,CLHO.CA,8.28,8.45,8.10,8.35,344730
2025-08-24,CLHO.CA,8.35,8.45,8.30,8.36,188610
2025-08-25,CLHO.CA,8.35,9.00,8.33,8.70,1020000
2025-08-26,CLHO.CA,8.70,8.85,8.50,8.85,688760
2025-08-27,CLHO.CA,8.80,8.90,8.63,8.86,231260
2025-08-28,CLHO.CA,8.86,8.86,8.63,8.76,129850
2025-08-31,CLHO.CA,8.76,9.09,8.60,8.60,1030000
2025-09-01,CLHO.CA,8.65,8.94,8.60,8.71,856320
2025-09-02,CLHO.CA,8.88,9.34,8.73,9.27,4230000
2025-09-03,CLHO.CA,9.29,9.44,8.50,9.30,2420000
2025-09-07,CLHO.CA,9.45,9.80,9.05,9.08,463860
2025-09-08,CLHO.CA,9.15,9.39,9.01,9.30,470590
2025-09-09,CLHO.CA,9.30,9.55,9.12,9.46,840500
2025-09-10,CLHO.CA,9.30,9.70,9.04,9.66,1520000
