Date,Ticker,Open,High,Low,Close,Volume
2024-07-15,HRHO.CA,21.51,21.77,20.95,21.00,16690000
2024-07-16,HRHO.CA,21.24,22.00,20.84,21.50,11420000
2024-07-17,HRHO.CA,21.69,21.85,21.42,21.50,7040000
2024-07-18,HRHO.CA,21.75,21.90,21.14,21.20,6970000
2024-07-21,HRHO.CA,21.26,21.39,20.99,21.13,2290000
2024-07-22,HRHO.CA,21.28,21.99,20.90,21.22,10800000
2024-07-23,HRHO.CA,21.40,21.78,21.15,21.55,6770000
2024-07-24,HRHO.CA,21.61,21.70,21.12,21.12,5900000
2024-07-28,HRHO.CA,21.30,21.39,20.90,21.03,2180000
2024-07-29,HRHO.CA,21.07,21.55,21.00,21.10,7870000
2024-07-30,HRHO.CA,21.12,21.23,20.90,21.00,3340000
2024-07-31,HRHO.CA,21.18,21.40,21.05,21.12,7860000
2024-08-01,HRHO.CA,21.38,21.38,20.51,20.55,5150000
2024-08-04,HRHO.CA,19.80,20.00,19.06,19.19,7130000
2024-08-05,HRHO.CA,19.00,19.05,17.91,18.45,10640000
2024-08-06,HRHO.CA,18.51,18.87,18.51,18.80,3090000
2024-08-07,HRHO.CA,18.90,19.20,18.70,19.07,4340000
2024-08-08,HRHO.CA,19.18,19.40,18.96,19.30,3550000
2024-08-11,HRHO.CA,19.50,19.70,19.36,19.65,2140000
2024-08-12,HRHO.CA,19.73,19.75,19.14,19.21,6720000
2024-08-13,HRHO.CA,19.19,19.60,18.90,19.50,19160000
2024-08-14,HRHO.CA,19.76,19.94,19.40,19.50,6510000
2024-08-15,HRHO.CA,19.69,19.69,19.40,19.43,1990000
2024-08-18,HRHO.CA,19.52,19.60,19.20,19.20,1670000
2024-08-19,HRHO.CA,19.30,19.32,19.01,19.28,4800000
2024-08-20,HRHO.CA,19.38,20.55,19.20,20.52,12410000
2024-08-21,HRHO.CA,20.69,21.38,20.13,21.12,8820000
2024-08-22,HRHO.CA,21.14,22.17,21.10,21.61,16100000
2024-08-25,HRHO.CA,21.71,22.45,21.62,21.80,6050000
2024-08-26,HRHO.CA,21.99,23.27,21.82,23.19,17810000
2024-08-27,HRHO.CA,23.33,25.20,23.25,24.00,30960000
2024-08-28,HRHO.CA,24.12,24.70,24.00,24.32,8930000
2024-08-29,HRHO.CA,24.44,24.50,23.42,23.90,11220000
2024-09-01,HRHO.CA,24.00,24.37,23.65,24.30,4010000
2024-09-02,HRHO.CA,24.40,24.40,23.02,23.42,12630000
2024-09-03,HRHO.CA,23.42,23.90,23.26,23.81,10150000
2024-09-04,HRHO.CA,23.50,24.00,23.36,23.57,3080000
2024-09-05,HRHO.CA,23.61,23.89,23.29,23.45,1720000
2024-09-08,HRHO.CA,23.51,23.60,22.80,23.46,3580000
2024-09-09,HRHO.CA,23.50,24.00,23.26,23.36,3940000
2024-09-10,HRHO.CA,23.60,23.60,22.81,22.81,6710000
2024-09-11,HRHO.CA,22.81,23.80,22.41,23.49,8400000
2024-09-12,HRHO.CA,23.55,23.78,23.07,23.15,6540000
2024-09-16,HRHO.CA,23.25,23.45,22.82,22.82,3050000
2024-09-17,HRHO.CA,22.90,23.20,22.85,22.91,2460000
2024-09-18,HRHO.CA,22.95,23.95,22.63,23.65,14210000
2024-09-19,HRHO.CA,23.79,23.81,23.00,23.00,6240000
2024-09-22,HRHO.CA,23.30,24.22,23.25,23.79,7670000
2024-09-23,HRHO.CA,23.90,24.35,23.76,24.35,7910000
2024-09-24,HRHO.CA,24.34,24.35,23.38,23.67,4520000
2024-09-25,HRHO.CA,23.88,24.10,23.70,23.80,9880000
2024-09-26,HRHO.CA,23.81,24.11,23.60,23.95,11350000
2024-09-29,HRHO.CA,24.05,24.79,24.05,24.59,13500000
2024-09-30,HRHO.CA,24.75,25.05,24.39,24.45,10990000
2024-10-01,HRHO.CA,24.50,25.15,24.50,24.93,12960000
2024-10-02,HRHO.CA,24.40,24.88,24.22,24.35,3990000
2024-10-03,HRHO.CA,24.35,24.65,24.35,24.65,3470000
2024-10-07,HRHO.CA,24.70,24.80,24.25,24.50,2900000
2024-10-08,HRHO.CA,24.45,24.45,23.01,23.45,16150000
2024-10-09,HRHO.CA,23.49,23.93,23.30,23.75,3810000
2024-10-10,HRHO.CA,23.76,23.80,23.30,23.30,4510000
2024-10-13,HRHO.CA,23.50,23.50,21.50,21.60,7570000
2024-10-14,HRHO.CA,21.66,21.99,21.01,21.43,11570000
2024-10-15,HRHO.CA,21.68,21.94,21.39,21.50,12740000
2024-10-16,HRHO.CA,21.75,22.30,21.50,21.53,11400000
2024-10-17,HRHO.CA,21.60,21.66,20.80,21.10,4660000
2024-10-20,HRHO.CA,21.00,21.02,20.30,20.30,6140000
2024-10-21,HRHO.CA,20.35,21.04,20.10,21.00,12040000
2024-10-22,HRHO.CA,21.25,21.39,21.02,21.19,3960000
2024-10-23,HRHO.CA,21.25,22.00,21.14,21.83,16700000
2024-10-24,HRHO.CA,21.90,22.10,21.77,22.00,4080000
2024-10-27,HRHO.CA,22.14,22.55,21.80,21.85,3630000
2024-10-28,HRHO.CA,22.00,22.09,21.55,21.71,3610000
2024-10-29,HRHO.CA,21.96,22.25,21.87,22.00,10370000
2024-10-30,HRHO.CA,22.10,22.39,21.80,21.85,10810000
2024-10-31,HRHO.CA,21.85,22.15,21.77,22.14,4700000
2024-11-03,HRHO.CA,22.24,22.30,21.93,22.00,2480000
2024-11-04,HRHO.CA,22.02,22.25,21.94,22.00,4250000
2024-11-05,HRHO.CA,22.09,22.40,22.02,22.24,9280000
2024-11-06,HRHO.CA,22.32,22.70,22.32,22.50,12790000
2024-11-07,HRHO.CA,22.70,23.05,22.50,22.78,7360000
2024-11-10,HRHO.CA,22.90,23.35,22.85,22.87,5470000
