Date,Ticker,Open,High,Low,Close,Volume
2026-06-04,CANA.CA,36.50,36.80,36.00,36.10,163920
2026-06-07,CANA.CA,36.25,37.45,36.22,37.00,454010
2026-06-08,CANA.CA,37.20,39.45,37.20,38.08,657540
2026-06-09,CANA.CA,38.15,39.00,36.78,37.22,212980
2026-06-10,CANA.CA,37.30,38.17,36.01,36.22,458150
2026-06-11,CANA.CA,36.01,36.50,34.50,35.79,168020
2026-06-14,CANA.CA,37.00,37.14,35.16,35.71,121220
2026-06-15,CANA.CA,36.20,38.23,36.04,38.00,422600
2026-06-16,CANA.CA,38.00,38.22,37.09,37.22,324620
2026-06-17,CANA.CA,37.75,38.25,37.05,37.05,507940
2026-06-21,CANA.CA,37.94,38.15,37.13,37.55,170430
2026-06-22,CANA.CA,37.86,38.09,36.50,36.97,130520
2026-06-23,CANA.CA,37.00,37.50,36.40,36.84,186830
2026-06-24,CANA.CA,36.84,36.98,35.52,36.20,371240
