Date,Ticker,Open,High,Low,Close,Volume
2024-07-22,CCRS.CA,23.98,23.98,23.98,23.98,12650
2024-07-23,CCRS.CA,25.17,25.17,25.17,25.17,11940
2024-07-24,CCRS.CA,26.42,26.42,26.42,26.42,11380
2024-07-28,CCRS.CA,27.74,27.74,25.50,26.90,34300
2024-07-29,CCRS.CA,27.65,27.66,25.56,25.56,52870
2024-07-30,CCRS.CA,24.32,26.83,24.29,26.25,28140
2024-07-31,CCRS.CA,26.83,27.56,26.02,26.25,11530
2024-08-01,CCRS.CA,27.50,27.56,26.17,27.33,12750
2024-08-04,CCRS.CA,28.00,28.00,26.02,26.74,12790
2024-08-05,CCRS.CA,25.41,25.90,25.41,26.74,4020
2024-08-06,CCRS.CA,26.75,26.75,25.45,26.74,4690
2024-08-07,CCRS.CA,25.50,26.94,25.41,25.62,17410
2024-08-08,CCRS.CA,26.60,26.90,25.50,26.85,13730
2024-08-11,CCRS.CA,25.90,27.50,25.90,26.85,5250
2024-08-12,CCRS.CA,26.02,27.26,25.53,26.85,3220
2024-08-13,CCRS.CA,25.53,27.12,25.51,26.85,4670
2024-08-14,CCRS.CA,26.98,27.27,26.98,26.85,5820
2024-08-15,CCRS.CA,27.25,28.19,26.00,28.19,26370
2024-08-18,CCRS.CA,29.50,29.59,27.30,29.55,29790
2024-08-19,CCRS.CA,29.55,29.60,28.08,29.55,9910
2024-08-20,CCRS.CA,29.50,29.55,28.50,29.55,6090
2024-08-21,CCRS.CA,29.49,29.55,28.11,29.55,9140
2024-08-22,CCRS.CA,28.10,29.53,28.08,29.28,27500
2024-08-25,CCRS.CA,30.74,30.74,27.90,28.34,24150
2024-08-26,CCRS.CA,28.32,29.75,26.93,29.75,54910
2024-08-27,CCRS.CA,31.23,31.23,31.22,31.23,41240
2024-08-28,CCRS.CA,31.76,32.65,29.67,31.40,30630
2024-08-29,CCRS.CA,29.93,32.49,29.83,32.06,34000
2024-09-01,CCRS.CA,30.53,31.88,30.52,31.24,10280
2024-09-02,CCRS.CA,31.49,31.49,29.75,31.24,5260
2024-09-03,CCRS.CA,29.75,30.78,29.68,31.24,5660
2024-09-04,CCRS.CA,29.70,30.85,29.68,29.69,19130
2024-09-05,CCRS.CA,29.68,29.68,28.21,29.69,9980
2024-09-08,CCRS.CA,28.87,28.87,28.21,28.32,12380
2024-09-09,CCRS.CA,27.11,28.69,27.00,28.32,6640
2024-09-10,CCRS.CA,27.00,28.40,27.00,27.22,15820
2024-09-11,CCRS.CA,27.95,28.29,27.00,27.22,4690
2024-09-12,CCRS.CA,27.30,28.57,27.22,27.22,7480
2024-09-16,CCRS.CA,27.40,28.58,27.40,28.58,10850
2024-09-17,CCRS.CA,28.59,28.59,27.61,28.58,1830
2024-09-18,CCRS.CA,28.47,30.00,28.01,29.62,11880
2024-09-19,CCRS.CA,30.94,31.10,30.37,31.09,23740
2024-09-22,CCRS.CA,32.51,32.64,31.11,32.22,18500
2024-09-23,CCRS.CA,31.15,31.89,30.61,32.22,6270
2024-09-24,CCRS.CA,30.98,32.00,30.74,30.98,10540
2024-09-25,CCRS.CA,30.68,31.68,29.44,30.98,2610
2024-09-26,CCRS.CA,29.55,31.68,29.55,30.98,7800
2024-09-29,CCRS.CA,30.04,31.00,29.70,30.98,1680
2024-09-30,CCRS.CA,30.80,30.99,29.44,30.98,6230
2024-10-01,CCRS.CA,30.79,30.85,29.44,30.98,1840
2024-10-02,CCRS.CA,29.63,30.30,29.44,30.98,3300
2024-10-03,CCRS.CA,29.44,29.50,29.44,30.98,5930
2024-10-07,CCRS.CA,29.45,29.45,29.44,30.98,1150
2024-10-08,CCRS.CA,29.44,29.44,29.44,30.98,5400
2024-10-09,CCRS.CA,29.44,29.44,29.44,30.98,160
2024-10-10,CCRS.CA,29.44,29.44,29.44,30.98,690
2024-10-13,CCRS.CA,29.44,29.44,29.44,30.98,20
2024-10-14,CCRS.CA,29.44,29.44,29.44,30.98,480
2024-10-15,CCRS.CA,29.44,29.44,29.44,30.98,4360
2024-10-16,CCRS.CA,29.44,29.44,29.44,30.98,360
2024-10-20,CCRS.CA,29.44,29.44,29.44,30.98,4000
2024-10-21,CCRS.CA,29.44,29.44,29.44,30.98,220
2024-10-22,CCRS.CA,29.44,29.44,29.44,30.98,140
2024-10-23,CCRS.CA,29.44,29.44,29.44,30.98,0
2024-10-24,CCRS.CA,29.44,29.44,29.44,30.98,460
2024-10-27,CCRS.CA,29.44,29.44,29.44,30.98,60
2024-10-29,CCRS.CA,29.44,29.44,29.44,30.98,100
2024-11-03,CCRS.CA,29.44,29.44,29.44,30.98,390
2024-11-04,CCRS.CA,32.52,32.52,32.00,32.36,690400
2024-11-05,CCRS.CA,32.52,32.52,30.75,30.75,105670
2024-11-06,CCRS.CA,29.22,30.49,29.22,29.22,196150
2024-11-07,CCRS.CA,27.76,29.17,27.76,28.92,133050
2024-11-10,CCRS.CA,29.79,30.36,27.60,29.16,171150
2024-11-11,CCRS.CA,29.40,29.99,29.00,29.03,244970
2024-11-12,CCRS.CA,29.10,29.74,28.91,29.02,112910
2024-11-13,CCRS.CA,29.00,29.00,27.57,27.57,215880
2024-11-14,CCRS.CA,27.59,28.85,26.51,27.86,77190
2024-11-17,CCRS.CA,27.56,28.00,27.00,27.02,49040
2024-11-18,CCRS.CA,27.04,28.37,26.71,28.36,124480
2024-11-19,CCRS.CA,28.42,29.77,27.31,29.48,740050
2024-11-20,CCRS.CA,30.05,30.95,29.26,30.05,266960
2024-11-21,CCRS.CA,29.72,29.89,28.55,28.95,199460
2024-11-24,CCRS.CA,28.95,30.39,28.20,30.26,318570
2024-11-25,CCRS.CA,30.40,31.77,30.40,31.77,251370
2024-11-26,CCRS.CA,32.40,33.35,32.00,33.35,418600
2024-11-27,CCRS.CA,33.40,35.01,33.40,34.40,341930
2024-11-28,CCRS.CA,35.65,35.65,33.31,34.16,193500
2024-12-01,CCRS.CA,33.01,33.30,32.46,32.46,198650
2024-12-02,CCRS.CA,31.12,34.08,30.91,33.94,341650
2024-12-03,CCRS.CA,34.94,35.63,32.80,35.63,185340
2024-12-04,CCRS.CA,36.25,37.41,35.73,37.41,169890
2024-12-05,CCRS.CA,37.60,39.28,36.05,39.27,248250
2024-12-08,CCRS.CA,39.99,41.23,38.03,38.52,296420
2024-12-09,CCRS.CA,37.80,39.83,37.51,38.92,131450
2024-12-10,CCRS.CA,38.63,39.00,37.21,38.14,94030
2024-12-11,CCRS.CA,38.34,40.04,38.00,40.04,279730
2024-12-12,CCRS.CA,42.04,42.04,42.00,42.04,141400
2024-12-15,CCRS.CA,43.95,44.14,43.30,44.10,197240
2024-12-16,CCRS.CA,45.80,46.30,42.20,45.01,270230
2024-12-17,CCRS.CA,44.00,46.38,43.45,43.94,180860
2024-12-18,CCRS.CA,43.92,46.13,43.01,46.12,269050
2024-12-19,CCRS.CA,46.12,48.16,45.20,47.18,111530
2024-12-22,CCRS.CA,47.18,47.69,44.83,45.83,224240
2024-12-23,CCRS.CA,46.11,48.12,46.00,47.57,294220
2024-12-24,CCRS.CA,48.00,49.94,47.03,49.94,250790
2024-12-25,CCRS.CA,50.00,52.43,47.46,47.75,284950
2024-12-26,CCRS.CA,48.10,49.80,46.01,48.26,243520
2024-12-29,CCRS.CA,48.12,49.48,47.04,48.99,123360
2024-12-30,CCRS.CA,49.00,49.10,46.55,47.01,270860
2024-12-31,CCRS.CA,46.90,47.80,46.55,47.00,124570
2025-01-02,CCRS.CA,47.01,49.35,45.99,49.28,206260
2025-01-05,CCRS.CA,49.35,51.60,49.11,50.99,165810
2025-01-06,CCRS.CA,50.70,50.70,48.57,50.01,189740
2025-01-08,CCRS.CA,49.90,52.51,48.60,52.51,263430
2025-01-09,CCRS.CA,52.75,54.60,50.51,51.12,182660
2025-01-12,CCRS.CA,51.12,51.20,48.80,49.52,138750
2025-01-13,CCRS.CA,49.54,49.54,47.05,47.05,230760
2025-01-14,CCRS.CA,45.02,48.39,44.70,46.96,132270
2025-01-15,CCRS.CA,47.00,47.96,44.62,45.12,170940
2025-01-16,CCRS.CA,45.12,46.48,43.34,45.03,115160
2025-01-19,CCRS.CA,45.00,47.28,42.80,47.27,177050
2025-01-20,CCRS.CA,46.97,46.97,45.20,45.56,75430
2025-01-21,CCRS.CA,45.00,46.89,43.61,44.39,99170
2025-01-22,CCRS.CA,45.00,45.00,42.31,42.86,66800
2025-01-23,CCRS.CA,42.90,43.50,41.65,42.00,114220
2025-01-26,CCRS.CA,42.19,44.10,42.19,43.58,82910
2025-01-27,CCRS.CA,43.00,43.85,41.41,42.09,68020
2025-01-28,CCRS.CA,41.44,43.00,40.50,42.99,70980
2025-01-29,CCRS.CA,42.52,42.99,40.86,40.92,58080
2025-01-30,CCRS.CA,40.92,42.50,40.30,42.30,87820
2025-02-02,CCRS.CA,42.00,42.90,40.91,42.40,86300
2025-02-03,CCRS.CA,41.62,43.98,41.13,43.36,84270
2025-02-04,CCRS.CA,42.80,44.00,42.51,42.63,64880
2025-02-05,CCRS.CA,42.63,44.76,42.59,44.74,125290
2025-02-06,CCRS.CA,44.76,46.95,44.33,46.13,120040
2025-02-09,CCRS.CA,46.15,46.95,44.06,44.92,37400
2025-02-10,CCRS.CA,44.13,44.97,42.68,42.69,96890
2025-02-11,CCRS.CA,41.23,42.97,40.56,40.56,136150
2025-02-12,CCRS.CA,38.54,41.88,38.54,40.67,100630
2025-02-13,CCRS.CA,40.50,41.48,40.20,40.56,52540
2025-02-16,CCRS.CA,41.08,41.47,39.50,40.01,44560
2025-02-17,CCRS.CA,40.90,41.99,40.08,41.86,72700
2025-02-18,CCRS.CA,41.61,43.95,40.52,41.14,93750
2025-02-19,CCRS.CA,41.41,42.00,41.17,41.64,38490
2025-02-20,CCRS.CA,41.18,42.70,41.09,42.00,60950
2025-02-23,CCRS.CA,41.75,42.00,40.50,40.86,52560
2025-02-24,CCRS.CA,40.60,40.60,38.82,39.29,112120
2025-02-25,CCRS.CA,39.01,41.25,38.60,40.90,116690
2025-02-26,CCRS.CA,41.19,42.00,40.10,40.83,64490
2025-02-27,CCRS.CA,40.50,42.87,39.67,40.82,135840
2025-03-02,CCRS.CA,41.80,42.00,40.23,40.27,60850
2025-03-03,CCRS.CA,40.80,41.39,39.11,40.02,48160
2025-03-04,CCRS.CA,3.37,3.42,3.31,3.41,659580
2025-03-05,CCRS.CA,3.58,3.58,3.46,3.58,1920000
2025-03-06,CCRS.CA,3.76,3.76,3.67,3.76,2430000
2025-03-09,CCRS.CA,3.76,3.91,3.63,3.71,1630000
2025-03-10,CCRS.CA,3.67,3.75,3.58,3.60,789710
2025-03-11,CCRS.CA,3.77,3.77,3.42,3.42,624600
2025-03-12,CCRS.CA,3.29,3.38,3.25,3.30,2030000
2025-03-13,CCRS.CA,3.31,3.46,3.31,3.46,1140000
2025-03-16,CCRS.CA,3.62,3.63,3.51,3.63,1030000
2025-03-17,CCRS.CA,3.66,3.76,3.45,3.69,1730000
2025-03-18,CCRS.CA,3.61,3.72,3.51,3.70,994650
2025-03-19,CCRS.CA,3.74,3.88,3.74,3.88,1300000
2025-03-20,CCRS.CA,3.95,4.07,3.75,3.76,1020000
2025-03-23,CCRS.CA,3.81,3.89,3.60,3.60,1010000
2025-03-24,CCRS.CA,3.65,3.78,3.62,3.78,881210
2025-03-25,CCRS.CA,3.79,3.96,3.75,3.96,1800000
