Date,Ticker,Open,High,Low,Close,Volume
2026-03-08,MAAL.CA,3.750,3.750,3.670,3.690,471750
2026-03-09,MAAL.CA,3.700,3.730,3.620,3.680,543830
2026-03-10,MAAL.CA,3.680,3.890,3.680,3.820,1420000
2026-03-11,MAAL.CA,3.820,3.840,3.750,3.790,345010
2026-03-12,MAAL.CA,3.810,3.830,3.710,3.780,438320
2026-03-15,MAAL.CA,3.800,3.950,3.790,3.810,1130000
2026-03-16,MAAL.CA,3.840,3.940,3.810,3.900,1780000
2026-03-17,MAAL.CA,3.900,3.940,3.880,3.930,860190
2026-03-18,MAAL.CA,3.950,4.450,3.920,4.420,5670000
2026-03-24,MAAL.CA,4.390,4.580,4.270,4.430,4210000
2026-03-25,MAAL.CA,4.420,4.530,4.400,4.440,1380000
2026-03-26,MAAL.CA,4.500,4.500,4.300,4.300,1130000
2026-03-29,MAAL.CA,4.300,4.300,4.040,4.090,1070000
2026-03-30,MAAL.CA,4.090,4.300,4.030,4.060,1680000
2026-03-31,MAAL.CA,4.110,4.330,4.070,4.140,1620000
2026-04-01,MAAL.CA,4.160,4.280,4.150,4.270,521390
2026-04-02,MAAL.CA,4.220,4.360,4.190,4.360,1450000
2026-04-05,MAAL.CA,4.360,5.170,4.360,4.990,9740000
2026-04-06,MAAL.CA,4.960,5.000,4.680,4.710,4080000
2026-04-07,MAAL.CA,4.710,4.760,4.580,4.650,2170000
2026-04-08,MAAL.CA,4.720,4.850,4.640,4.780,3020000
2026-04-09,MAAL.CA,4.750,4.830,4.700,4.710,1740000
2026-04-12,MAAL.CA,4.780,4.710,4.710,4.710,1740000
2026-04-14,MAAL.CA,4.730,4.750,4.640,4.660,1880000
2026-04-15,MAAL.CA,4.660,4.830,4.510,4.760,2020000
2026-04-16,MAAL.CA,4.790,4.850,4.650,4.720,1310000
2026-04-19,MAAL.CA,4.680,4.740,4.640,4.650,891090
2026-04-20,MAAL.CA,4.650,4.700,4.580,4.590,1430000
2026-04-21,MAAL.CA,4.580,4.680,4.530,4.660,949060
2026-04-22,MAAL.CA,4.680,4.750,4.600,4.690,1050000
2026-04-23,MAAL.CA,4.660,4.890,4.640,4.730,1590000
2026-04-26,MAAL.CA,4.760,4.800,4.650,4.650,1360000
2026-04-27,MAAL.CA,4.670,4.720,4.600,4.650,728730
2026-04-28,MAAL.CA,4.680,4.680,4.600,4.610,1040000
2026-04-29,MAAL.CA,4.620,4.640,4.550,4.590,1780000
2026-04-30,MAAL.CA,4.610,4.630,4.530,4.540,1240000
2026-05-03,MAAL.CA,4.590,4.650,4.510,4.620,1250000
2026-05-04,MAAL.CA,4.650,4.670,4.550,4.550,1030000
2026-05-05,MAAL.CA,4.550,4.600,4.530,4.550,416930
2026-05-06,MAAL.CA,4.590,4.590,4.530,4.540,519470
2026-05-10,MAAL.CA,4.580,4.740,4.550,4.630,3410000
2026-05-11,MAAL.CA,4.700,4.700,4.520,4.540,2110000
2026-05-12,MAAL.CA,4.540,4.600,4.540,4.560,481570
2026-05-13,MAAL.CA,4.590,4.590,4.510,4.550,474310
2026-05-14,MAAL.CA,4.560,4.630,4.540,4.560,957320
2026-05-17,MAAL.CA,4.580,4.580,4.500,4.510,389250
2026-05-18,MAAL.CA,4.530,4.530,4.440,4.470,468300
2026-05-19,MAAL.CA,4.470,4.580,4.470,4.520,720460
2026-05-20,MAAL.CA,4.520,4.640,4.520,4.540,1410000
2026-05-21,MAAL.CA,4.600,4.720,4.560,4.590,2540000
2026-05-24,MAAL.CA,4.650,4.790,4.640,4.680,2220000
2026-05-25,MAAL.CA,4.740,5.170,4.680,5.160,6030000
2026-06-01,MAAL.CA,5.350,5.460,5.240,5.340,6100000
2026-06-02,MAAL.CA,5.290,5.490,5.250,5.440,5170000
2026-06-03,MAAL.CA,5.470,5.580,5.440,5.500,2350000
2026-06-04,MAAL.CA,5.540,5.830,5.460,5.750,2430000
2026-06-07,MAAL.CA,5.810,6.170,5.760,5.900,4920000
2026-06-08,MAAL.CA,5.950,6.080,5.830,5.950,2360000
2026-06-09,MAAL.CA,6.000,6.150,5.940,6.050,3630000
2026-06-10,MAAL.CA,6.160,6.190,5.820,5.890,2710000
2026-06-11,MAAL.CA,5.770,6.000,5.520,5.640,1480000
2026-06-14,MAAL.CA,5.810,5.950,5.720,5.780,784880
2026-06-15,MAAL.CA,5.940,5.940,5.750,5.790,428480
2026-06-16,MAAL.CA,5.820,6.300,5.820,6.250,3760000
2026-06-17,MAAL.CA,6.290,6.750,6.280,6.690,3410000
2026-06-21,MAAL.CA,6.720,6.880,6.460,6.680,1600000
2026-06-22,MAAL.CA,6.700,6.750,6.530,6.730,825580
2026-06-23,MAAL.CA,6.720,6.720,6.570,6.670,1180000
2026-06-24,MAAL.CA,6.670,7.250,6.640,6.950,4850000
