Date,Ticker,Open,High,Low,Close,Volume
2024-03-03,MBSC.CA,51.56,51.53,45.51,51.56,2420
2024-03-04,MBSC.CA,51.56,51.00,46.54,51.56,2940
2024-03-05,MBSC.CA,51.56,50.85,47.01,51.56,4180
2024-03-06,MBSC.CA,51.56,51.50,42.00,51.56,2330
2024-03-07,MBSC.CA,51.56,50.00,47.58,51.56,1770
2024-03-10,MBSC.CA,51.56,49.00,44.52,51.56,3880
2024-03-11,MBSC.CA,51.56,49.99,42.02,44.32,24970
2024-03-12,MBSC.CA,44.32,44.70,37.34,42.20,10270
2024-03-13,MBSC.CA,42.20,43.00,37.56,38.33,11810
2024-03-14,MBSC.CA,38.33,42.98,37.70,39.39,8590
2024-03-17,MBSC.CA,39.39,41.89,39.10,39.39,2140
2024-03-18,MBSC.CA,39.39,39.99,38.00,39.39,1330
2024-03-19,MBSC.CA,39.39,40.00,38.00,39.39,3230
2024-03-20,MBSC.CA,39.39,39.40,36.50,37.98,11360
2024-03-21,MBSC.CA,37.98,40.79,37.10,38.01,9200
2024-03-24,MBSC.CA,38.01,38.16,37.50,37.80,13640
2024-03-25,MBSC.CA,37.80,38.95,37.50,37.80,1680
2024-03-26,MBSC.CA,37.80,38.95,37.81,37.80,470
2024-03-27,MBSC.CA,37.80,45.00,38.82,41.15,9380
2024-03-28,MBSC.CA,41.15,41.70,39.10,41.15,980
2024-03-31,MBSC.CA,41.15,40.85,38.00,41.15,1970
2024-04-01,MBSC.CA,41.15,40.64,39.00,41.15,2580
2024-04-02,MBSC.CA,41.15,40.50,39.02,41.15,740
2024-04-03,MBSC.CA,41.15,40.60,39.50,41.15,590
2024-04-04,MBSC.CA,41.15,44.00,40.00,40.52,12530
2024-04-07,MBSC.CA,40.52,43.89,39.22,40.52,350
2024-04-08,MBSC.CA,40.52,42.89,40.10,40.52,1760
2024-04-15,MBSC.CA,40.52,41.17,40.00,40.52,1320
2024-04-16,MBSC.CA,40.52,42.50,40.10,40.52,2590
2024-04-17,MBSC.CA,40.52,44.35,41.10,40.52,3550
2024-04-18,MBSC.CA,40.52,44.14,40.20,40.97,8460
2024-04-21,MBSC.CA,40.97,41.50,41.00,40.97,1800
2024-04-22,MBSC.CA,40.97,41.50,40.20,40.97,1660
2024-04-23,MBSC.CA,40.97,42.29,41.00,40.97,1980
2024-04-24,MBSC.CA,40.97,40.79,34.66,40.97,3480
2024-04-28,MBSC.CA,39.90,39.90,37.00,40.97,510
2024-04-29,MBSC.CA,38.00,39.59,36.31,40.97,1330
2024-04-30,MBSC.CA,38.00,40.00,37.60,40.97,540
2024-05-01,MBSC.CA,38.00,39.50,37.00,40.97,2470
2024-05-02,MBSC.CA,36.00,39.50,36.00,40.97,210
2024-05-07,MBSC.CA,35.10,40.79,35.10,40.97,860
2024-05-08,MBSC.CA,36.11,39.99,36.11,40.97,230
2024-05-09,MBSC.CA,37.13,38.00,36.50,40.97,4230
2024-05-12,MBSC.CA,39.99,40.69,37.27,40.97,940
2024-05-13,MBSC.CA,38.00,39.99,36.50,40.97,990
2024-05-14,MBSC.CA,36.52,39.95,36.52,40.97,110
2024-05-15,MBSC.CA,39.37,41.00,37.60,40.97,3590
2024-05-16,MBSC.CA,37.61,38.99,37.61,40.97,630
2024-05-19,MBSC.CA,40.76,40.77,38.64,40.97,1420
2024-05-20,MBSC.CA,38.81,39.98,38.81,40.97,1910
2024-05-21,MBSC.CA,38.90,39.50,38.51,40.97,310
2024-05-22,MBSC.CA,38.51,39.98,38.51,40.97,1250
2024-05-23,MBSC.CA,38.52,39.81,38.52,40.97,140
2024-05-26,MBSC.CA,38.60,39.78,38.51,40.97,460
2024-05-27,MBSC.CA,38.56,39.49,38.00,40.97,1210
2024-05-28,MBSC.CA,39.80,39.80,38.01,40.97,1250
2024-05-29,MBSC.CA,38.05,39.00,38.05,40.97,560
2024-05-30,MBSC.CA,38.05,39.00,38.05,40.97,400
2024-06-02,MBSC.CA,38.50,38.79,37.51,40.97,1140
2024-06-03,MBSC.CA,38.50,38.50,37.50,40.97,3030
2024-06-04,MBSC.CA,37.60,42.00,36.81,40.97,3440
2024-06-05,MBSC.CA,37.82,40.90,37.81,40.97,4330
2024-06-06,MBSC.CA,38.11,39.00,38.10,40.97,700
2024-06-09,MBSC.CA,39.00,39.00,37.50,40.97,670
2024-06-10,MBSC.CA,36.80,38.40,36.80,40.97,350
2024-06-11,MBSC.CA,36.81,38.50,36.80,40.97,670
2024-06-12,MBSC.CA,37.31,38.70,37.31,40.97,660
2024-06-13,MBSC.CA,37.60,38.40,37.31,40.97,940
2024-06-23,MBSC.CA,37.60,38.90,37.50,40.97,360
2024-06-24,MBSC.CA,37.51,38.95,37.50,40.97,1000
2024-06-25,MBSC.CA,38.00,38.80,37.75,40.97,860
2024-06-26,MBSC.CA,38.75,38.75,37.70,40.97,570
2024-06-27,MBSC.CA,37.70,38.80,37.50,40.97,550
2024-07-01,MBSC.CA,37.78,38.60,37.78,40.97,2110
2024-07-02,MBSC.CA,37.78,38.50,37.78,40.97,1040
2024-07-03,MBSC.CA,37.78,38.41,37.78,40.97,570
2024-07-04,MBSC.CA,38.33,38.80,38.00,40.97,1970
2024-07-07,MBSC.CA,38.80,39.20,38.60,40.97,860
2024-07-08,MBSC.CA,39.19,39.50,38.80,40.97,1590
2024-07-09,MBSC.CA,38.88,39.40,38.00,40.97,2340
2024-07-10,MBSC.CA,38.00,39.22,38.00,40.97,470
2024-07-14,MBSC.CA,38.01,38.50,38.01,40.97,730
2024-07-15,MBSC.CA,38.06,39.20,38.06,40.97,1830
2024-07-16,MBSC.CA,39.19,39.80,38.11,40.97,840
2024-07-17,MBSC.CA,39.80,40.80,38.05,40.97,1750
2024-07-18,MBSC.CA,40.60,40.77,38.60,40.97,1470
2024-07-21,MBSC.CA,38.80,39.94,38.00,40.97,6030
2024-07-22,MBSC.CA,39.40,39.40,38.00,40.97,3650
2024-07-23,MBSC.CA,38.05,39.89,38.05,40.97,3150
2024-07-24,MBSC.CA,38.30,39.09,38.00,38.25,9690
2024-07-28,MBSC.CA,39.29,39.29,38.33,38.25,1900
2024-07-29,MBSC.CA,38.50,39.20,38.50,38.93,7710
2024-07-30,MBSC.CA,38.87,39.20,38.60,38.93,460
2024-07-31,MBSC.CA,39.00,39.50,38.00,38.93,3130
2024-08-01,MBSC.CA,38.65,40.60,38.65,38.93,3050
2024-08-04,MBSC.CA,38.66,39.69,38.66,38.93,2820
2024-08-05,MBSC.CA,38.70,39.00,38.45,38.93,2490
2024-08-06,MBSC.CA,40.18,40.18,38.00,38.93,1030
2024-08-07,MBSC.CA,38.20,39.50,38.20,38.93,40
2024-08-08,MBSC.CA,38.20,39.77,37.01,38.93,590
2024-08-11,MBSC.CA,38.80,38.80,37.10,38.93,3310
2024-08-12,MBSC.CA,37.76,38.59,37.76,38.93,1760
2024-08-13,MBSC.CA,37.80,38.65,37.00,37.10,59970
2024-08-14,MBSC.CA,37.99,38.13,37.05,37.10,3410
2024-08-15,MBSC.CA,37.95,39.00,37.10,37.10,3970
2024-08-18,MBSC.CA,38.00,39.00,32.60,37.05,10070
2024-08-19,MBSC.CA,37.50,39.50,37.00,38.60,16500
2024-08-20,MBSC.CA,38.42,39.99,38.02,38.83,12160
2024-08-21,MBSC.CA,39.50,41.50,38.50,40.57,13520
2024-08-22,MBSC.CA,41.00,42.50,40.00,40.86,39970
2024-08-25,MBSC.CA,42.49,48.50,40.54,45.86,82460
2024-08-26,MBSC.CA,45.26,46.90,42.66,43.91,18630
2024-08-27,MBSC.CA,43.00,44.94,42.71,43.41,13320
2024-08-28,MBSC.CA,43.00,44.66,42.71,43.41,4690
2024-08-29,MBSC.CA,44.25,44.45,40.50,42.31,11110
2024-09-01,MBSC.CA,42.50,43.19,37.53,39.39,10000
2024-09-02,MBSC.CA,41.85,42.49,39.50,40.25,98000
2024-09-03,MBSC.CA,40.00,41.25,39.99,40.25,5960
2024-09-04,MBSC.CA,40.00,40.79,39.00,39.83,11700
2024-09-05,MBSC.CA,39.80,41.00,39.41,40.34,10810
2024-09-08,MBSC.CA,40.34,40.85,38.50,40.34,5240
2024-09-09,MBSC.CA,39.13,40.60,39.10,39.69,8710
2024-09-10,MBSC.CA,39.60,41.00,39.11,39.69,3020
2024-09-11,MBSC.CA,39.46,40.39,39.15,40.00,304450
2024-09-12,MBSC.CA,40.25,40.80,39.61,40.00,41210
2024-09-16,MBSC.CA,40.10,40.80,39.90,40.05,19290
2024-09-17,MBSC.CA,40.12,42.50,39.30,40.01,112980
2024-09-18,MBSC.CA,40.80,40.80,40.00,40.15,58330
2024-09-19,MBSC.CA,40.25,40.79,39.25,39.91,41070
2024-09-22,MBSC.CA,41.10,42.50,37.50,39.78,72650
2024-09-23,MBSC.CA,40.99,41.48,39.81,40.85,49630
2024-09-24,MBSC.CA,41.50,42.30,40.50,41.28,17140
2024-09-25,MBSC.CA,40.50,41.97,40.50,41.28,3430
2024-09-26,MBSC.CA,41.50,41.91,40.60,41.20,8530
2024-09-29,MBSC.CA,40.80,41.75,40.80,41.41,7970
2024-09-30,MBSC.CA,41.00,41.97,38.00,39.92,13540
2024-10-01,MBSC.CA,41.69,43.00,39.95,42.08,55300
2024-10-02,MBSC.CA,41.16,42.40,40.51,41.45,32290
2024-10-03,MBSC.CA,41.20,43.90,41.15,42.95,29100
2024-10-07,MBSC.CA,42.95,44.00,41.50,43.01,13350
2024-10-08,MBSC.CA,43.00,43.60,41.55,41.77,34350
2024-10-09,MBSC.CA,41.80,43.29,39.22,42.00,21120
2024-10-10,MBSC.CA,42.00,42.90,41.20,41.75,17040
2024-10-13,MBSC.CA,41.30,42.25,40.15,41.48,20130
2024-10-14,MBSC.CA,41.80,43.00,40.15,40.98,18080
2024-10-15,MBSC.CA,42.73,47.70,42.69,45.22,128480
2024-10-16,MBSC.CA,45.00,46.50,42.00,43.05,157880
2024-10-17,MBSC.CA,44.60,44.60,42.04,42.76,25640
2024-10-20,MBSC.CA,43.00,44.00,42.00,42.44,28660
2024-10-21,MBSC.CA,42.20,47.50,42.20,45.89,3760000
2024-10-22,MBSC.CA,45.70,47.00,43.64,46.15,143800
2024-10-23,MBSC.CA,46.90,47.00,40.35,43.85,98250
2024-10-24,MBSC.CA,42.90,44.49,42.15,43.18,12810
2024-10-27,MBSC.CA,43.10,44.33,42.71,43.05,72620
2024-10-28,MBSC.CA,43.40,43.99,42.00,43.06,29520
2024-10-29,MBSC.CA,43.97,43.98,42.21,42.83,8790
2024-10-30,MBSC.CA,42.84,43.44,42.00,42.18,19110
2024-10-31,MBSC.CA,42.11,44.00,42.11,42.48,56400
2024-11-03,MBSC.CA,43.20,48.90,43.01,47.53,4020000
2024-11-04,MBSC.CA,47.80,48.90,45.63,47.10,141450
2024-11-05,MBSC.CA,47.10,48.00,46.12,46.72,47450
2024-11-06,MBSC.CA,46.24,47.49,46.05,46.21,13000
2024-11-07,MBSC.CA,46.65,46.65,46.00,46.00,39310
2024-11-10,MBSC.CA,46.94,46.94,45.80,46.04,20820
2024-11-11,MBSC.CA,46.39,46.41,45.80,46.00,63990
2024-11-12,MBSC.CA,46.00,47.30,46.00,46.93,103930
2024-11-13,MBSC.CA,47.06,47.50,46.25,46.63,123720
2024-11-14,MBSC.CA,46.70,46.90,46.51,46.62,14750
2024-11-17,MBSC.CA,46.60,46.80,46.51,46.59,17740
2024-11-18,MBSC.CA,46.51,47.20,46.50,47.02,55130
2024-11-19,MBSC.CA,47.02,49.99,46.00,47.33,144050
2024-11-20,MBSC.CA,48.00,49.49,47.00,48.59,50730
2024-11-21,MBSC.CA,47.50,56.00,47.50,50.81,156170
2024-11-24,MBSC.CA,50.89,52.75,50.23,50.65,71600
2024-11-25,MBSC.CA,48.31,50.98,48.25,49.85,21320
2024-11-26,MBSC.CA,50.99,51.40,49.10,49.85,4890
2024-11-27,MBSC.CA,49.51,54.55,49.51,53.43,145440
2024-11-28,MBSC.CA,53.99,54.94,51.80,52.95,95840
2024-12-01,MBSC.CA,54.00,62.90,52.25,58.73,119380
2024-12-02,MBSC.CA,58.94,61.00,58.00,58.63,77280
2024-12-03,MBSC.CA,59.00,65.00,57.00,62.77,273160
2024-12-04,MBSC.CA,64.98,65.00,61.03,62.03,133580
2024-12-05,MBSC.CA,62.03,63.96,60.35,60.96,116490
2024-12-08,MBSC.CA,61.00,63.00,61.00,61.09,62130
2024-12-09,MBSC.CA,60.98,61.95,59.40,59.92,61510
2024-12-10,MBSC.CA,59.78,60.66,57.30,58.15,65200
2024-12-11,MBSC.CA,58.20,59.81,53.00,58.71,21580
2024-12-12,MBSC.CA,58.00,58.82,57.26,57.37,24980
2024-12-15,MBSC.CA,57.37,58.42,54.50,56.19,23580
2024-12-16,MBSC.CA,55.51,58.00,54.20,57.00,43720
2024-12-17,MBSC.CA,58.88,59.00,56.80,57.00,5200
2024-12-18,MBSC.CA,57.00,58.35,55.35,56.81,34060
2024-12-19,MBSC.CA,56.01,60.00,55.20,57.88,35260
2024-12-22,MBSC.CA,56.52,60.75,56.50,57.66,11970
2024-12-23,MBSC.CA,56.77,58.79,56.34,56.43,5650
2024-12-24,MBSC.CA,56.30,58.25,55.25,56.23,339890
2024-12-25,MBSC.CA,57.78,57.78,54.95,55.96,6610
2024-12-26,MBSC.CA,57.30,57.40,55.00,55.27,9740
2024-12-29,MBSC.CA,56.40,56.40,54.50,55.39,21490
2024-12-30,MBSC.CA,55.74,55.79,54.50,54.64,15200
2024-12-31,MBSC.CA,55.70,57.35,52.37,54.94,7270
2025-01-02,MBSC.CA,57.24,57.24,54.21,54.94,4600
2025-01-05,MBSC.CA,57.20,57.24,55.02,54.94,4440
2025-01-06,MBSC.CA,57.00,58.90,55.20,57.91,19410
2025-01-08,MBSC.CA,57.83,60.90,56.06,58.00,18310
2025-01-09,MBSC.CA,59.94,59.94,54.00,57.48,8710
2025-01-12,MBSC.CA,58.60,58.60,55.58,56.48,8190
2025-01-13,MBSC.CA,56.48,57.25,56.00,56.48,16460
2025-01-14,MBSC.CA,57.95,60.49,55.51,57.02,25000
2025-01-15,MBSC.CA,59.55,59.55,56.67,57.12,18880
2025-01-16,MBSC.CA,58.00,61.00,58.00,60.67,43990
2025-01-19,MBSC.CA,60.50,63.00,60.50,62.50,25630
2025-01-20,MBSC.CA,62.70,64.63,61.20,62.60,29860
2025-01-21,MBSC.CA,62.60,67.70,62.50,64.88,43480
2025-01-22,MBSC.CA,65.00,65.00,60.55,62.69,48970
2025-01-23,MBSC.CA,64.00,64.00,61.18,62.12,14620
2025-01-26,MBSC.CA,62.20,63.50,60.13,61.77,10520
2025-01-27,MBSC.CA,61.77,73.47,59.90,68.01,153080
2025-01-28,MBSC.CA,69.90,71.64,65.00,68.55,57030
2025-01-29,MBSC.CA,68.60,78.50,68.50,73.15,59420
2025-01-30,MBSC.CA,75.72,77.10,72.20,74.28,19050
2025-02-02,MBSC.CA,74.89,82.00,74.81,75.49,30310
2025-02-03,MBSC.CA,75.49,78.98,73.40,73.78,20680
2025-02-04,MBSC.CA,73.31,74.59,70.20,73.61,19080
2025-02-05,MBSC.CA,74.30,74.55,72.50,73.68,17870
2025-02-06,MBSC.CA,73.40,74.47,73.00,73.78,13480
2025-02-09,MBSC.CA,73.40,73.50,70.76,72.20,4290
2025-02-10,MBSC.CA,72.20,74.98,72.20,73.23,10650
2025-02-11,MBSC.CA,73.00,73.60,71.01,71.76,7060
2025-02-12,MBSC.CA,71.80,72.90,70.60,71.76,590
2025-02-13,MBSC.CA,71.50,72.00,71.26,71.93,12380
2025-02-16,MBSC.CA,72.59,73.00,69.50,72.99,6370
2025-02-17,MBSC.CA,71.60,73.00,70.66,72.56,4550
2025-02-18,MBSC.CA,71.51,74.00,71.51,73.42,15520
2025-02-19,MBSC.CA,73.45,82.50,71.15,76.56,23680
2025-02-20,MBSC.CA,76.56,77.25,74.55,76.07,6380
2025-02-23,MBSC.CA,78.69,78.69,73.00,74.00,63440
2025-02-24,MBSC.CA,75.00,75.00,72.00,72.63,69380
2025-02-25,MBSC.CA,72.63,75.00,72.01,72.38,8600
2025-02-26,MBSC.CA,74.84,74.84,71.76,73.16,34700
2025-02-27,MBSC.CA,72.40,74.20,72.40,72.92,21570
2025-03-02,MBSC.CA,73.99,75.97,66.66,72.97,5640
2025-03-03,MBSC.CA,73.00,77.00,71.00,73.00,98640
2025-03-04,MBSC.CA,73.11,74.50,72.40,72.99,18160
2025-03-05,MBSC.CA,73.00,74.50,73.00,74.00,125310
2025-03-06,MBSC.CA,74.00,74.40,73.51,74.06,4160
2025-03-09,MBSC.CA,74.05,75.50,73.92,74.65,7260
2025-03-10,MBSC.CA,73.60,75.60,73.60,75.32,32550
2025-03-11,MBSC.CA,74.16,75.99,74.10,75.50,64300
2025-03-12,MBSC.CA,74.30,77.65,72.52,77.13,75200
2025-03-13,MBSC.CA,77.13,78.75,77.00,77.51,70140
2025-03-16,MBSC.CA,77.51,80.00,77.51,78.47,147290
2025-03-17,MBSC.CA,78.50,79.95,76.51,76.86,12960
2025-03-18,MBSC.CA,75.60,77.49,75.40,75.86,14680
2025-03-19,MBSC.CA,75.86,77.89,75.50,75.86,2310
2025-03-20,MBSC.CA,77.10,77.10,75.40,75.50,26800
2025-03-23,MBSC.CA,75.12,77.09,72.15,75.00,105780
2025-03-24,MBSC.CA,76.90,76.90,73.42,75.00,15630
2025-03-25,MBSC.CA,73.63,76.00,73.62,75.00,2210
2025-03-26,MBSC.CA,73.70,75.99,73.70,75.00,310
2025-03-27,MBSC.CA,74.47,76.00,73.74,75.00,518640
2025-04-03,MBSC.CA,76.00,77.00,73.95,75.00,173190
2025-04-06,MBSC.CA,75.00,75.00,73.01,73.50,21060
2025-04-07,MBSC.CA,75.00,75.00,71.25,72.17,11150
2025-04-08,MBSC.CA,74.98,75.00,72.10,75.00,100950
2025-04-09,MBSC.CA,73.00,75.89,70.30,75.00,107810
2025-04-10,MBSC.CA,75.00,77.98,73.50,76.81,10530
2025-04-13,MBSC.CA,73.61,77.00,73.61,76.81,460
2025-04-14,MBSC.CA,75.88,76.80,73.76,75.96,131930
2025-04-15,MBSC.CA,75.40,76.90,74.01,75.96,1080
2025-04-16,MBSC.CA,80.00,80.00,75.00,78.48,28950
2025-04-17,MBSC.CA,80.00,89.90,79.88,84.47,123190
2025-04-22,MBSC.CA,84.47,88.90,84.00,85.35,35990
2025-04-23,MBSC.CA,85.35,87.73,84.00,84.35,14790
2025-04-27,MBSC.CA,82.13,86.00,82.13,85.24,21730
2025-04-28,MBSC.CA,85.50,86.80,84.50,86.25,15420
2025-04-29,MBSC.CA,86.25,86.80,85.00,86.00,33910
2025-04-30,MBSC.CA,86.00,86.25,85.25,86.00,2550
2025-05-04,MBSC.CA,86.25,86.50,85.15,86.04,9540
2025-05-05,MBSC.CA,86.45,86.45,85.00,85.41,7600
2025-05-06,MBSC.CA,85.41,85.99,83.60,85.41,2070
2025-05-07,MBSC.CA,84.08,85.95,83.00,83.31,11440
2025-05-08,MBSC.CA,84.99,84.99,83.10,83.31,1630
2025-05-11,MBSC.CA,83.00,85.00,83.00,83.31,610
2025-05-12,MBSC.CA,83.40,84.79,83.40,83.31,2240
2025-05-13,MBSC.CA,84.79,85.00,83.50,83.31,3480
2025-05-14,MBSC.CA,85.50,86.00,83.50,83.31,2390
2025-05-15,MBSC.CA,86.00,86.00,83.40,83.31,1470
2025-05-18,MBSC.CA,85.95,86.00,83.50,83.31,840
2025-05-19,MBSC.CA,84.01,84.80,83.80,84.14,5920
2025-05-20,MBSC.CA,85.90,85.90,83.65,84.14,1200
2025-05-21,MBSC.CA,84.00,90.00,84.00,87.98,8540
2025-05-22,MBSC.CA,85.10,98.99,85.10,91.48,16940
2025-05-25,MBSC.CA,91.47,94.50,90.05,92.10,4540
2025-05-26,MBSC.CA,92.85,97.00,91.30,96.10,26790
2025-05-27,MBSC.CA,95.50,97.50,87.01,91.22,27870
2025-05-28,MBSC.CA,94.99,96.00,92.48,92.51,33490
2025-05-29,MBSC.CA,93.99,111.01,93.99,110.93,84410
2025-06-01,MBSC.CA,114.62,133.10,114.62,119.29,66180
2025-06-02,MBSC.CA,118.99,123.90,117.00,118.05,33620
2025-06-03,MBSC.CA,120.83,129.88,117.50,124.39,62540
2025-06-04,MBSC.CA,123.50,127.50,120.01,121.32,8270
2025-06-10,MBSC.CA,121.32,125.01,121.25,122.69,8970
2025-06-11,MBSC.CA,123.90,127.00,122.25,126.66,15610
2025-06-12,MBSC.CA,127.84,141.00,127.00,131.34,73260
2025-06-15,MBSC.CA,128.25,128.25,118.00,122.16,28600
2025-06-16,MBSC.CA,124.90,146.59,122.20,146.59,101620
2025-06-17,MBSC.CA,155.50,173.49,155.00,164.95,114890
2025-06-18,MBSC.CA,167.00,175.00,150.24,152.51,101250
2025-06-19,MBSC.CA,158.49,158.49,136.00,138.35,72810
2025-06-22,MBSC.CA,135.00,149.50,123.00,138.98,38700
2025-06-23,MBSC.CA,147.74,147.75,133.00,133.00,36960
2025-06-24,MBSC.CA,136.00,144.98,133.00,139.19,56050
2025-06-25,MBSC.CA,142.90,153.50,136.15,150.94,97840
2025-06-29,MBSC.CA,156.21,157.50,143.01,148.59,83930
2025-06-30,MBSC.CA,148.45,148.98,143.00,144.70,24370
2025-07-01,MBSC.CA,148.00,151.00,138.00,139.05,34540
2025-07-02,MBSC.CA,142.80,144.70,138.00,143.99,30540
2025-07-06,MBSC.CA,145.00,147.80,140.05,141.75,22070
2025-07-07,MBSC.CA,142.00,143.60,138.00,140.72,29930
2025-07-09,MBSC.CA,140.66,142.84,138.36,140.47,12250
2025-07-10,MBSC.CA,142.39,142.39,140.00,140.04,15300
2025-07-13,MBSC.CA,140.95,140.95,138.16,139.22,11200
2025-07-14,MBSC.CA,140.18,142.99,138.17,140.89,22140
2025-07-15,MBSC.CA,141.00,142.39,140.96,141.04,16180
2025-07-16,MBSC.CA,137.62,137.89,135.00,135.86,16530
2025-07-17,MBSC.CA,135.87,136.00,133.00,133.84,13500
2025-07-20,MBSC.CA,135.00,160.60,135.00,142.55,153260
2025-07-21,MBSC.CA,143.00,144.00,133.10,135.01,39900
2025-07-22,MBSC.CA,136.12,149.00,136.12,140.20,41370
2025-07-23,MBSC.CA,141.99,142.00,137.25,137.74,15880
2025-07-27,MBSC.CA,140.00,140.00,136.40,136.86,14260
2025-07-28,MBSC.CA,137.00,139.00,134.03,135.02,15070
2025-07-29,MBSC.CA,136.00,141.40,134.05,134.97,28360
2025-07-30,MBSC.CA,137.50,161.96,134.66,160.06,185680
2025-07-31,MBSC.CA,163.05,180.90,155.80,157.05,224910
2025-08-03,MBSC.CA,161.10,169.69,157.06,160.26,101480
2025-08-04,MBSC.CA,161.00,166.97,157.00,165.86,53630
2025-08-05,MBSC.CA,165.86,168.97,159.02,160.59,16930
2025-08-06,MBSC.CA,160.07,165.30,155.00,155.49,38330
2025-08-07,MBSC.CA,158.00,163.00,157.00,159.82,18220
2025-08-10,MBSC.CA,160.00,164.99,159.12,162.80,18220
2025-08-11,MBSC.CA,163.90,164.00,161.70,163.59,9440
2025-08-12,MBSC.CA,163.06,177.00,163.06,170.12,37110
2025-08-13,MBSC.CA,171.00,196.00,171.00,176.67,158860
2025-08-14,MBSC.CA,179.00,184.00,174.14,175.05,67860
2025-08-17,MBSC.CA,176.00,177.00,170.00,172.25,32590
2025-08-18,MBSC.CA,172.26,179.99,172.00,175.10,73850
2025-08-19,MBSC.CA,177.00,182.90,171.02,171.96,73450
2025-08-20,MBSC.CA,172.20,175.89,160.00,162.21,43550
2025-08-21,MBSC.CA,163.05,164.87,160.00,160.95,18130
2025-08-24,MBSC.CA,162.02,170.44,162.02,169.73,18560
2025-08-25,MBSC.CA,170.50,173.00,168.00,169.00,17920
2025-08-26,MBSC.CA,169.79,169.79,160.00,160.45,18260
2025-08-27,MBSC.CA,160.50,171.65,157.50,159.19,40860
2025-08-28,MBSC.CA,162.50,162.50,157.80,160.51,17920
2025-08-31,MBSC.CA,161.01,163.00,158.52,159.07,11100
2025-09-01,MBSC.CA,159.01,162.00,159.01,161.11,9260
2025-09-02,MBSC.CA,161.80,164.90,160.00,160.67,2830
2025-09-03,MBSC.CA,160.10,162.40,157.00,158.81,4230
2025-09-07,MBSC.CA,160.00,160.00,144.01,149.90,9610
2025-09-08,MBSC.CA,159.40,159.45,150.00,151.51,4410
2025-09-09,MBSC.CA,154.00,161.99,148.00,155.20,17100
2025-09-10,MBSC.CA,157.74,158.90,149.00,153.50,3010
2025-09-11,MBSC.CA,154.88,156.12,150.81,151.06,24160
2025-09-14,MBSC.CA,151.00,153.99,150.02,150.23,22730
2025-09-15,MBSC.CA,150.52,163.00,150.00,152.01,136880
2025-09-16,MBSC.CA,152.91,156.40,148.10,149.28,47460
2025-09-17,MBSC.CA,152.87,152.87,148.50,149.88,8700
2025-09-18,MBSC.CA,150.12,152.80,148.50,148.99,5820
