Date,Ticker,Open,High,Low,Close,Volume
2026-03-12,EGCH.CA,12.54,12.74,12.22,12.29,6870000
2026-03-15,EGCH.CA,12.40,12.45,12.09,12.09,4440000
2026-03-16,EGCH.CA,12.11,12.20,11.92,12.00,3120000
2026-03-17,EGCH.CA,12.05,12.12,11.91,11.92,3740000
2026-03-18,EGCH.CA,11.97,11.99,11.62,11.65,5110000
2026-03-24,EGCH.CA,11.70,12.11,11.70,12.02,4870000
2026-03-25,EGCH.CA,12.10,12.11,11.87,11.89,3200000
2026-03-26,EGCH.CA,11.94,11.95,11.61,11.64,4520000
2026-03-29,EGCH.CA,11.79,11.79,11.40,11.42,3740000
2026-03-30,EGCH.CA,11.50,11.53,11.10,11.17,2700000
2026-03-31,EGCH.CA,11.05,11.70,11.05,11.35,3720000
2026-04-01,EGCH.CA,11.44,11.60,11.30,11.41,2000000
2026-04-02,EGCH.CA,11.40,11.41,11.23,11.23,1570000
2026-04-05,EGCH.CA,11.25,11.43,11.22,11.25,3360000
2026-04-06,EGCH.CA,11.28,11.36,11.15,11.20,4020000
2026-04-07,EGCH.CA,11.24,11.48,11.18,11.30,4370000
2026-04-08,EGCH.CA,11.41,11.48,11.21,11.25,2960000
2026-04-09,EGCH.CA,11.28,11.33,11.13,11.30,2020000
2026-04-12,EGCH.CA,11.25,11.30,11.30,11.30,2020000
2026-04-14,EGCH.CA,11.35,11.48,11.33,11.41,3850000
2026-04-15,EGCH.CA,11.50,11.55,11.32,11.36,4580000
2026-04-16,EGCH.CA,11.41,11.45,11.32,11.34,2900000
2026-04-19,EGCH.CA,11.36,11.40,11.33,11.33,1400000
2026-04-20,EGCH.CA,11.35,11.41,11.29,11.30,2040000
2026-04-21,EGCH.CA,11.31,11.37,11.19,11.20,4390000
2026-04-22,EGCH.CA,11.22,11.36,11.15,11.24,4120000
2026-04-23,EGCH.CA,11.33,11.70,11.26,11.65,11410000
2026-04-26,EGCH.CA,11.80,12.05,11.80,11.98,10260000
2026-04-27,EGCH.CA,12.06,12.15,11.86,11.97,4250000
2026-04-28,EGCH.CA,12.01,12.42,11.97,12.35,11790000
2026-04-29,EGCH.CA,12.41,12.45,12.12,12.15,6420000
2026-04-30,EGCH.CA,12.24,12.53,12.19,12.30,8910000
2026-05-03,EGCH.CA,12.35,12.53,12.19,12.19,7200000
2026-05-04,EGCH.CA,12.25,12.32,11.76,11.82,9640000
2026-05-05,EGCH.CA,11.81,11.87,11.64,11.73,3790000
2026-05-06,EGCH.CA,11.80,12.00,11.77,11.85,5750000
2026-05-10,EGCH.CA,11.95,12.32,11.95,12.14,4680000
2026-05-11,EGCH.CA,12.26,12.80,12.26,12.80,13940000
2026-05-12,EGCH.CA,12.96,13.58,12.95,13.55,21230000
2026-05-13,EGCH.CA,13.55,13.67,13.18,13.34,9850000
2026-05-14,EGCH.CA,13.40,14.41,13.20,14.30,24300000
2026-05-17,EGCH.CA,14.44,14.97,14.10,14.56,16080000
2026-05-18,EGCH.CA,14.56,14.98,14.26,14.36,12240000
2026-05-19,EGCH.CA,14.39,14.68,14.29,14.32,5670000
2026-05-20,EGCH.CA,14.34,14.55,13.83,13.90,4450000
2026-05-21,EGCH.CA,13.90,14.17,13.83,13.92,5280000
2026-05-24,EGCH.CA,13.95,14.07,13.83,13.83,2470000
2026-05-25,EGCH.CA,13.94,13.95,13.57,13.75,2320000
2026-06-01,EGCH.CA,13.80,14.25,13.61,14.25,3950000
2026-06-02,EGCH.CA,14.28,14.95,14.27,14.70,10150000
2026-06-03,EGCH.CA,14.92,15.35,14.91,15.20,10110000
2026-06-04,EGCH.CA,15.30,15.37,14.62,14.63,5150000
2026-06-07,EGCH.CA,14.73,14.74,14.45,14.50,3780000
2026-06-08,EGCH.CA,14.52,14.94,14.46,14.66,3980000
2026-06-09,EGCH.CA,14.66,14.85,14.59,14.79,2290000
2026-06-10,EGCH.CA,14.80,14.84,13.98,14.00,2960000
2026-06-11,EGCH.CA,13.91,14.20,13.65,13.72,2650000
2026-06-14,EGCH.CA,13.88,14.08,13.20,13.30,5170000
2026-06-15,EGCH.CA,13.31,13.40,12.90,13.20,3940000
2026-06-16,EGCH.CA,13.25,13.80,13.23,13.75,3660000
2026-06-17,EGCH.CA,13.89,13.89,13.53,13.63,3190000
2026-06-21,EGCH.CA,13.55,13.85,13.55,13.66,1390000
2026-06-22,EGCH.CA,13.70,13.70,13.11,13.21,3300000
2026-06-23,EGCH.CA,13.30,13.30,12.80,12.83,2290000
2026-06-24,EGCH.CA,12.86,13.22,12.69,13.10,1520000
