Date,Ticker,Open,High,Low,Close,Volume
2024-02-22,FWRY.CA,5.75,5.80,5.69,5.71,6620000
2024-02-25,FWRY.CA,5.71,5.75,5.42,5.69,11040000
2024-02-26,FWRY.CA,5.69,6.81,5.60,6.67,88580000
2024-02-27,FWRY.CA,6.67,7.44,6.72,7.21,59660000
2024-02-28,FWRY.CA,7.21,7.99,7.07,7.55,41500000
2024-02-29,FWRY.CA,7.55,7.75,7.18,7.40,24340000
2024-03-03,FWRY.CA,7.40,7.80,7.35,7.55,20260000
2024-03-04,FWRY.CA,7.55,7.87,7.53,7.55,19020000
2024-03-05,FWRY.CA,7.55,7.73,7.11,7.51,18920000
2024-03-06,FWRY.CA,7.51,7.59,6.80,6.80,13100000
2024-03-07,FWRY.CA,6.80,7.20,6.45,7.00,19100000
2024-03-10,FWRY.CA,7.00,8.40,7.10,8.40,65020000
2024-03-11,FWRY.CA,8.40,9.38,8.33,8.60,42370000
2024-03-12,FWRY.CA,8.60,8.93,8.16,8.35,26870000
2024-03-13,FWRY.CA,8.35,8.83,7.76,7.80,36910000
2024-03-14,FWRY.CA,7.80,8.31,7.62,8.06,23070000
2024-03-17,FWRY.CA,8.06,9.10,8.20,8.55,35310000
2024-03-18,FWRY.CA,8.55,8.81,7.92,8.00,22300000
2024-03-19,FWRY.CA,8.00,8.10,7.54,7.78,13320000
2024-03-20,FWRY.CA,7.78,8.00,7.60,7.64,8780000
2024-03-21,FWRY.CA,7.64,8.25,7.17,8.24,34300000
2024-03-24,FWRY.CA,8.24,9.05,8.17,8.83,50650000
2024-03-25,FWRY.CA,8.83,9.01,8.45,8.45,22590000
2024-03-26,FWRY.CA,8.45,8.56,8.26,8.39,15140000
2024-03-27,FWRY.CA,8.39,8.44,7.95,8.05,9000000
2024-03-28,FWRY.CA,8.05,8.14,7.53,7.53,14800000
2024-03-31,FWRY.CA,7.53,7.59,6.93,7.06,13050000
2024-04-01,FWRY.CA,7.06,7.45,7.12,7.42,9390000
2024-04-02,FWRY.CA,7.42,7.65,7.23,7.42,13340000
2024-04-03,FWRY.CA,7.42,7.56,7.29,7.46,8520000
2024-04-04,FWRY.CA,7.46,7.81,7.47,7.68,10770000
2024-04-07,FWRY.CA,7.68,7.76,7.35,7.50,11630000
2024-04-08,FWRY.CA,7.50,7.64,7.42,7.49,12360000
2024-04-15,FWRY.CA,7.49,7.93,7.45,7.77,19550000
2024-04-16,FWRY.CA,7.77,7.95,7.69,7.71,10850000
2024-04-17,FWRY.CA,7.71,7.92,7.74,7.75,10700000
2024-04-18,FWRY.CA,7.75,7.83,6.80,7.10,16970000
2024-04-21,FWRY.CA,7.10,7.43,7.23,7.35,5840000
2024-04-22,FWRY.CA,7.35,7.43,6.97,7.08,8310000
2024-04-23,FWRY.CA,7.08,7.20,6.45,6.47,14130000
2024-04-24,FWRY.CA,6.47,6.64,5.93,6.10,19870000
2024-04-28,FWRY.CA,6.19,6.40,5.93,5.95,15810000
2024-04-29,FWRY.CA,6.03,6.20,5.86,6.14,19380000
2024-04-30,FWRY.CA,6.18,6.20,5.51,5.52,45620000
2024-05-01,FWRY.CA,5.55,5.92,5.40,5.89,15060000
2024-05-02,FWRY.CA,5.90,6.10,5.83,5.93,27250000
2024-05-07,FWRY.CA,5.95,6.16,5.80,6.07,16000000
2024-05-08,FWRY.CA,6.18,6.20,5.95,6.07,19820000
2024-05-09,FWRY.CA,6.10,6.28,6.01,6.07,26730000
2024-05-12,FWRY.CA,6.13,6.13,5.71,5.80,12410000
2024-05-13,FWRY.CA,5.79,5.84,5.55,5.77,4060000
2024-05-14,FWRY.CA,5.84,6.11,5.78,6.00,14980000
2024-05-15,FWRY.CA,6.02,6.12,5.97,6.00,7290000
2024-05-16,FWRY.CA,6.02,6.27,6.00,6.20,33170000
2024-05-19,FWRY.CA,6.25,6.45,6.22,6.31,42130000
2024-05-20,FWRY.CA,6.40,6.40,6.17,6.17,19690000
2024-05-21,FWRY.CA,6.20,6.24,6.07,6.07,10060000
2024-05-22,FWRY.CA,6.07,6.17,5.97,6.09,14310000
2024-05-23,FWRY.CA,6.15,6.24,6.07,6.15,29860000
2024-05-26,FWRY.CA,6.22,6.27,6.16,6.21,15580000
2024-05-27,FWRY.CA,6.22,6.25,6.02,6.06,16170000
2024-05-28,FWRY.CA,6.06,6.13,5.96,6.10,11390000
2024-05-29,FWRY.CA,6.13,6.20,6.02,6.05,8650000
2024-05-30,FWRY.CA,6.05,6.08,5.77,5.77,10770000
2024-06-02,FWRY.CA,5.82,5.95,5.82,5.86,8820000
2024-06-03,FWRY.CA,5.90,5.92,5.76,5.80,8330000
2024-06-04,FWRY.CA,5.82,6.04,5.82,5.91,17240000
2024-06-05,FWRY.CA,5.93,5.93,5.60,5.74,13590000
2024-06-06,FWRY.CA,5.79,5.86,5.74,5.75,3680000
2024-06-09,FWRY.CA,5.75,5.80,5.51,5.56,7600000
2024-06-10,FWRY.CA,5.53,5.61,5.52,5.57,2530000
2024-06-11,FWRY.CA,5.59,5.77,5.59,5.60,9130000
2024-06-12,FWRY.CA,5.64,5.69,5.57,5.59,4710000
2024-06-13,FWRY.CA,5.66,5.66,5.60,5.65,6990000
2024-06-23,FWRY.CA,5.66,5.90,5.66,5.85,14860000
2024-06-24,FWRY.CA,5.90,5.98,5.84,5.85,16790000
2024-06-25,FWRY.CA,5.89,5.99,5.81,5.99,20130000
2024-06-26,FWRY.CA,6.01,6.15,6.01,6.14,54590000
2024-06-27,FWRY.CA,6.15,6.59,6.15,6.50,47130000
2024-07-01,FWRY.CA,6.59,6.73,6.48,6.52,31490000
2024-07-02,FWRY.CA,6.56,6.64,6.47,6.58,39650000
2024-07-03,FWRY.CA,6.60,6.70,6.48,6.50,27910000
2024-07-04,FWRY.CA,6.51,6.59,6.45,6.45,14520000
2024-07-07,FWRY.CA,6.47,6.63,6.46,6.56,21500000
2024-07-08,FWRY.CA,6.62,6.87,6.58,6.67,38250000
2024-07-09,FWRY.CA,6.69,6.77,6.60,6.71,19460000
2024-07-10,FWRY.CA,6.72,6.80,6.65,6.76,11240000
2024-07-14,FWRY.CA,6.76,6.80,6.44,6.50,16590000
2024-07-15,FWRY.CA,6.50,6.61,6.46,6.51,9380000
2024-07-16,FWRY.CA,6.55,6.64,6.50,6.64,22420000
2024-07-17,FWRY.CA,6.72,6.77,6.61,6.77,20960000
2024-07-18,FWRY.CA,6.83,7.00,6.79,6.94,28840000
2024-07-21,FWRY.CA,7.00,7.00,6.82,6.82,8670000
2024-07-22,FWRY.CA,6.84,6.92,6.73,6.75,11590000
2024-07-23,FWRY.CA,6.77,6.92,6.65,6.82,17410000
2024-07-24,FWRY.CA,6.90,6.91,6.72,6.75,8040000
2024-07-28,FWRY.CA,6.76,6.79,6.68,6.71,2950000
2024-07-29,FWRY.CA,6.73,6.82,6.69,6.73,3960000
2024-07-30,FWRY.CA,6.76,6.78,6.66,6.77,3520000
2024-07-31,FWRY.CA,6.77,7.01,6.74,6.89,22460000
2024-08-01,FWRY.CA,6.90,7.03,6.71,6.85,13850000
2024-08-04,FWRY.CA,6.75,6.75,6.54,6.55,7560000
2024-08-05,FWRY.CA,6.49,6.49,5.95,6.26,14690000
2024-08-06,FWRY.CA,6.30,6.40,6.20,6.20,5640000
2024-08-07,FWRY.CA,6.28,6.40,6.24,6.35,13420000
2024-08-08,FWRY.CA,6.39,6.46,6.25,6.35,8500000
2024-08-11,FWRY.CA,6.40,6.54,6.35,6.50,8200000
2024-08-12,FWRY.CA,6.54,6.63,6.49,6.52,5910000
2024-08-13,FWRY.CA,6.52,6.58,6.40,6.43,4670000
2024-08-14,FWRY.CA,6.46,6.54,6.45,6.49,3720000
2024-08-15,FWRY.CA,6.51,6.96,6.51,6.80,24820000
2024-08-18,FWRY.CA,6.82,6.93,6.71,6.73,3820000
2024-08-19,FWRY.CA,6.74,6.81,6.68,6.78,1760000
2024-08-20,FWRY.CA,6.80,7.11,6.78,7.05,24890000
2024-08-21,FWRY.CA,7.08,7.18,7.00,7.01,12890000
2024-08-22,FWRY.CA,7.03,7.16,7.01,7.04,13810000
2024-08-25,FWRY.CA,7.07,7.16,7.02,7.10,3810000
2024-08-26,FWRY.CA,7.15,7.65,7.15,7.62,48350000
2024-08-27,FWRY.CA,7.63,8.02,7.51,7.75,43670000
2024-08-28,FWRY.CA,7.77,7.91,7.57,7.59,15370000
2024-08-29,FWRY.CA,7.62,7.80,7.51,7.60,20580000
2024-09-01,FWRY.CA,7.65,7.75,7.50,7.58,4820000
2024-09-02,FWRY.CA,7.61,7.67,7.50,7.54,8410000
2024-09-03,FWRY.CA,7.55,7.85,7.48,7.70,9230000
2024-09-04,FWRY.CA,7.67,7.73,7.55,7.70,4570000
2024-09-05,FWRY.CA,7.72,7.79,7.69,7.76,8650000
2024-09-08,FWRY.CA,7.76,7.87,7.40,7.43,9870000
2024-09-09,FWRY.CA,7.45,7.49,7.30,7.37,10550000
2024-09-10,FWRY.CA,7.41,7.46,7.20,7.21,6870000
2024-09-11,FWRY.CA,7.21,7.71,7.11,7.60,12630000
2024-09-12,FWRY.CA,7.61,7.90,7.54,7.64,14280000
2024-09-16,FWRY.CA,7.70,7.90,7.63,7.70,3990000
2024-09-17,FWRY.CA,7.73,7.95,7.65,7.80,6840000
2024-09-18,FWRY.CA,7.81,7.95,7.72,7.95,7780000
2024-09-19,FWRY.CA,7.99,8.41,7.96,8.40,25890000
2024-09-22,FWRY.CA,8.40,8.50,8.29,8.34,5300000
2024-09-23,FWRY.CA,8.38,8.77,8.33,8.40,23880000
2024-09-24,FWRY.CA,8.45,8.53,8.30,8.33,6030000
2024-09-25,FWRY.CA,8.35,8.68,8.32,8.60,16200000
2024-09-26,FWRY.CA,8.65,8.70,8.35,8.37,5450000
2024-09-29,FWRY.CA,8.41,8.50,8.35,8.36,4030000
2024-09-30,FWRY.CA,8.39,8.50,8.21,8.39,6780000
2024-10-01,FWRY.CA,8.39,8.54,8.36,8.50,5750000
2024-10-02,FWRY.CA,8.40,8.60,8.22,8.26,6570000
2024-10-03,FWRY.CA,8.39,8.50,8.29,8.50,8530000
2024-10-07,FWRY.CA,8.60,8.91,8.60,8.61,20940000
2024-10-08,FWRY.CA,8.65,8.81,8.06,8.36,14650000
2024-10-09,FWRY.CA,8.37,8.59,8.22,8.59,8990000
2024-10-10,FWRY.CA,8.65,8.73,8.20,8.25,15560000
2024-10-13,FWRY.CA,8.27,8.33,7.70,7.70,10240000
2024-10-14,FWRY.CA,7.78,8.01,7.49,7.90,18540000
2024-10-15,FWRY.CA,8.00,8.15,7.92,8.15,8190000
2024-10-16,FWRY.CA,8.24,8.40,7.94,8.00,10190000
2024-10-17,FWRY.CA,8.04,8.18,7.93,8.04,5550000
2024-10-20,FWRY.CA,8.05,8.10,7.59,7.80,15250000
2024-10-21,FWRY.CA,7.82,7.97,7.67,7.97,5060000
2024-10-22,FWRY.CA,8.00,8.11,7.98,8.00,5450000
2024-10-23,FWRY.CA,8.02,8.11,7.80,7.89,10740000
2024-10-24,FWRY.CA,7.91,7.95,7.74,7.80,6650000
2024-10-27,FWRY.CA,7.85,7.93,7.75,7.89,6020000
2024-10-28,FWRY.CA,7.91,7.94,7.70,7.75,13490000
2024-10-29,FWRY.CA,7.77,7.83,7.65,7.69,7040000
2024-10-30,FWRY.CA,7.68,7.79,7.64,7.66,2560000
2024-10-31,FWRY.CA,7.70,7.95,7.67,7.90,9740000
2024-11-03,FWRY.CA,7.98,8.10,7.95,8.00,5310000
2024-11-04,FWRY.CA,8.04,8.17,7.93,7.93,20500000
2024-11-05,FWRY.CA,8.00,8.02,7.90,7.91,5570000
2024-11-06,FWRY.CA,7.97,8.22,7.94,8.16,12530000
2024-11-07,FWRY.CA,8.20,8.26,8.14,8.18,6750000
2024-11-10,FWRY.CA,8.20,8.36,8.20,8.27,7090000
2024-11-11,FWRY.CA,8.30,8.46,8.27,8.41,20460000
2024-11-12,FWRY.CA,8.42,8.50,8.32,8.44,10760000
2024-11-13,FWRY.CA,8.44,8.50,8.37,8.44,14330000
2024-11-14,FWRY.CA,8.44,8.50,8.35,8.40,2790000
2024-11-17,FWRY.CA,8.40,8.56,8.30,8.46,6280000
2024-11-18,FWRY.CA,8.47,8.53,8.26,8.35,8340000
2024-11-19,FWRY.CA,8.36,8.51,8.28,8.32,9550000
2024-11-20,FWRY.CA,8.38,8.40,8.15,8.24,3380000
2024-11-21,FWRY.CA,8.24,8.42,8.24,8.38,8480000
2024-11-24,FWRY.CA,8.40,8.42,8.24,8.24,1000000
2024-11-25,FWRY.CA,8.25,8.30,8.13,8.23,4650000
2024-11-26,FWRY.CA,8.23,8.28,8.16,8.16,2040000
2024-11-27,FWRY.CA,8.17,8.20,8.06,8.09,5930000
2024-11-28,FWRY.CA,8.10,8.39,8.10,8.31,3630000
2024-12-01,FWRY.CA,8.36,8.51,8.35,8.50,5990000
2024-12-02,FWRY.CA,8.50,8.66,8.38,8.40,9140000
2024-12-03,FWRY.CA,8.40,8.57,8.38,8.41,4800000
2024-12-04,FWRY.CA,8.45,8.87,8.42,8.87,18160000
2024-12-05,FWRY.CA,8.87,8.87,8.70,8.75,4710000
2024-12-08,FWRY.CA,8.76,9.00,8.75,8.85,7900000
2024-12-09,FWRY.CA,8.96,9.00,8.81,8.89,3800000
2024-12-10,FWRY.CA,8.90,9.06,8.85,8.95,7330000
2024-12-11,FWRY.CA,8.96,9.06,8.75,8.76,2450000
2024-12-12,FWRY.CA,8.79,8.97,8.77,8.80,4200000
2024-12-15,FWRY.CA,8.81,8.90,8.77,8.79,1250000
2024-12-16,FWRY.CA,8.83,8.95,8.60,8.69,5790000
2024-12-17,FWRY.CA,8.73,8.87,8.61,8.66,5830000
2024-12-18,FWRY.CA,8.61,8.78,8.54,8.65,6150000
2024-12-19,FWRY.CA,8.55,8.63,8.25,8.50,12480000
2024-12-22,FWRY.CA,8.49,8.60,8.30,8.33,4410000
2024-12-23,FWRY.CA,8.33,8.39,8.06,8.23,2760000
2024-12-24,FWRY.CA,8.23,8.27,8.05,8.24,3040000
2024-12-25,FWRY.CA,8.25,8.41,8.25,8.30,3570000
2024-12-26,FWRY.CA,8.31,8.41,8.26,8.39,840810
2024-12-29,FWRY.CA,8.40,8.65,8.37,8.52,4120000
2024-12-30,FWRY.CA,8.53,8.60,8.41,8.43,2020000
2024-12-31,FWRY.CA,8.43,8.59,8.40,8.55,1420000
2025-01-02,FWRY.CA,8.55,8.69,8.55,8.64,1040000
2025-01-05,FWRY.CA,8.70,8.90,8.66,8.81,3210000
2025-01-06,FWRY.CA,8.88,9.33,8.84,9.05,17690000
2025-01-08,FWRY.CA,9.10,9.18,8.83,8.93,6910000
2025-01-09,FWRY.CA,8.90,9.01,8.76,8.76,2680000
2025-01-12,FWRY.CA,8.75,8.97,8.60,8.68,3510000
2025-01-13,FWRY.CA,8.73,8.83,8.35,8.35,2360000
2025-01-14,FWRY.CA,8.30,8.60,8.02,8.20,9160000
2025-01-15,FWRY.CA,8.24,8.43,8.12,8.38,12500000
2025-01-16,FWRY.CA,8.45,8.50,8.30,8.43,5400000
2025-01-19,FWRY.CA,8.44,8.54,8.34,8.41,3220000
2025-01-20,FWRY.CA,8.42,8.54,8.33,8.41,3600000
2025-01-21,FWRY.CA,8.40,8.69,8.40,8.44,6890000
2025-01-22,FWRY.CA,8.48,8.76,8.47,8.52,10300000
2025-01-23,FWRY.CA,8.66,8.80,8.55,8.62,8870000
2025-01-26,FWRY.CA,8.65,8.75,8.50,8.50,3200000
2025-01-27,FWRY.CA,8.56,8.62,8.40,8.43,3660000
2025-01-28,FWRY.CA,8.45,8.50,8.29,8.38,3070000
2025-01-29,FWRY.CA,8.36,8.63,8.36,8.50,4310000
2025-01-30,FWRY.CA,8.53,8.69,8.53,8.60,4130000
2025-02-02,FWRY.CA,8.61,8.65,8.46,8.47,2280000
2025-02-03,FWRY.CA,8.50,8.54,8.33,8.33,4270000
2025-02-04,FWRY.CA,8.36,8.46,8.36,8.40,4600000
2025-02-05,FWRY.CA,8.40,8.51,8.31,8.34,8400000
2025-02-06,FWRY.CA,8.34,8.40,8.26,8.31,4100000
2025-02-09,FWRY.CA,8.32,8.53,8.30,8.38,2390000
2025-02-10,FWRY.CA,8.41,8.47,8.35,8.40,1480000
2025-02-11,FWRY.CA,8.45,8.45,8.11,8.16,4680000
2025-02-12,FWRY.CA,8.10,8.16,7.92,7.98,7100000
2025-02-13,FWRY.CA,8.00,8.26,7.88,8.20,11120000
2025-02-16,FWRY.CA,8.30,8.34,8.22,8.30,4130000
2025-02-17,FWRY.CA,8.31,8.35,8.06,8.08,5470000
2025-02-18,FWRY.CA,8.13,8.22,7.92,8.05,6760000
2025-02-19,FWRY.CA,8.05,8.27,8.02,8.27,10150000
2025-02-20,FWRY.CA,8.27,8.46,8.24,8.31,9120000
2025-02-23,FWRY.CA,8.32,8.35,8.17,8.30,3940000
2025-02-24,FWRY.CA,8.30,8.38,8.11,8.25,1670000
2025-02-25,FWRY.CA,8.25,8.28,8.13,8.15,4210000
2025-02-26,FWRY.CA,8.17,8.20,7.96,8.01,18440000
2025-02-27,FWRY.CA,8.05,8.20,8.00,8.00,6990000
2025-03-02,FWRY.CA,8.03,8.36,8.03,8.35,7870000
2025-03-03,FWRY.CA,8.35,8.57,8.35,8.50,19310000
2025-03-04,FWRY.CA,8.50,8.50,8.25,8.42,12230000
2025-03-05,FWRY.CA,8.40,8.40,8.18,8.24,12680000
2025-03-06,FWRY.CA,8.25,8.30,8.16,8.26,7840000
2025-03-09,FWRY.CA,8.26,8.39,8.26,8.39,2160000
2025-03-10,FWRY.CA,8.39,8.50,8.35,8.42,4620000
2025-03-11,FWRY.CA,8.40,8.48,8.35,8.46,3570000
2025-03-12,FWRY.CA,8.46,8.66,8.46,8.62,12540000
2025-03-13,FWRY.CA,8.64,8.99,8.64,8.90,14920000
2025-03-16,FWRY.CA,8.85,9.29,8.85,9.14,10900000
2025-03-17,FWRY.CA,9.20,9.37,9.00,9.26,6790000
2025-03-18,FWRY.CA,9.26,9.40,9.25,9.38,3010000
2025-03-19,FWRY.CA,9.38,9.47,9.09,9.25,3730000
2025-03-20,FWRY.CA,9.25,9.32,9.09,9.09,18530000
2025-03-23,FWRY.CA,9.11,9.35,9.11,9.30,1980000
2025-03-24,FWRY.CA,9.31,9.35,9.16,9.25,1160000
2025-03-25,FWRY.CA,9.25,9.33,9.20,9.20,1480000
2025-03-26,FWRY.CA,9.20,9.35,9.17,9.35,1410000
2025-03-27,FWRY.CA,9.39,9.66,9.36,9.60,4520000
2025-04-03,FWRY.CA,9.70,9.80,9.55,9.80,3730000
2025-04-06,FWRY.CA,9.52,9.58,9.01,9.07,7220000
2025-04-07,FWRY.CA,9.07,9.07,8.65,8.81,10480000
2025-04-08,FWRY.CA,8.93,9.13,8.92,9.08,5750000
2025-04-09,FWRY.CA,9.10,9.27,8.85,8.90,5590000
2025-04-10,FWRY.CA,9.34,9.34,9.02,9.19,7190000
2025-04-13,FWRY.CA,9.19,9.34,9.19,9.32,1730000
2025-04-14,FWRY.CA,9.35,9.63,9.33,9.60,5760000
2025-04-15,FWRY.CA,9.60,9.77,9.47,9.77,3750000
2025-04-16,FWRY.CA,9.75,9.76,9.64,9.70,3420000
2025-04-17,FWRY.CA,9.67,9.69,9.43,9.50,1880000
2025-04-22,FWRY.CA,9.50,9.65,9.43,9.58,2280000
2025-04-23,FWRY.CA,9.60,10.25,9.60,10.20,9810000
2025-04-27,FWRY.CA,10.27,10.39,10.10,10.20,4770000
2025-04-28,FWRY.CA,10.22,10.48,10.06,10.35,5000000
2025-04-29,FWRY.CA,10.36,10.89,10.36,10.66,12960000
2025-04-30,FWRY.CA,10.66,10.80,10.50,10.66,5510000
2025-05-04,FWRY.CA,10.69,10.91,10.61,10.66,1480000
2025-05-05,FWRY.CA,10.68,10.75,10.47,10.60,1490000
2025-05-06,FWRY.CA,10.59,10.80,10.50,10.71,5320000
2025-05-07,FWRY.CA,10.75,11.07,9.82,10.23,7430000
2025-05-08,FWRY.CA,10.31,10.44,10.07,10.22,3150000
2025-05-11,FWRY.CA,10.35,10.44,9.80,9.80,4470000
2025-05-12,FWRY.CA,9.89,10.10,9.82,9.90,3280000
2025-05-13,FWRY.CA,9.98,10.05,9.68,9.70,6980000
2025-05-14,FWRY.CA,9.79,10.00,9.70,9.92,2070000
2025-05-15,FWRY.CA,9.99,10.15,9.93,10.14,5270000
2025-05-18,FWRY.CA,10.16,10.23,9.90,9.95,2310000
2025-05-19,FWRY.CA,9.99,10.00,9.90,9.90,6010000
2025-05-20,FWRY.CA,9.92,10.69,9.90,10.67,19240000
2025-05-21,FWRY.CA,10.64,11.20,10.51,11.20,10990000
2025-05-22,FWRY.CA,11.21,11.66,10.92,11.50,5980000
2025-05-25,FWRY.CA,11.51,11.76,11.37,11.65,9280000
2025-05-26,FWRY.CA,11.64,11.66,11.00,11.21,5610000
2025-05-27,FWRY.CA,11.21,11.70,11.12,11.31,6540000
2025-05-28,FWRY.CA,11.56,11.95,11.50,11.54,16680000
2025-05-29,FWRY.CA,11.57,11.63,11.20,11.41,7720000
2025-06-01,FWRY.CA,11.54,11.56,11.26,11.40,5300000
2025-06-02,FWRY.CA,11.40,11.44,11.08,11.19,10800000
2025-06-03,FWRY.CA,11.20,11.28,10.85,10.93,10360000
2025-06-04,FWRY.CA,10.94,11.19,10.90,11.06,3350000
2025-06-10,FWRY.CA,11.06,11.58,11.03,11.45,7890000
2025-06-11,FWRY.CA,11.48,11.60,11.16,11.20,2970000
2025-06-12,FWRY.CA,11.20,11.39,11.00,11.10,7910000
2025-06-15,FWRY.CA,10.55,11.20,10.02,11.00,12980000
2025-06-16,FWRY.CA,11.00,11.20,10.70,10.90,5430000
2025-06-17,FWRY.CA,10.95,10.95,10.55,10.62,8790000
2025-06-18,FWRY.CA,10.65,11.20,10.25,11.06,6710000
2025-06-19,FWRY.CA,11.07,11.40,10.70,11.06,30890000
2025-06-22,FWRY.CA,11.00,11.79,10.93,11.71,9380000
2025-06-23,FWRY.CA,11.70,12.01,11.36,12.01,13190000
2025-06-24,FWRY.CA,12.21,12.53,11.90,12.35,16150000
2025-06-25,FWRY.CA,12.40,12.65,12.15,12.65,6590000
2025-06-29,FWRY.CA,12.59,12.77,12.21,12.47,6330000
2025-06-30,FWRY.CA,12.48,12.50,12.05,12.05,13060000
2025-07-01,FWRY.CA,12.11,12.17,11.87,12.05,4500000
2025-07-02,FWRY.CA,12.06,12.32,12.06,12.20,3010000
2025-07-06,FWRY.CA,12.25,12.60,12.20,12.56,8310000
2025-07-07,FWRY.CA,12.56,12.97,12.40,12.86,10610000
2025-07-09,FWRY.CA,12.83,13.70,12.55,13.01,8670000
2025-07-10,FWRY.CA,13.01,13.27,12.86,13.02,6340000
2025-07-13,FWRY.CA,13.05,13.60,12.96,13.25,7970000
2025-07-14,FWRY.CA,13.21,13.64,12.93,13.13,10770000
2025-07-15,FWRY.CA,13.16,13.26,12.65,12.65,7280000
2025-07-16,FWRY.CA,12.66,12.84,12.21,12.29,6110000
2025-07-17,FWRY.CA,12.43,13.06,12.30,12.45,7320000
2025-07-20,FWRY.CA,12.56,12.79,12.56,12.69,4410000
2025-07-21,FWRY.CA,12.70,13.00,12.53,12.53,4780000
2025-07-22,FWRY.CA,12.61,12.68,12.41,12.50,2520000
2025-07-23,FWRY.CA,12.63,12.63,12.30,12.39,3090000
2025-07-27,FWRY.CA,12.46,13.10,12.39,13.01,8780000
2025-07-28,FWRY.CA,13.10,13.29,12.70,13.05,5290000
2025-07-29,FWRY.CA,13.05,13.05,12.73,13.04,3500000
2025-07-30,FWRY.CA,13.02,13.29,12.30,12.50,7770000
2025-07-31,FWRY.CA,12.85,12.85,12.60,12.85,1540000
2025-08-03,FWRY.CA,12.85,12.89,12.70,12.84,579270
2025-08-04,FWRY.CA,12.85,13.16,12.66,12.66,4350000
2025-08-05,FWRY.CA,12.71,12.89,12.40,12.85,20130000
2025-08-06,FWRY.CA,12.85,13.15,12.80,13.10,12330000
2025-08-07,FWRY.CA,13.15,13.26,12.94,13.02,5820000
2025-08-10,FWRY.CA,13.02,13.50,13.02,13.34,5450000
2025-08-11,FWRY.CA,13.36,13.55,13.35,13.38,3830000
2025-08-12,FWRY.CA,13.38,13.47,13.17,13.40,6710000
2025-08-13,FWRY.CA,13.40,13.45,13.03,13.13,4380000
2025-08-14,FWRY.CA,13.28,13.30,12.97,13.20,4670000
2025-08-17,FWRY.CA,13.20,13.33,13.01,13.29,1560000
2025-08-18,FWRY.CA,13.30,13.50,13.14,13.49,2540000
2025-08-19,FWRY.CA,13.49,13.85,13.10,13.78,6540000
2025-08-20,FWRY.CA,13.79,13.85,13.50,13.66,5920000
2025-08-21,FWRY.CA,13.66,13.73,13.35,13.59,2310000
2025-08-24,FWRY.CA,13.50,13.79,13.50,13.72,2110000
2025-08-25,FWRY.CA,13.75,13.82,13.65,13.72,1050000
2025-08-26,FWRY.CA,13.72,13.80,13.25,13.40,2640000
2025-08-27,FWRY.CA,13.40,13.49,13.15,13.49,1290000
2025-08-28,FWRY.CA,13.50,13.80,13.32,13.80,2070000
2025-08-31,FWRY.CA,13.80,13.85,13.30,13.32,3130000
