Date,Ticker,Open,High,Low,Close,Volume
2024-06-09,RTVC.CA,1.850,1.880,1.800,1.806,978160
2024-06-10,RTVC.CA,1.810,1.858,1.780,1.828,497200
2024-06-11,RTVC.CA,1.840,1.877,1.830,1.841,411440
2024-06-12,RTVC.CA,1.852,1.885,1.830,1.850,339820
2024-06-13,RTVC.CA,1.859,1.879,1.845,1.855,235360
2024-06-23,RTVC.CA,1.862,1.890,1.860,1.871,256730
2024-06-24,RTVC.CA,1.889,1.962,1.889,1.953,578130
2024-06-25,RTVC.CA,1.965,1.990,1.930,1.947,328020
2024-06-26,RTVC.CA,1.970,1.990,1.920,1.972,377880
2024-06-27,RTVC.CA,1.977,1.977,1.930,1.967,324930
2024-07-01,RTVC.CA,1.985,1.990,1.930,1.980,371230
2024-07-02,RTVC.CA,1.980,1.986,1.931,1.958,379370
2024-07-03,RTVC.CA,1.950,1.966,1.861,1.904,897050
2024-07-04,RTVC.CA,1.900,1.999,1.900,1.999,1140000
2024-07-07,RTVC.CA,2.098,2.098,2.098,1.999,357390
2024-07-08,RTVC.CA,2.098,2.098,2.098,1.999,471390
2024-07-09,RTVC.CA,2.098,2.098,2.098,2.098,820780
2024-07-10,RTVC.CA,2.202,2.202,2.202,2.202,303670
2024-07-14,RTVC.CA,2.310,2.310,2.310,2.310,281010
2024-07-15,RTVC.CA,2.420,2.420,2.420,2.420,489280
2024-07-16,RTVC.CA,2.540,2.540,2.540,2.420,726800
2024-07-17,RTVC.CA,2.540,2.540,2.540,2.540,663940
2024-07-18,RTVC.CA,2.660,2.660,2.570,2.660,4760000
2024-07-21,RTVC.CA,2.680,2.790,2.640,2.790,3090000
2024-07-22,RTVC.CA,2.920,2.920,2.860,2.920,2440000
2024-07-23,RTVC.CA,2.990,3.060,2.830,3.060,3060000
2024-07-24,RTVC.CA,3.210,3.210,2.910,2.970,4740000
2024-07-28,RTVC.CA,2.830,2.970,2.830,2.830,1270000
2024-07-29,RTVC.CA,2.740,2.970,2.730,2.970,3120000
2024-07-30,RTVC.CA,3.110,3.110,3.110,3.110,1180000
2024-07-31,RTVC.CA,3.260,3.260,3.190,3.260,5600000
2024-08-01,RTVC.CA,3.410,3.420,3.300,3.420,3090000
2024-08-04,RTVC.CA,3.280,3.590,3.260,3.590,6040000
2024-08-05,RTVC.CA,3.590,3.720,3.420,3.500,5730000
2024-08-06,RTVC.CA,3.470,3.570,3.360,3.380,3710000
2024-08-07,RTVC.CA,3.400,3.540,3.220,3.540,5900000
2024-08-08,RTVC.CA,3.700,3.710,3.610,3.710,2960000
2024-08-11,RTVC.CA,3.850,3.890,3.800,3.890,3820000
2024-08-12,RTVC.CA,3.850,4.060,3.700,3.750,5660000
2024-08-13,RTVC.CA,3.760,3.820,3.620,3.630,2080000
2024-08-14,RTVC.CA,3.640,3.810,3.480,3.810,2440000
2024-08-15,RTVC.CA,3.920,4.000,3.840,4.000,4990000
2024-08-18,RTVC.CA,3.880,4.120,3.860,3.880,4070000
2024-08-19,RTVC.CA,3.860,3.950,3.730,3.800,2020000
2024-08-20,RTVC.CA,3.880,3.940,3.610,3.640,4750000
2024-08-21,RTVC.CA,3.610,3.820,3.480,3.820,5230000
2024-08-22,RTVC.CA,3.840,3.890,3.700,3.750,2640000
2024-08-25,RTVC.CA,3.740,3.790,3.640,3.660,2610000
2024-08-26,RTVC.CA,3.660,3.810,3.550,3.640,1980000
2024-08-27,RTVC.CA,3.630,3.720,3.580,3.600,1990000
2024-08-28,RTVC.CA,3.610,3.780,3.540,3.670,2340000
2024-08-29,RTVC.CA,3.630,3.740,3.510,3.530,1990000
2024-09-01,RTVC.CA,3.500,3.630,3.420,3.560,2450000
2024-09-02,RTVC.CA,3.510,3.660,3.500,3.510,1340000
2024-09-03,RTVC.CA,3.500,3.600,3.500,3.550,1300000
2024-09-04,RTVC.CA,3.530,3.620,3.470,3.510,1640000
2024-09-05,RTVC.CA,3.510,3.590,3.470,3.490,1070000
2024-09-08,RTVC.CA,3.640,3.660,3.610,3.660,1400000
2024-09-09,RTVC.CA,3.840,3.840,3.840,3.840,347160
2024-09-10,RTVC.CA,4.030,4.030,3.900,4.030,5670000
2024-09-11,RTVC.CA,4.010,4.180,3.900,3.910,2530000
2024-09-12,RTVC.CA,3.870,3.940,3.740,3.780,2010000
2024-09-16,RTVC.CA,3.830,3.830,3.610,3.650,2240000
2024-09-17,RTVC.CA,3.650,3.740,3.580,3.590,1010000
2024-09-18,RTVC.CA,3.580,3.680,3.510,3.640,1250000
2024-09-19,RTVC.CA,3.660,3.730,3.570,3.590,1770000
2024-09-22,RTVC.CA,3.580,3.600,3.530,3.590,988890
2024-09-23,RTVC.CA,3.600,3.600,3.490,3.580,2000000
2024-09-24,RTVC.CA,3.580,3.590,3.500,3.500,622880
2024-09-25,RTVC.CA,3.510,3.550,3.440,3.490,896310
2024-09-26,RTVC.CA,3.510,3.600,3.450,3.520,1450000
2024-09-29,RTVC.CA,3.520,3.610,3.500,3.510,898390
2024-09-30,RTVC.CA,3.510,3.550,3.460,3.480,1170000
2024-10-01,RTVC.CA,3.470,3.510,3.420,3.420,1180000
2024-10-02,RTVC.CA,3.440,3.470,3.250,3.250,2640000
2024-10-03,RTVC.CA,3.270,3.270,3.090,3.200,2040000
2024-10-07,RTVC.CA,3.220,3.360,3.150,3.360,971190
2024-10-08,RTVC.CA,3.450,3.450,3.200,3.210,1830000
2024-10-09,RTVC.CA,3.200,3.370,3.150,3.200,1240000
2024-10-10,RTVC.CA,3.190,3.280,3.140,3.190,998660
2024-10-13,RTVC.CA,3.200,3.340,3.170,3.340,2430000
2024-10-14,RTVC.CA,3.340,3.500,3.340,3.480,2380000
2024-10-15,RTVC.CA,3.540,3.640,3.320,3.360,2680000
2024-10-16,RTVC.CA,3.300,3.390,3.210,3.280,1270000
2024-10-17,RTVC.CA,3.300,3.440,3.270,3.300,1380000
2024-10-20,RTVC.CA,3.350,3.350,3.140,3.150,990660
2024-10-21,RTVC.CA,3.150,3.300,3.020,3.300,1830000
2024-10-22,RTVC.CA,3.390,3.450,3.250,3.320,2360000
2024-10-23,RTVC.CA,3.380,3.390,3.290,3.310,1310000
2024-10-24,RTVC.CA,3.360,3.380,3.230,3.240,1150000
2024-10-27,RTVC.CA,3.320,3.400,3.260,3.390,1800000
2024-10-28,RTVC.CA,3.420,3.540,3.400,3.440,3240000
2024-10-29,RTVC.CA,3.500,3.610,3.460,3.550,3040000
2024-10-30,RTVC.CA,3.600,3.600,3.440,3.450,901560
2024-10-31,RTVC.CA,3.320,3.580,3.320,3.510,2190000
2024-11-03,RTVC.CA,3.550,3.590,3.490,3.500,727130
2024-11-04,RTVC.CA,3.500,3.550,3.390,3.440,1010000
2024-11-05,RTVC.CA,3.400,3.450,3.320,3.360,1240000
2024-11-06,RTVC.CA,3.380,3.390,3.230,3.250,1580000
2024-11-07,RTVC.CA,3.290,3.390,3.280,3.330,408760
2024-11-10,RTVC.CA,3.330,3.360,3.240,3.250,1140000
2024-11-11,RTVC.CA,3.250,3.270,3.170,3.200,1250000
2024-11-12,RTVC.CA,3.210,3.360,3.180,3.210,1200000
2024-11-13,RTVC.CA,3.210,3.250,3.180,3.200,812400
2024-11-14,RTVC.CA,3.230,3.290,3.170,3.190,796320
2024-11-17,RTVC.CA,3.190,3.340,3.150,3.340,2730000
2024-11-18,RTVC.CA,3.390,3.500,3.380,3.500,3720000
2024-11-19,RTVC.CA,3.450,3.500,3.330,3.330,1960000
2024-11-20,RTVC.CA,3.300,3.470,3.270,3.450,1740000
2024-11-21,RTVC.CA,3.450,3.530,3.330,3.410,954140
2024-11-24,RTVC.CA,3.400,3.480,3.360,3.390,1580000
2024-11-25,RTVC.CA,3.430,3.450,3.350,3.370,857510
2024-11-26,RTVC.CA,3.350,3.420,3.290,3.330,663660
2024-11-27,RTVC.CA,3.330,3.380,3.240,3.250,727200
2024-11-28,RTVC.CA,3.250,3.350,3.240,3.320,679790
2024-12-01,RTVC.CA,3.350,3.450,3.340,3.420,906070
2024-12-02,RTVC.CA,3.450,3.500,3.250,3.310,1540000
2024-12-03,RTVC.CA,3.350,3.460,3.150,3.360,1700000
2024-12-04,RTVC.CA,3.360,3.420,3.290,3.300,708000
2024-12-05,RTVC.CA,3.370,3.410,3.290,3.400,1400000
2024-12-08,RTVC.CA,3.400,3.450,3.350,3.360,782870
2024-12-09,RTVC.CA,3.380,3.400,3.300,3.310,671020
2024-12-10,RTVC.CA,3.310,3.340,3.230,3.300,637200
2024-12-11,RTVC.CA,3.260,3.380,3.260,3.290,544310
2024-12-12,RTVC.CA,3.340,3.340,3.250,3.260,836810
2024-12-15,RTVC.CA,3.260,3.320,3.200,3.220,915150
2024-12-16,RTVC.CA,3.170,3.320,3.170,3.200,985000
2024-12-17,RTVC.CA,3.180,3.260,3.160,3.160,935920
2024-12-18,RTVC.CA,3.230,3.230,3.080,3.100,1000000
2024-12-23,RTVC.CA,3.240,3.250,3.200,3.250,874390
2024-12-24,RTVC.CA,3.410,3.410,3.410,3.410,434520
2024-12-25,RTVC.CA,3.580,3.580,3.580,3.580,614320
2024-12-26,RTVC.CA,3.750,3.750,3.600,3.750,6770000
2024-12-29,RTVC.CA,3.850,3.930,3.770,3.930,3980000
2024-12-30,RTVC.CA,3.930,3.990,3.740,3.740,2500000
2024-12-31,RTVC.CA,3.590,3.720,3.560,3.640,3110000
2025-01-02,RTVC.CA,3.680,3.820,3.460,3.810,3240000
2025-01-05,RTVC.CA,3.990,3.990,3.700,3.710,2330000
2025-01-06,RTVC.CA,3.680,3.700,3.550,3.600,1800000
2025-01-08,RTVC.CA,3.600,3.620,3.500,3.540,940050
2025-01-09,RTVC.CA,3.570,3.610,3.420,3.470,1760000
2025-01-12,RTVC.CA,3.460,3.460,3.340,3.370,1210000
2025-01-13,RTVC.CA,3.370,3.390,3.210,3.240,1860000
2025-01-14,RTVC.CA,3.240,3.380,3.140,3.250,1600000
2025-01-15,RTVC.CA,3.280,3.320,3.200,3.260,1410000
2025-01-16,RTVC.CA,3.290,3.420,3.250,3.420,1720000
2025-01-19,RTVC.CA,3.420,3.450,3.350,3.390,973970
2025-01-20,RTVC.CA,3.400,3.550,3.370,3.400,3130000
2025-01-21,RTVC.CA,3.430,3.440,3.340,3.360,1240000
2025-01-22,RTVC.CA,3.350,3.390,3.260,3.360,1640000
2025-01-23,RTVC.CA,3.350,3.410,3.280,3.300,1530000
2025-01-26,RTVC.CA,3.310,3.400,3.300,3.300,846620
2025-01-27,RTVC.CA,3.320,3.370,3.230,3.240,974050
2025-01-28,RTVC.CA,3.220,3.300,3.220,3.250,986620
2025-01-29,RTVC.CA,3.270,3.340,3.230,3.240,879190
2025-01-30,RTVC.CA,3.290,3.310,3.230,3.250,478580
2025-02-02,RTVC.CA,3.260,3.310,3.220,3.230,523060
2025-02-03,RTVC.CA,3.220,3.260,3.080,3.100,2120000
2025-02-04,RTVC.CA,3.140,3.160,3.090,3.140,1090000
2025-02-05,RTVC.CA,3.140,3.180,3.090,3.130,545700
2025-02-06,RTVC.CA,3.110,3.160,3.080,3.100,739920
2025-02-09,RTVC.CA,3.130,3.250,3.080,3.250,1480000
2025-02-10,RTVC.CA,3.250,3.300,3.120,3.170,741080
2025-02-11,RTVC.CA,3.160,3.180,3.070,3.080,850180
2025-02-12,RTVC.CA,3.120,3.120,3.000,3.010,1020000
2025-02-13,RTVC.CA,3.030,3.090,3.000,3.040,784590
2025-02-16,RTVC.CA,3.090,3.110,3.000,3.060,1070000
2025-02-17,RTVC.CA,3.020,3.210,3.020,3.200,1630000
2025-02-18,RTVC.CA,3.190,3.190,3.080,3.090,1070000
2025-02-19,RTVC.CA,3.100,3.170,3.040,3.100,1570000
2025-02-20,RTVC.CA,3.100,3.180,3.090,3.150,815280
2025-02-23,RTVC.CA,3.120,3.190,3.100,3.110,710410
2025-02-24,RTVC.CA,3.120,3.150,3.100,3.120,891850
2025-02-25,RTVC.CA,3.130,3.160,3.040,3.140,1470000
2025-02-26,RTVC.CA,3.070,3.120,3.030,3.050,505760
2025-02-27,RTVC.CA,3.110,3.120,3.050,3.090,248510
2025-03-02,RTVC.CA,3.080,3.110,3.040,3.050,384010
2025-03-03,RTVC.CA,3.080,3.110,3.010,3.050,1010000
2025-03-04,RTVC.CA,3.060,3.070,3.030,3.040,284280
2025-03-05,RTVC.CA,3.040,3.050,3.000,3.000,1010000
2025-03-06,RTVC.CA,3.020,3.060,3.000,3.030,505870
2025-03-09,RTVC.CA,3.050,3.110,3.030,3.050,478420
2025-03-10,RTVC.CA,3.050,3.070,3.010,3.020,361680
2025-03-11,RTVC.CA,3.000,3.030,2.950,2.950,583770
2025-03-12,RTVC.CA,2.970,3.030,2.970,2.990,424090
2025-03-13,RTVC.CA,3.010,3.130,2.980,3.130,1600000
2025-03-16,RTVC.CA,3.170,3.280,3.170,3.280,1770000
2025-03-17,RTVC.CA,3.300,3.300,3.140,3.190,699420
2025-03-18,RTVC.CA,3.170,3.180,3.090,3.120,690850
2025-03-19,RTVC.CA,3.150,3.170,3.060,3.130,716470
2025-03-20,RTVC.CA,3.110,3.150,3.080,3.130,528110
2025-03-23,RTVC.CA,3.120,3.150,3.090,3.100,652480
2025-03-24,RTVC.CA,3.090,3.150,2.960,3.000,1020000
2025-03-25,RTVC.CA,3.050,3.110,3.000,3.090,574890
2025-03-26,RTVC.CA,3.070,3.090,3.040,3.070,364590
2025-03-27,RTVC.CA,3.080,3.150,3.000,3.080,894580
2025-04-03,RTVC.CA,3.050,3.070,3.000,3.010,1150000
2025-04-06,RTVC.CA,2.860,2.960,2.860,2.900,1060000
2025-04-07,RTVC.CA,2.890,2.950,2.840,2.930,1140000
2025-04-08,RTVC.CA,2.960,3.070,2.790,3.070,2480000
2025-04-09,RTVC.CA,3.050,3.070,2.930,2.940,606060
2025-04-10,RTVC.CA,2.990,3.060,2.930,2.950,1320000
2025-04-13,RTVC.CA,2.990,3.050,2.960,3.030,469500
2025-04-14,RTVC.CA,3.040,3.040,3.000,3.000,533190
2025-04-15,RTVC.CA,3.010,3.070,2.980,3.060,840330
2025-04-16,RTVC.CA,3.020,3.210,2.980,3.210,3920000
2025-04-17,RTVC.CA,3.210,3.370,3.200,3.340,3450000
2025-04-22,RTVC.CA,3.340,3.360,3.220,3.230,1310000
2025-04-23,RTVC.CA,3.250,3.330,3.180,3.250,1020000
2025-04-27,RTVC.CA,3.270,3.290,3.180,3.270,1310000
2025-04-28,RTVC.CA,3.230,3.260,3.170,3.210,846600
2025-04-29,RTVC.CA,3.190,3.290,3.170,3.180,977210
2025-04-30,RTVC.CA,3.180,3.210,3.140,3.160,883430
2025-05-04,RTVC.CA,3.310,3.310,3.310,3.310,1160000
2025-05-05,RTVC.CA,3.470,3.470,3.470,3.470,651860
2025-05-06,RTVC.CA,3.640,3.640,3.640,3.640,389950
2025-05-07,RTVC.CA,3.820,3.820,3.820,3.820,698300
2025-05-08,RTVC.CA,3.770,4.010,3.720,4.010,11370000
2025-05-11,RTVC.CA,4.210,4.210,4.210,4.210,259330
2025-05-12,RTVC.CA,4.420,4.420,4.220,4.420,6840000
2025-05-13,RTVC.CA,4.550,4.640,4.200,4.200,5140000
2025-05-14,RTVC.CA,4.140,4.410,3.990,4.410,8180000
2025-05-15,RTVC.CA,4.400,4.490,4.230,4.270,1870000
2025-05-18,RTVC.CA,4.350,4.400,4.060,4.060,4920000
2025-05-19,RTVC.CA,4.040,4.070,3.860,3.920,2340000
2025-05-20,RTVC.CA,3.950,3.990,3.800,3.820,1420000
2025-05-21,RTVC.CA,3.820,3.990,3.660,3.870,2600000
2025-05-22,RTVC.CA,3.890,3.900,3.710,3.870,1640000
2025-05-25,RTVC.CA,3.880,3.920,3.810,3.840,849020
2025-05-26,RTVC.CA,3.840,3.870,3.680,3.720,1230000
2025-05-27,RTVC.CA,3.700,3.760,3.630,3.640,1670000
2025-05-28,RTVC.CA,3.670,3.730,3.610,3.670,1070000
2025-05-29,RTVC.CA,3.670,3.680,3.610,3.630,636850
2025-06-01,RTVC.CA,3.660,3.810,3.650,3.810,923910
2025-06-02,RTVC.CA,3.900,4.000,3.800,4.000,3290000
2025-06-03,RTVC.CA,4.090,4.140,3.880,3.900,1780000
2025-06-04,RTVC.CA,3.980,4.000,3.840,3.980,1150000
2025-06-10,RTVC.CA,3.980,4.040,3.910,3.930,1230000
2025-06-11,RTVC.CA,3.930,3.950,3.820,3.860,1990000
2025-06-12,RTVC.CA,3.860,3.860,3.730,3.760,1190000
2025-06-15,RTVC.CA,3.580,3.620,3.580,3.580,1140000
2025-06-16,RTVC.CA,3.450,3.640,3.430,3.450,1310000
2025-06-17,RTVC.CA,3.530,3.570,3.290,3.290,1640000
2025-06-18,RTVC.CA,3.310,3.380,3.200,3.300,1120000
2025-06-19,RTVC.CA,3.350,3.350,3.180,3.210,932670
2025-06-22,RTVC.CA,3.160,3.360,3.060,3.250,1620000
2025-06-23,RTVC.CA,3.320,3.410,3.230,3.410,1310000
2025-06-24,RTVC.CA,3.460,3.580,3.460,3.580,1590000
2025-06-25,RTVC.CA,3.750,3.750,3.620,3.750,1880000
2025-06-29,RTVC.CA,3.830,3.830,3.640,3.670,1280000
2025-06-30,RTVC.CA,3.700,3.730,3.610,3.650,893880
2025-07-01,RTVC.CA,3.650,3.700,3.570,3.580,600390
2025-07-02,RTVC.CA,3.550,3.690,3.550,3.640,712640
2025-07-06,RTVC.CA,3.660,3.690,3.570,3.610,1560000
2025-07-07,RTVC.CA,3.620,3.640,3.550,3.560,697500
2025-07-09,RTVC.CA,3.600,3.620,3.400,3.460,1170000
2025-07-10,RTVC.CA,3.550,3.570,3.500,3.550,267540
2025-07-13,RTVC.CA,3.560,3.620,3.510,3.520,463490
2025-07-14,RTVC.CA,3.540,3.590,3.490,3.520,525260
2025-07-15,RTVC.CA,3.550,3.550,3.430,3.440,772730
2025-07-16,RTVC.CA,3.440,3.500,3.400,3.400,815750
2025-07-17,RTVC.CA,3.430,3.550,3.230,3.470,997780
2025-07-20,RTVC.CA,3.550,3.580,3.470,3.500,425120
2025-07-21,RTVC.CA,3.500,3.530,3.440,3.450,490810
2025-07-22,RTVC.CA,3.450,3.480,3.300,3.420,602610
2025-07-23,RTVC.CA,3.430,3.550,3.330,3.540,1050000
2025-07-27,RTVC.CA,3.540,3.540,3.390,3.430,954130
2025-07-28,RTVC.CA,3.460,3.520,3.400,3.510,701430
2025-07-29,RTVC.CA,3.510,3.520,3.400,3.400,686490
2025-07-30,RTVC.CA,3.470,3.550,3.340,3.390,1360000
2025-07-31,RTVC.CA,3.440,3.440,3.350,3.420,362500
2025-08-03,RTVC.CA,3.410,3.450,3.380,3.390,405510
2025-08-04,RTVC.CA,3.400,3.460,3.390,3.450,419130
2025-08-05,RTVC.CA,3.450,3.500,3.410,3.450,626390
2025-08-06,RTVC.CA,3.460,3.480,3.410,3.420,771080
2025-08-07,RTVC.CA,3.430,3.450,3.350,3.350,1390000
2025-08-10,RTVC.CA,3.420,3.420,3.360,3.380,505120
2025-08-11,RTVC.CA,3.400,3.540,3.350,3.540,1760000
2025-08-12,RTVC.CA,3.670,3.670,3.570,3.610,1180000
2025-08-13,RTVC.CA,3.550,3.790,3.550,3.790,3380000
2025-08-14,RTVC.CA,3.800,3.950,3.780,3.920,1820000
2025-08-17,RTVC.CA,3.890,3.900,3.730,3.890,2760000
2025-08-18,RTVC.CA,3.880,4.080,3.780,4.080,3580000
2025-08-19,RTVC.CA,4.100,4.230,3.990,4.070,2940000
2025-08-20,RTVC.CA,3.990,4.070,3.870,4.070,3040000
2025-08-21,RTVC.CA,4.000,4.160,3.910,3.910,3020000
2025-08-24,RTVC.CA,3.920,3.940,3.750,3.780,1760000
2025-08-25,RTVC.CA,3.780,3.840,3.620,3.640,2640000
2025-08-26,RTVC.CA,3.650,3.710,3.510,3.580,2610000
2025-08-27,RTVC.CA,3.570,3.750,3.530,3.750,1750000
2025-08-28,RTVC.CA,3.820,3.930,3.760,3.900,3640000
2025-08-31,RTVC.CA,3.920,3.920,3.750,3.760,927620
2025-09-01,RTVC.CA,3.750,3.940,3.650,3.940,3820000
2025-09-02,RTVC.CA,3.990,4.100,3.860,4.080,1800000
2025-09-03,RTVC.CA,3.990,4.070,3.880,3.920,1110000
2025-09-07,RTVC.CA,3.920,4.110,3.890,4.110,4280000
2025-09-08,RTVC.CA,4.070,4.170,3.980,4.040,1210000
2025-09-09,RTVC.CA,4.040,4.180,3.940,4.000,2710000
2025-09-10,RTVC.CA,4.020,4.020,3.860,3.870,1920000
2025-09-11,RTVC.CA,3.950,3.950,3.770,3.800,2040000
