Date,Ticker,Open,High,Low,Close,Volume
2025-09-28,NAHO.CA,7.35,8.29,7.22,8.03,132510
2025-09-29,NAHO.CA,8.13,8.13,7.70,8.03,3670
2025-09-30,NAHO.CA,7.88,7.90,7.65,8.03,12580
2025-10-01,NAHO.CA,7.60,7.80,7.60,8.03,6760
2025-10-02,NAHO.CA,7.41,7.86,7.22,8.03,2970
2025-10-05,NAHO.CA,7.45,7.98,7.45,7.87,79410
2025-10-06,NAHO.CA,7.99,7.99,7.54,7.87,15670
2025-10-07,NAHO.CA,7.60,7.90,7.60,7.77,54880
2025-10-08,NAHO.CA,7.78,7.85,7.60,7.61,102330
2025-10-12,NAHO.CA,7.60,7.75,7.32,7.65,71110
2025-10-13,NAHO.CA,7.75,8.10,7.41,7.87,97340
2025-10-14,NAHO.CA,7.99,8.25,7.88,7.92,176310
2025-10-15,NAHO.CA,8.15,8.15,7.88,7.92,24050
2025-10-16,NAHO.CA,7.75,8.25,7.75,8.18,2310000
2025-10-19,NAHO.CA,8.23,9.29,8.23,8.87,2380000
2025-10-20,NAHO.CA,8.97,9.00,8.67,8.86,749650
2025-10-21,NAHO.CA,8.94,8.98,8.68,8.76,957690
2025-10-22,NAHO.CA,8.94,8.94,8.12,8.50,678440
2025-10-23,NAHO.CA,8.60,8.60,8.28,8.30,798210
2025-10-26,NAHO.CA,8.21,8.54,8.12,8.26,328580
2025-10-27,NAHO.CA,8.44,8.44,8.15,8.20,231200
2025-10-28,NAHO.CA,8.23,8.26,7.91,7.96,325010
2025-10-29,NAHO.CA,7.90,8.33,7.75,8.05,489390
2025-10-30,NAHO.CA,8.24,8.24,7.99,8.01,281980
2025-11-02,NAHO.CA,8.06,8.14,7.86,7.92,183280
2025-11-03,NAHO.CA,7.89,7.99,7.85,7.89,137840
2025-11-04,NAHO.CA,8.01,8.12,7.85,7.90,178370
2025-11-05,NAHO.CA,8.00,8.00,7.71,7.77,143590
2025-11-06,NAHO.CA,7.70,7.82,7.58,7.62,175070
2025-11-09,NAHO.CA,7.86,7.86,7.60,7.79,205250
2025-11-10,NAHO.CA,7.70,8.12,7.62,7.92,478860
2025-11-11,NAHO.CA,8.04,8.04,7.70,7.80,140640
2025-11-12,NAHO.CA,8.00,8.00,7.65,7.80,89060
2025-11-13,NAHO.CA,7.92,7.92,7.65,7.74,116780
2025-11-16,NAHO.CA,7.96,7.96,7.50,7.62,232160
2025-11-17,NAHO.CA,7.84,7.84,7.40,7.51,46700
2025-11-18,NAHO.CA,7.62,7.62,7.44,7.54,89380
2025-11-19,NAHO.CA,7.46,7.50,7.41,7.54,29540
2025-11-20,NAHO.CA,7.40,7.65,7.40,7.51,93640
2025-11-23,NAHO.CA,7.63,7.63,7.41,7.51,21960
2025-11-24,NAHO.CA,7.58,7.58,7.40,7.51,26870
2025-11-25,NAHO.CA,7.58,7.58,7.26,7.51,19930
2025-11-26,NAHO.CA,7.45,7.48,7.40,7.51,14640
2025-11-27,NAHO.CA,7.36,7.50,7.35,7.51,13470
2025-11-30,NAHO.CA,7.50,7.54,7.42,7.51,26860
2025-12-01,NAHO.CA,7.54,7.54,7.27,7.51,20100
2025-12-02,NAHO.CA,7.49,7.50,7.31,7.51,27900
2025-12-03,NAHO.CA,7.28,7.48,7.28,7.51,17230
2025-12-04,NAHO.CA,7.31,7.44,7.30,7.51,38620
2025-12-07,NAHO.CA,7.40,7.52,7.36,7.40,174040
2025-12-08,NAHO.CA,7.40,7.45,7.32,7.38,243130
2025-12-09,NAHO.CA,7.38,7.80,7.38,7.56,695850
2025-12-10,NAHO.CA,7.73,7.73,7.60,7.60,356950
2025-12-11,NAHO.CA,7.78,7.78,7.48,7.57,309100
2025-12-14,NAHO.CA,7.70,7.93,7.51,7.58,123900
2025-12-15,NAHO.CA,7.60,7.68,7.59,7.59,159550
2025-12-16,NAHO.CA,7.64,7.64,7.51,7.58,52050
2025-12-17,NAHO.CA,7.57,7.62,7.51,7.53,51160
2025-12-18,NAHO.CA,7.53,7.53,7.42,7.46,62820
2025-12-21,NAHO.CA,7.53,7.53,7.41,7.46,29130
2025-12-22,NAHO.CA,7.50,7.50,7.37,7.41,188420
2025-12-23,NAHO.CA,7.38,7.49,7.36,7.38,47800
2025-12-24,NAHO.CA,7.28,7.47,7.28,7.44,43580
2025-12-25,NAHO.CA,7.50,7.51,7.43,7.46,77810
2025-12-28,NAHO.CA,7.40,7.60,7.40,7.54,53150
2025-12-29,NAHO.CA,7.44,7.45,7.43,7.54,9140
2025-12-30,NAHO.CA,7.42,7.44,7.38,7.40,97120
2025-12-31,NAHO.CA,7.38,7.46,7.12,7.40,34060
