Date,Ticker,Open,High,Low,Close,Volume
2024-02-27,UPMS.CA,1.50,1.59,1.47,1.50,50
2024-02-28,UPMS.CA,1.50,1.51,1.51,1.50,2370
2024-02-29,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-03-03,UPMS.CA,1.50,1.59,1.50,1.50,23540
2024-03-04,UPMS.CA,1.50,1.59,1.47,1.50,7520
2024-03-05,UPMS.CA,1.50,1.48,1.48,1.50,0
2024-03-06,UPMS.CA,1.50,1.55,1.36,1.50,8090
2024-03-07,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-03-10,UPMS.CA,1.50,1.64,1.39,1.50,17770
2024-03-11,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-03-12,UPMS.CA,1.50,1.50,1.50,1.50,1900
2024-03-13,UPMS.CA,1.50,1.54,1.40,1.50,510
2024-03-14,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-03-17,UPMS.CA,1.50,1.58,1.40,1.50,1400
2024-03-18,UPMS.CA,1.50,1.40,1.40,1.50,400
2024-03-19,UPMS.CA,1.50,1.40,1.40,1.50,40
2024-03-20,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-03-21,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-03-24,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-03-25,UPMS.CA,1.50,1.60,1.40,1.50,1790
2024-03-26,UPMS.CA,1.50,1.60,1.59,1.50,3050
2024-03-27,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-03-28,UPMS.CA,1.50,1.60,1.42,1.50,38610
2024-03-31,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-04-01,UPMS.CA,1.50,1.43,1.43,1.50,20
2024-04-02,UPMS.CA,1.51,1.50,1.50,1.50,0
2024-04-03,UPMS.CA,1.50,1.41,1.41,1.50,110
2024-04-04,UPMS.CA,1.50,1.60,1.59,1.50,10000
2024-04-07,UPMS.CA,1.50,1.65,1.44,1.50,66460
2024-04-08,UPMS.CA,1.50,1.65,1.51,1.50,46440
2024-04-15,UPMS.CA,1.50,1.65,1.60,1.64,103230
2024-04-16,UPMS.CA,1.64,1.81,1.72,1.81,159800
2024-04-17,UPMS.CA,1.81,1.99,1.73,1.95,87360
2024-04-18,UPMS.CA,1.95,2.13,1.90,2.00,230540
2024-04-21,UPMS.CA,2.00,2.20,1.80,1.89,162330
2024-04-22,UPMS.CA,1.89,2.07,1.71,1.89,34750
2024-04-23,UPMS.CA,1.89,2.07,1.71,2.01,175460
2024-04-24,UPMS.CA,2.01,2.01,1.82,2.01,7050
2024-04-28,UPMS.CA,1.86,2.00,1.82,2.01,28020
2024-04-29,UPMS.CA,1.86,1.86,1.84,2.01,12500
2024-04-30,UPMS.CA,1.85,1.85,1.82,2.01,9130
2024-05-01,UPMS.CA,1.99,1.99,1.81,2.01,57740
2024-05-02,UPMS.CA,1.81,1.81,1.81,2.01,29070
2024-05-07,UPMS.CA,1.81,1.81,1.81,1.81,105070
2024-05-08,UPMS.CA,1.81,1.81,1.67,1.81,38730
2024-05-09,UPMS.CA,1.64,1.64,1.64,1.81,10
2024-05-12,UPMS.CA,1.64,1.81,1.64,1.81,2700
2024-05-13,UPMS.CA,1.64,1.65,1.64,1.81,1500
2024-05-14,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-05-15,UPMS.CA,1.73,1.73,1.73,1.81,1250
2024-05-16,UPMS.CA,1.64,1.90,1.64,1.81,2110
2024-05-19,UPMS.CA,1.66,1.89,1.66,1.81,3510
2024-05-20,UPMS.CA,1.66,1.88,1.64,1.81,13680
2024-05-21,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-05-22,UPMS.CA,1.78,1.78,1.65,1.81,4000
2024-05-23,UPMS.CA,1.65,1.65,1.65,1.81,790
2024-05-26,UPMS.CA,1.65,1.80,1.63,1.81,16040
2024-05-27,UPMS.CA,1.65,1.80,1.65,1.81,5730
2024-05-28,UPMS.CA,1.65,1.79,1.65,1.81,3400
2024-05-29,UPMS.CA,1.65,1.65,1.65,1.81,730
2024-05-30,UPMS.CA,1.65,1.79,1.63,1.81,19190
2024-06-02,UPMS.CA,1.79,1.79,1.66,1.81,1800
2024-06-03,UPMS.CA,1.70,1.70,1.70,1.81,7000
2024-06-04,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-06-05,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-06-06,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-06-09,UPMS.CA,1.63,1.79,1.63,1.81,3890
2024-06-10,UPMS.CA,1.63,1.74,1.63,1.81,25000
2024-06-11,UPMS.CA,1.63,1.78,1.63,1.81,5010
2024-06-12,UPMS.CA,1.78,1.80,1.78,1.81,30000
2024-06-13,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-06-23,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-06-24,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-06-25,UPMS.CA,1.63,1.80,1.63,1.81,4000
2024-06-26,UPMS.CA,1.70,1.76,1.70,1.81,12370
2024-06-27,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-07-01,UPMS.CA,1.63,1.70,1.63,1.81,4070
2024-07-02,UPMS.CA,1.70,1.80,1.70,1.81,2500
2024-07-03,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-07-04,UPMS.CA,1.63,1.99,1.63,1.81,4550
2024-07-07,UPMS.CA,1.81,1.81,1.81,1.81,4550
2024-07-08,UPMS.CA,1.80,1.80,1.63,1.81,19010
2024-07-09,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-07-10,UPMS.CA,1.81,1.81,1.81,1.81,0
2024-07-14,UPMS.CA,1.63,1.63,1.63,1.81,3500
2024-07-15,UPMS.CA,1.63,1.99,1.63,1.81,34210
2024-07-16,UPMS.CA,1.99,1.99,1.64,1.81,8500
2024-07-17,UPMS.CA,1.98,1.99,1.70,1.81,70610
2024-07-18,UPMS.CA,1.99,1.99,1.70,1.81,14710
2024-07-21,UPMS.CA,1.99,1.99,1.98,1.81,67540
2024-07-22,UPMS.CA,1.99,1.99,1.72,1.99,86240
2024-07-23,UPMS.CA,2.00,2.00,1.80,1.99,21810
2024-07-24,UPMS.CA,1.81,2.00,1.81,2.00,149630
2024-07-28,UPMS.CA,1.99,2.00,1.99,2.00,176310
2024-07-29,UPMS.CA,2.19,2.19,1.81,2.00,74850
2024-07-30,UPMS.CA,2.14,2.19,2.00,2.00,8410
2024-07-31,UPMS.CA,2.20,2.20,2.00,2.00,39590
2024-08-01,UPMS.CA,2.19,2.19,2.00,2.00,12870
2024-08-04,UPMS.CA,2.20,2.20,1.86,2.20,153000
2024-08-05,UPMS.CA,2.42,2.42,2.03,2.13,89210
2024-08-06,UPMS.CA,2.13,2.20,1.99,2.13,34590
2024-08-07,UPMS.CA,2.08,2.32,2.08,2.13,10960
2024-08-08,UPMS.CA,2.11,2.20,2.10,2.13,21520
2024-08-11,UPMS.CA,2.12,2.33,2.12,2.13,10890
2024-08-12,UPMS.CA,2.20,2.20,2.14,2.13,9550
2024-08-13,UPMS.CA,2.15,2.22,2.15,2.13,16160
2024-08-14,UPMS.CA,2.22,2.22,2.13,2.13,10230
2024-08-15,UPMS.CA,2.20,2.22,1.95,2.13,18120
2024-08-18,UPMS.CA,2.13,2.13,2.13,2.13,2820
2024-08-20,UPMS.CA,2.09,2.09,2.09,2.13,250
2024-08-21,UPMS.CA,2.00,2.20,1.92,2.13,15100
2024-08-25,UPMS.CA,2.12,2.14,2.12,2.13,13430
2024-08-26,UPMS.CA,2.19,2.19,2.13,2.13,3620
2024-08-27,UPMS.CA,2.13,2.13,2.13,2.13,3820
2024-09-02,UPMS.CA,1.96,2.12,1.96,2.13,29380
2024-09-03,UPMS.CA,2.00,2.34,1.97,2.00,118360
2024-09-04,UPMS.CA,2.00,2.20,2.00,2.00,150
2024-09-05,UPMS.CA,2.01,2.01,2.00,2.00,9220
2024-09-08,UPMS.CA,2.01,2.20,2.01,2.00,2420
2024-09-09,UPMS.CA,2.15,2.15,2.00,2.00,7350
2024-09-10,UPMS.CA,2.01,2.20,2.01,2.00,10010
2024-09-11,UPMS.CA,2.20,2.20,2.20,2.00,5000
2024-09-12,UPMS.CA,2.20,2.20,2.17,2.18,117190
2024-09-16,UPMS.CA,2.38,2.39,2.29,2.37,259400
2024-09-17,UPMS.CA,2.56,2.60,2.56,2.59,72990
2024-09-18,UPMS.CA,2.82,2.84,2.57,2.79,225880
2024-09-19,UPMS.CA,2.83,2.83,2.52,2.79,25440
2024-09-22,UPMS.CA,2.55,2.99,2.52,2.59,59280
2024-09-23,UPMS.CA,2.55,2.82,2.34,2.59,52420
2024-09-24,UPMS.CA,2.52,2.73,2.41,2.47,72640
2024-09-25,UPMS.CA,2.60,2.71,2.47,2.68,91190
2024-09-26,UPMS.CA,2.52,2.94,2.50,2.84,131250
2024-09-29,UPMS.CA,2.75,3.12,2.70,3.12,141750
2024-09-30,UPMS.CA,3.18,3.43,2.84,3.43,335030
2024-10-01,UPMS.CA,3.70,3.70,3.09,3.11,143710
2024-10-02,UPMS.CA,3.12,3.12,2.80,2.80,91820
2024-10-03,UPMS.CA,2.54,2.95,2.52,2.67,87480
2024-10-07,UPMS.CA,2.85,2.93,2.60,2.87,79080
2024-10-08,UPMS.CA,2.90,2.90,2.67,2.87,23970
2024-10-09,UPMS.CA,2.70,2.99,2.60,2.72,86930
2024-10-10,UPMS.CA,2.70,2.86,2.45,2.72,6080
2024-10-13,UPMS.CA,2.75,2.85,2.53,2.71,59750
2024-10-14,UPMS.CA,2.70,2.70,2.70,2.71,380
2024-10-15,UPMS.CA,2.58,2.79,2.57,2.71,28930
2024-10-16,UPMS.CA,2.63,2.78,2.62,2.71,5830
2024-10-17,UPMS.CA,2.76,2.76,2.66,2.71,120
2024-10-20,UPMS.CA,2.55,2.70,2.55,2.71,5310
2024-10-21,UPMS.CA,2.56,2.98,2.50,2.86,85460
2024-10-22,UPMS.CA,2.88,3.14,2.85,3.03,159270
2024-10-23,UPMS.CA,3.00,3.33,2.85,3.03,94510
2024-10-24,UPMS.CA,3.25,3.33,2.83,3.03,228410
2024-10-27,UPMS.CA,3.18,3.18,3.00,3.03,10300
2024-10-28,UPMS.CA,2.85,3.13,2.85,2.95,60310
2024-10-29,UPMS.CA,2.90,3.00,2.85,2.95,18640
2024-10-30,UPMS.CA,2.90,3.13,2.66,2.96,78560
2024-10-31,UPMS.CA,2.96,3.09,2.89,3.02,88270
2024-11-03,UPMS.CA,2.90,3.17,2.72,2.95,91490
2024-11-04,UPMS.CA,2.88,2.88,2.88,2.95,100
2024-11-05,UPMS.CA,3.07,3.11,2.85,3.05,100830
2024-11-06,UPMS.CA,2.87,3.03,2.87,3.05,3370
2024-11-07,UPMS.CA,3.03,3.03,2.86,3.05,15600
2024-11-10,UPMS.CA,3.02,3.05,2.90,3.05,36650
2024-11-11,UPMS.CA,2.95,3.00,2.93,3.05,1580
2024-11-12,UPMS.CA,2.90,3.00,2.90,3.05,5000
2024-11-13,UPMS.CA,3.00,3.00,2.80,3.05,39420
2024-11-14,UPMS.CA,2.80,2.99,2.76,3.05,17870
2024-11-17,UPMS.CA,2.79,3.01,2.75,2.96,89140
2024-11-18,UPMS.CA,2.99,2.99,2.76,2.96,22600
2024-11-19,UPMS.CA,2.77,2.89,2.77,2.96,13040
2024-11-20,UPMS.CA,2.76,2.88,2.76,2.96,9560
2024-11-21,UPMS.CA,2.76,2.94,2.74,2.96,19130
2024-11-24,UPMS.CA,2.77,2.93,2.77,2.96,22360
2024-11-25,UPMS.CA,2.77,2.89,2.77,2.96,3200
2024-11-26,UPMS.CA,2.77,3.00,2.77,2.96,47580
2024-11-27,UPMS.CA,2.78,2.92,2.78,2.96,11270
2024-11-28,UPMS.CA,2.80,2.99,2.78,2.98,95390
2024-12-01,UPMS.CA,2.96,2.96,2.84,2.98,3340
2024-12-02,UPMS.CA,2.84,3.11,2.80,2.97,50450
2024-12-03,UPMS.CA,2.82,3.09,2.82,2.97,2160
2024-12-04,UPMS.CA,2.87,2.87,2.87,2.97,30
2024-12-05,UPMS.CA,2.86,3.05,2.86,2.97,23300
2024-12-08,UPMS.CA,2.90,3.05,2.90,2.97,2640
2024-12-09,UPMS.CA,2.92,3.06,2.88,2.97,31070
2024-12-10,UPMS.CA,2.88,2.88,2.88,2.97,730
2024-12-11,UPMS.CA,2.89,2.99,2.84,2.97,37790
2024-12-12,UPMS.CA,2.89,2.99,2.88,2.97,5800
2024-12-15,UPMS.CA,2.96,2.96,2.88,2.97,5440
2024-12-16,UPMS.CA,2.88,2.92,2.80,2.97,520
2024-12-17,UPMS.CA,2.82,3.00,2.68,2.72,202040
2024-12-18,UPMS.CA,2.72,2.95,2.72,2.72,24020
2024-12-19,UPMS.CA,2.72,2.75,2.70,2.72,26090
2024-12-22,UPMS.CA,2.79,2.90,2.52,2.56,137790
2024-12-23,UPMS.CA,2.68,2.81,2.56,2.58,319310
2024-12-24,UPMS.CA,2.69,2.70,2.60,2.58,33900
2024-12-25,UPMS.CA,2.75,2.80,2.60,2.69,84870
2024-12-26,UPMS.CA,2.78,2.78,2.44,2.48,149600
2024-12-29,UPMS.CA,2.54,2.65,2.46,2.48,36210
2024-12-30,UPMS.CA,2.56,2.71,2.47,2.61,99430
2024-12-31,UPMS.CA,2.51,2.87,2.50,2.87,371750
2025-01-02,UPMS.CA,3.13,3.15,2.82,3.15,299800
2025-01-05,UPMS.CA,3.42,3.46,2.92,3.46,436480
2025-01-06,UPMS.CA,3.53,3.80,3.40,3.80,722420
2025-01-08,UPMS.CA,3.92,4.18,3.90,4.18,458580
2025-01-09,UPMS.CA,4.49,4.57,3.77,4.30,515140
2025-01-12,UPMS.CA,4.14,4.26,3.87,3.89,509740
2025-01-13,UPMS.CA,3.78,3.87,3.51,3.51,312520
2025-01-14,UPMS.CA,3.50,3.50,3.16,3.22,236340
2025-01-15,UPMS.CA,3.29,3.30,2.95,3.06,211500
2025-01-16,UPMS.CA,3.11,3.36,3.02,3.36,212310
2025-01-19,UPMS.CA,3.38,3.69,3.30,3.69,259860
2025-01-20,UPMS.CA,3.71,4.05,3.71,3.86,400760
2025-01-21,UPMS.CA,3.53,3.68,3.48,3.54,223770
2025-01-22,UPMS.CA,3.48,3.59,3.20,3.42,129400
2025-01-23,UPMS.CA,3.36,3.54,3.23,3.36,90210
2025-01-26,UPMS.CA,3.34,3.47,3.27,3.36,37270
2025-01-27,UPMS.CA,3.30,3.45,3.10,3.22,98160
2025-01-28,UPMS.CA,3.30,3.40,3.13,3.17,67940
2025-01-29,UPMS.CA,3.18,3.26,3.00,3.08,115570
2025-01-30,UPMS.CA,3.27,3.28,3.10,3.08,34290
2025-02-02,UPMS.CA,3.16,3.25,3.11,3.18,101560
2025-02-03,UPMS.CA,3.22,3.22,3.05,3.18,21910
2025-02-04,UPMS.CA,3.09,3.18,3.04,3.18,29010
2025-02-05,UPMS.CA,3.10,3.14,3.01,3.18,41500
2025-02-06,UPMS.CA,3.09,3.10,3.00,3.02,71170
2025-02-09,UPMS.CA,3.06,3.06,2.90,2.92,71690
2025-02-10,UPMS.CA,2.91,3.21,2.89,3.20,226610
2025-02-11,UPMS.CA,3.20,3.20,2.96,3.10,62030
2025-02-12,UPMS.CA,3.01,3.01,2.79,2.94,75930
2025-02-13,UPMS.CA,2.94,3.23,2.94,3.23,240820
2025-02-16,UPMS.CA,3.23,3.55,2.91,3.55,518620
2025-02-17,UPMS.CA,3.55,3.69,3.44,3.64,237340
2025-02-18,UPMS.CA,3.63,3.63,3.41,3.56,86890
2025-02-19,UPMS.CA,3.56,3.61,3.50,3.60,143930
2025-02-20,UPMS.CA,3.57,3.62,3.54,3.58,50390
2025-02-23,UPMS.CA,3.60,3.60,3.50,3.58,25880
2025-02-24,UPMS.CA,3.52,3.58,3.40,3.58,20620
2025-02-25,UPMS.CA,3.40,3.60,3.40,3.58,27650
2025-02-26,UPMS.CA,3.46,3.62,3.24,3.49,82320
2025-02-27,UPMS.CA,3.43,3.62,3.35,3.55,158550
2025-03-02,UPMS.CA,3.62,3.67,3.53,3.55,11530
2025-03-03,UPMS.CA,3.53,3.60,3.52,3.55,30520
2025-03-04,UPMS.CA,3.50,3.60,3.33,3.55,10330
2025-03-05,UPMS.CA,3.45,3.54,3.40,3.55,7570
2025-03-06,UPMS.CA,3.35,3.49,3.35,3.55,200
2025-03-09,UPMS.CA,3.37,3.47,3.20,3.29,46660
2025-03-10,UPMS.CA,3.29,3.47,3.15,3.36,113050
2025-03-11,UPMS.CA,3.20,3.44,3.20,3.36,7600
2025-03-12,UPMS.CA,3.39,3.39,3.19,3.36,18930
2025-03-13,UPMS.CA,3.20,3.69,3.20,3.36,78250
2025-03-16,UPMS.CA,3.38,3.38,3.25,3.36,860
2025-03-17,UPMS.CA,3.23,3.31,3.20,3.36,29390
2025-03-18,UPMS.CA,3.21,3.36,3.04,3.16,65230
2025-03-19,UPMS.CA,3.25,3.36,3.04,3.16,35180
2025-03-20,UPMS.CA,3.30,3.30,3.06,3.16,19040
2025-03-23,UPMS.CA,3.10,3.25,2.86,3.16,48980
2025-03-24,UPMS.CA,3.02,3.16,3.00,3.16,24600
2025-03-25,UPMS.CA,3.05,3.17,2.98,3.06,69980
2025-03-26,UPMS.CA,3.17,3.17,3.06,3.06,21220
2025-03-27,UPMS.CA,3.06,3.20,3.06,3.06,47090
2025-04-03,UPMS.CA,3.20,3.20,3.04,3.06,5830
2025-04-06,UPMS.CA,3.04,3.13,2.95,3.06,42360
2025-04-07,UPMS.CA,3.06,3.09,2.76,3.06,22930
2025-04-08,UPMS.CA,3.09,3.09,2.90,3.06,21170
2025-04-09,UPMS.CA,2.93,3.05,2.91,3.06,17780
2025-04-10,UPMS.CA,2.92,3.36,2.91,3.36,243120
2025-04-13,UPMS.CA,3.36,3.66,3.36,3.54,50560
2025-04-14,UPMS.CA,3.60,3.89,3.40,3.54,288140
2025-04-15,UPMS.CA,3.70,3.86,3.47,3.53,71710
2025-04-16,UPMS.CA,3.51,3.55,3.22,3.39,82510
2025-04-17,UPMS.CA,3.39,3.47,3.35,3.39,10240
2025-04-22,UPMS.CA,3.44,3.44,3.31,3.34,60840
2025-04-23,UPMS.CA,3.35,3.48,3.30,3.37,72650
2025-04-27,UPMS.CA,3.41,3.70,3.40,3.59,137220
2025-04-28,UPMS.CA,3.59,3.94,3.59,3.87,380980
2025-04-29,UPMS.CA,3.94,4.25,3.90,4.23,322270
2025-04-30,UPMS.CA,4.19,4.65,3.90,4.65,318400
2025-05-04,UPMS.CA,5.11,5.11,4.85,5.11,416360
2025-05-05,UPMS.CA,5.20,5.62,5.20,5.62,266340
2025-05-06,UPMS.CA,6.10,6.18,5.65,6.17,422460
2025-05-07,UPMS.CA,6.78,6.78,6.60,6.78,363500
2025-05-08,UPMS.CA,7.20,7.45,6.40,7.35,275630
2025-05-11,UPMS.CA,7.40,8.08,6.62,8.08,241670
2025-05-12,UPMS.CA,8.35,8.88,8.08,8.85,314220
2025-05-13,UPMS.CA,8.87,9.73,8.85,9.73,239130
2025-05-14,UPMS.CA,9.85,10.70,9.00,9.96,582250
2025-05-15,UPMS.CA,9.99,9.99,8.97,8.97,43150
2025-05-18,UPMS.CA,8.08,8.08,8.08,8.08,28840
2025-05-19,UPMS.CA,7.28,7.28,7.28,7.28,25360
2025-05-20,UPMS.CA,6.56,8.00,6.56,7.96,473730
2025-05-21,UPMS.CA,8.00,8.75,8.00,8.75,109950
2025-05-22,UPMS.CA,8.76,8.76,7.88,7.90,260700
2025-05-25,UPMS.CA,7.90,7.94,7.11,7.35,78240
2025-05-26,UPMS.CA,7.80,8.08,7.16,8.04,149170
2025-05-27,UPMS.CA,7.25,8.39,7.25,7.81,68490
2025-05-28,UPMS.CA,7.71,8.12,7.30,7.56,119610
2025-05-29,UPMS.CA,7.80,7.80,7.12,7.15,148200
2025-06-01,UPMS.CA,7.15,7.40,6.44,6.67,142630
2025-06-02,UPMS.CA,6.90,6.90,6.18,6.27,97160
2025-06-03,UPMS.CA,6.30,6.82,5.87,6.76,144110
2025-06-04,UPMS.CA,6.38,6.80,6.11,6.73,129090
2025-06-10,UPMS.CA,6.54,7.21,6.40,6.93,82400
2025-06-11,UPMS.CA,7.07,7.09,6.58,6.68,58900
2025-06-12,UPMS.CA,6.80,7.20,6.02,6.06,331710
2025-06-15,UPMS.CA,6.20,6.40,5.50,6.06,46680
2025-06-16,UPMS.CA,6.00,6.00,5.70,5.77,105260
2025-06-17,UPMS.CA,5.83,6.05,5.70,5.93,96010
2025-06-18,UPMS.CA,5.80,5.92,5.60,5.73,54060
2025-06-19,UPMS.CA,5.70,5.79,5.50,5.67,69350
2025-06-22,UPMS.CA,5.56,6.11,5.50,6.00,105020
2025-06-23,UPMS.CA,5.81,6.22,5.81,6.13,66820
2025-06-24,UPMS.CA,6.18,6.47,6.18,6.36,67240
2025-06-25,UPMS.CA,6.41,6.59,6.36,6.54,80910
2025-06-29,UPMS.CA,6.60,6.96,6.60,6.83,52990
2025-06-30,UPMS.CA,6.93,7.00,6.44,6.76,120300
2025-07-01,UPMS.CA,6.81,6.89,6.75,6.84,42530
2025-07-02,UPMS.CA,6.80,6.90,6.60,6.87,59760
2025-07-06,UPMS.CA,6.70,6.90,6.70,6.87,54780
2025-07-07,UPMS.CA,6.80,7.10,6.78,7.05,57660
2025-07-09,UPMS.CA,6.83,7.36,6.83,7.27,81590
2025-07-10,UPMS.CA,7.31,7.55,7.31,7.54,58500
2025-07-13,UPMS.CA,7.38,7.54,7.12,7.30,42240
2025-07-14,UPMS.CA,7.21,7.49,7.13,7.30,13430
2025-07-15,UPMS.CA,7.50,7.50,7.26,7.30,17440
2025-07-16,UPMS.CA,7.30,7.41,7.14,7.20,32700
2025-07-17,UPMS.CA,7.20,7.37,7.13,7.15,29300
2025-07-20,UPMS.CA,7.15,7.15,6.91,6.99,34790
2025-07-21,UPMS.CA,7.00,7.08,6.91,6.96,23020
2025-07-22,UPMS.CA,7.00,7.07,6.90,6.95,23770
2025-07-23,UPMS.CA,7.07,7.07,6.80,6.94,26100
2025-07-27,UPMS.CA,6.90,7.02,6.65,6.98,46540
2025-07-28,UPMS.CA,6.99,7.00,6.78,6.92,50720
2025-07-29,UPMS.CA,6.88,6.94,6.72,6.92,8520
2025-07-30,UPMS.CA,6.89,6.90,6.70,6.77,33170
2025-07-31,UPMS.CA,6.71,7.28,6.70,7.03,53860
2025-08-03,UPMS.CA,7.25,7.40,6.80,7.02,33310
2025-08-04,UPMS.CA,7.03,7.10,6.85,6.91,32170
2025-08-05,UPMS.CA,6.91,7.00,6.75,6.85,90630
2025-08-06,UPMS.CA,6.88,7.00,6.70,6.80,49880
2025-08-07,UPMS.CA,6.70,6.80,6.65,6.76,36490
2025-08-10,UPMS.CA,6.67,6.79,6.61,6.76,18280
2025-08-11,UPMS.CA,6.64,6.71,6.16,6.31,39490
2025-08-12,UPMS.CA,6.58,6.85,6.16,6.62,62420
2025-08-13,UPMS.CA,6.75,6.75,6.35,6.62,16940
2025-08-14,UPMS.CA,6.40,6.70,6.36,6.54,32100
2025-08-17,UPMS.CA,6.41,6.67,6.00,6.40,56040
2025-08-18,UPMS.CA,6.50,6.94,6.42,6.90,74950
2025-08-19,UPMS.CA,6.93,6.93,6.55,6.90,20610
2025-08-20,UPMS.CA,6.66,6.92,6.45,6.53,42080
2025-08-21,UPMS.CA,6.73,6.74,6.45,6.61,52580
2025-08-24,UPMS.CA,6.56,7.27,6.56,7.27,288810
2025-08-25,UPMS.CA,7.99,7.99,7.41,7.99,242780
2025-08-26,UPMS.CA,8.49,8.78,7.40,8.29,267160
2025-08-27,UPMS.CA,8.29,8.35,7.51,7.76,77690
2025-08-28,UPMS.CA,7.89,8.28,7.02,7.61,106730
2025-08-31,UPMS.CA,7.70,7.94,7.50,7.54,101510
2025-09-01,UPMS.CA,7.82,7.82,7.17,7.31,41960
2025-09-02,UPMS.CA,7.50,7.63,7.31,7.50,32730
2025-09-03,UPMS.CA,7.31,7.48,7.15,7.42,37310
2025-09-07,UPMS.CA,7.44,7.65,7.00,7.18,39530
2025-09-08,UPMS.CA,7.35,7.48,6.82,7.13,40290
2025-09-09,UPMS.CA,7.25,7.59,7.25,7.46,41340
2025-09-10,UPMS.CA,7.40,7.48,7.04,7.42,31450
2025-09-11,UPMS.CA,7.37,7.45,7.17,7.42,6800
2025-09-14,UPMS.CA,7.30,7.38,7.30,7.31,23340
2025-09-15,UPMS.CA,7.19,7.40,7.19,7.31,8120
2025-09-16,UPMS.CA,7.34,7.49,7.18,7.44,43460
2025-09-17,UPMS.CA,7.49,7.50,7.01,7.44,20770
2025-09-18,UPMS.CA,7.09,7.27,7.09,7.44,19730
2025-09-21,UPMS.CA,7.10,7.29,7.00,7.20,88440
2025-09-22,UPMS.CA,7.23,7.55,7.05,7.27,38880
2025-09-23,UPMS.CA,7.26,7.50,6.55,6.94,85840
2025-09-24,UPMS.CA,7.25,7.33,7.00,7.29,37980
2025-09-25,UPMS.CA,7.05,7.31,7.05,7.21,37510
